 Element: He
 Maximum L = 30
 Maximum kappa = 31
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     1.5560e-02     3.4624e-07
4.5550e+00     1.6270e-02     3.8278e-07
4.5550e+00     1.6980e-02     4.2178e-07
4.5550e+00     1.7680e-02     4.6274e-07
4.5550e+00     1.8390e-02     5.0697e-07
4.5550e+00     1.9100e-02     5.5405e-07
4.5550e+00     1.9810e-02     6.0412e-07
4.5550e+00     2.0510e-02     6.5657e-07
4.5550e+00     2.1220e-02     7.1307e-07
4.5550e+00     2.1930e-02     7.7307e-07
4.5550e+00     2.2630e-02     8.3585e-07
4.5550e+00     2.3340e-02     9.0340e-07
4.5550e+00     2.4050e-02     9.7507e-07
4.5550e+00     2.4750e-02     1.0500e-06
4.5550e+00     2.5460e-02     1.1306e-06
4.5550e+00     2.6170e-02     1.2160e-06
4.5550e+00     2.6870e-02     1.3053e-06
4.5550e+00     2.7580e-02     1.4014e-06
4.5550e+00     2.8290e-02     1.5032e-06
4.5550e+00     2.9000e-02     1.6111e-06
4.5550e+00     2.9700e-02     1.7239e-06
4.5550e+00     3.0410e-02     1.8452e-06
4.5550e+00     3.1120e-02     1.9738e-06
4.5550e+00     3.1820e-02     2.1083e-06
4.5550e+00     3.2530e-02     2.2528e-06
4.5550e+00     3.3240e-02     2.4061e-06
4.5550e+00     3.3940e-02     2.5664e-06
4.5550e+00     3.4650e-02     2.7389e-06
4.5550e+00     3.5360e-02     2.9219e-06
4.5550e+00     3.6070e-02     3.1161e-06
4.5550e+00     3.6770e-02     3.3193e-06
4.5550e+00     3.7480e-02     3.5381e-06
4.5550e+00     3.8190e-02     3.7703e-06
4.5550e+00     3.8890e-02     4.0135e-06
4.5550e+00     3.9600e-02     4.2754e-06
4.5550e+00     4.0310e-02     4.5537e-06
4.5550e+00     4.1010e-02     4.8452e-06
4.5550e+00     4.1720e-02     5.1595e-06
4.5550e+00     4.2430e-02     5.4936e-06
4.5550e+00     4.3140e-02     5.8491e-06
4.5550e+00     4.3840e-02     6.2218e-06
4.5550e+00     4.4550e-02     6.6239e-06
4.5550e+00     4.5260e-02     7.0521e-06
4.5550e+00     4.5960e-02     7.5014e-06
4.5550e+00     4.6670e-02     7.9866e-06
4.5550e+00     4.7380e-02     8.5037e-06
4.5550e+00     4.8080e-02     9.0468e-06
4.5550e+00     4.8790e-02     9.6339e-06
4.5550e+00     4.9500e-02     1.0260e-05
4.5550e+00     5.0200e-02     1.0919e-05
4.5550e+00     5.0910e-02     1.1631e-05
4.5550e+00     5.1620e-02     1.2392e-05
4.5550e+00     5.2330e-02     1.3205e-05
4.5550e+00     5.3030e-02     1.4060e-05
4.5550e+00     5.3740e-02     1.4988e-05
4.5550e+00     5.4450e-02     1.5980e-05
4.5550e+00     5.5150e-02     1.7025e-05
4.5550e+00     5.5860e-02     1.8160e-05
4.5550e+00     5.6570e-02     1.9374e-05
4.5550e+00     5.7270e-02     2.0656e-05
4.5550e+00     5.7980e-02     2.2049e-05
4.5550e+00     5.8690e-02     2.3543e-05
4.5550e+00     5.9400e-02     2.5144e-05
4.5550e+00     6.0100e-02     2.6838e-05
4.5550e+00     6.0810e-02     2.8682e-05
4.5550e+00     6.1520e-02     3.0662e-05
4.5550e+00     6.2220e-02     3.2759e-05
4.5550e+00     6.2930e-02     3.5045e-05
4.5550e+00     6.3640e-02     3.7504e-05
4.5550e+00     6.4340e-02     4.0112e-05
4.5550e+00     6.5050e-02     4.2960e-05
4.5550e+00     6.5760e-02     4.6028e-05
4.5550e+00     6.6470e-02     4.9336e-05
4.5550e+00     6.7170e-02     5.2853e-05
4.5550e+00     6.7880e-02     5.6700e-05
4.5550e+00     6.8590e-02     6.0856e-05
4.5550e+00     6.9290e-02     6.5281e-05
4.5550e+00     7.0000e-02     7.0132e-05
5.1530e+00     1.0000e-05     7.3983e-14
5.1530e+00     7.1700e-04     3.8042e-10
5.1530e+00     1.4240e-03     1.5015e-09
5.1530e+00     2.1310e-03     3.3664e-09
5.1530e+00     2.8380e-03     5.9799e-09
5.1530e+00     3.5450e-03     9.3489e-09
5.1530e+00     4.2520e-03     1.3482e-08
5.1530e+00     4.9590e-03     1.8391e-08
5.1530e+00     5.6660e-03     2.4088e-08
5.1530e+00     6.3730e-03     3.0589e-08
5.1530e+00     7.0800e-03     3.7910e-08
5.1530e+00     7.7870e-03     4.6071e-08
5.1530e+00     8.4940e-03     5.5094e-08
5.1530e+00     9.2010e-03     6.5003e-08
5.1530e+00     9.9080e-03     7.5824e-08
5.1530e+00     1.0610e-02     8.7500e-08
5.1530e+00     1.1320e-02     1.0028e-07
5.1530e+00     1.2030e-02     1.1408e-07
5.1530e+00     1.2740e-02     1.2894e-07
5.1530e+00     1.3440e-02     1.4465e-07
5.1530e+00     1.4150e-02     1.6171e-07
5.1530e+00     1.4860e-02     1.7996e-07
5.1530e+00     1.5560e-02     1.9916e-07
5.1530e+00     1.6270e-02     2.1991e-07
5.1530e+00     1.6980e-02     2.4200e-07
5.1530e+00     1.7680e-02     2.6516e-07
5.1530e+00     1.8390e-02     2.9010e-07
5.1530e+00     1.9100e-02     3.1659e-07
5.1530e+00     1.9810e-02     3.4468e-07
5.1530e+00     2.0510e-02     3.7404e-07
5.1530e+00     2.1220e-02     4.0558e-07
5.1530e+00     2.1930e-02     4.3898e-07
5.1530e+00     2.2630e-02     4.7383e-07
5.1530e+00     2.3340e-02     5.1122e-07
5.1530e+00     2.4050e-02     5.5078e-07
5.1530e+00     2.4750e-02     5.9202e-07
5.1530e+00     2.5460e-02     6.3623e-07
5.1530e+00     2.6170e-02     6.8297e-07
5.1530e+00     2.6870e-02     7.3167e-07
5.1530e+00     2.7580e-02     7.8385e-07
5.1530e+00     2.8290e-02     8.3901e-07
5.1530e+00     2.9000e-02     8.9730e-07
5.1530e+00     2.9700e-02     9.5801e-07
5.1530e+00     3.0410e-02     1.0231e-06
5.1530e+00     3.1120e-02     1.0918e-06
5.1530e+00     3.1820e-02     1.1634e-06
5.1530e+00     3.2530e-02     1.2401e-06
5.1530e+00     3.3240e-02     1.3212e-06
5.1530e+00     3.3940e-02     1.4056e-06
5.1530e+00     3.4650e-02     1.4961e-06
5.1530e+00     3.5360e-02     1.5918e-06
5.1530e+00     3.6070e-02     1.6930e-06
5.1530e+00     3.6770e-02     1.7984e-06
5.1530e+00     3.7480e-02     1.9115e-06
5.1530e+00     3.8190e-02     2.0311e-06
5.1530e+00     3.8890e-02     2.1557e-06
5.1530e+00     3.9600e-02     2.2895e-06
5.1530e+00     4.0310e-02     2.4310e-06
5.1530e+00     4.1010e-02     2.5786e-06
5.1530e+00     4.1720e-02     2.7371e-06
5.1530e+00     4.2430e-02     2.9049e-06
5.1530e+00     4.3140e-02     3.0825e-06
5.1530e+00     4.3840e-02     3.2680e-06
5.1530e+00     4.4550e-02     3.4673e-06
5.1530e+00     4.5260e-02     3.6785e-06
5.1530e+00     4.5960e-02     3.8991e-06
5.1530e+00     4.6670e-02     4.1362e-06
5.1530e+00     4.7380e-02     4.3877e-06
5.1530e+00     4.8080e-02     4.6506e-06
5.1530e+00     4.8790e-02     4.9335e-06
5.1530e+00     4.9500e-02     5.2337e-06
5.1530e+00     5.0200e-02     5.5478e-06
5.1530e+00     5.0910e-02     5.8860e-06
5.1530e+00     5.1620e-02     6.2452e-06
5.1530e+00     5.2330e-02     6.6270e-06
5.1530e+00     5.3030e-02     7.0268e-06
5.1530e+00     5.3740e-02     7.4579e-06
5.1530e+00     5.4450e-02     7.9164e-06
5.1530e+00     5.5150e-02     8.3971e-06
5.1530e+00     5.5860e-02     8.9158e-06
5.1530e+00     5.6570e-02     9.4681e-06
5.1530e+00     5.7270e-02     1.0048e-05
5.1530e+00     5.7980e-02     1.0674e-05
5.1530e+00     5.8690e-02     1.1341e-05
5.1530e+00     5.9400e-02     1.2053e-05
5.1530e+00     6.0100e-02     1.2800e-05
5.1530e+00     6.0810e-02     1.3609e-05
5.1530e+00     6.1520e-02     1.4473e-05
5.1530e+00     6.2220e-02     1.5382e-05
5.1530e+00     6.2930e-02     1.6366e-05
5.1530e+00     6.3640e-02     1.7418e-05
5.1530e+00     6.4340e-02     1.8526e-05
5.1530e+00     6.5050e-02     1.9728e-05
5.1530e+00     6.5760e-02     2.1014e-05
5.1530e+00     6.6470e-02     2.2391e-05
5.1530e+00     6.7170e-02     2.3844e-05
5.1530e+00     6.7880e-02     2.5423e-05
5.1530e+00     6.8590e-02     2.7116e-05
5.1530e+00     6.9290e-02     2.8906e-05
5.1530e+00     7.0000e-02     3.0853e-05
5.8290e+00     1.0000e-05     4.3218e-14
5.8290e+00     7.1700e-04     2.2222e-10
5.8290e+00     1.4240e-03     8.7705e-10
5.8290e+00     2.1310e-03     1.9661e-09
5.8290e+00     2.8380e-03     3.4918e-09
5.8290e+00     3.5450e-03     5.4578e-09
5.8290e+00     4.2520e-03     7.8687e-09
5.8290e+00     4.9590e-03     1.0730e-08
5.8290e+00     5.6660e-03     1.4049e-08
5.8290e+00     6.3730e-03     1.7833e-08
5.8290e+00     7.0800e-03     2.2090e-08
5.8290e+00     7.7870e-03     2.6832e-08
5.8290e+00     8.4940e-03     3.2068e-08
5.8290e+00     9.2010e-03     3.7812e-08
5.8290e+00     9.9080e-03     4.4077e-08
5.8290e+00     1.0610e-02     5.0828e-08
5.8290e+00     1.1320e-02     5.8209e-08
5.8290e+00     1.2030e-02     6.6164e-08
5.8290e+00     1.2740e-02     7.4712e-08
5.8290e+00     1.3440e-02     8.3741e-08
5.8290e+00     1.4150e-02     9.3530e-08
5.8290e+00     1.4860e-02     1.0398e-07
5.8290e+00     1.5560e-02     1.1495e-07
5.8290e+00     1.6270e-02     1.2678e-07
5.8290e+00     1.6980e-02     1.3936e-07
5.8290e+00     1.7680e-02     1.5251e-07
5.8290e+00     1.8390e-02     1.6664e-07
5.8290e+00     1.9100e-02     1.8162e-07
5.8290e+00     1.9810e-02     1.9746e-07
5.8290e+00     2.0510e-02     2.1398e-07
5.8290e+00     2.1220e-02     2.3169e-07
5.8290e+00     2.1930e-02     2.5039e-07
5.8290e+00     2.2630e-02     2.6985e-07
5.8290e+00     2.3340e-02     2.9068e-07
5.8290e+00     2.4050e-02     3.1266e-07
5.8290e+00     2.4750e-02     3.3550e-07
5.8290e+00     2.5460e-02     3.5993e-07
5.8290e+00     2.6170e-02     3.8567e-07
5.8290e+00     2.6870e-02     4.1242e-07
5.8290e+00     2.7580e-02     4.4100e-07
5.8290e+00     2.8290e-02     4.7112e-07
5.8290e+00     2.9000e-02     5.0285e-07
5.8290e+00     2.9700e-02     5.3579e-07
5.8290e+00     3.0410e-02     5.7097e-07
5.8290e+00     3.1120e-02     6.0804e-07
5.8290e+00     3.1820e-02     6.4651e-07
5.8290e+00     3.2530e-02     6.8761e-07
5.8290e+00     3.3240e-02     7.3089e-07
5.8290e+00     3.3940e-02     7.7583e-07
5.8290e+00     3.4650e-02     8.2383e-07
5.8290e+00     3.5360e-02     8.7439e-07
5.8290e+00     3.6070e-02     9.2767e-07
5.8290e+00     3.6770e-02     9.8299e-07
5.8290e+00     3.7480e-02     1.0421e-06
5.8290e+00     3.8190e-02     1.1044e-06
5.8290e+00     3.8890e-02     1.1691e-06
5.8290e+00     3.9600e-02     1.2382e-06
5.8290e+00     4.0310e-02     1.3111e-06
5.8290e+00     4.1010e-02     1.3869e-06
5.8290e+00     4.1720e-02     1.4678e-06
5.8290e+00     4.2430e-02     1.5533e-06
5.8290e+00     4.3140e-02     1.6433e-06
5.8290e+00     4.3840e-02     1.7370e-06
5.8290e+00     4.4550e-02     1.8372e-06
5.8290e+00     4.5260e-02     1.9430e-06
5.8290e+00     4.5960e-02     2.0530e-06
5.8290e+00     4.6670e-02     2.1708e-06
5.8290e+00     4.7380e-02     2.2952e-06
5.8290e+00     4.8080e-02     2.4247e-06
5.8290e+00     4.8790e-02     2.5634e-06
5.8290e+00     4.9500e-02     2.7099e-06
5.8290e+00     5.0200e-02     2.8625e-06
5.8290e+00     5.0910e-02     3.0261e-06
5.8290e+00     5.1620e-02     3.1991e-06
5.8290e+00     5.2330e-02     3.3821e-06
5.8290e+00     5.3030e-02     3.5728e-06
5.8290e+00     5.3740e-02     3.7774e-06
5.8290e+00     5.4450e-02     3.9940e-06
5.8290e+00     5.5150e-02     4.2200e-06
5.8290e+00     5.5860e-02     4.4627e-06
5.8290e+00     5.6570e-02     4.7198e-06
5.8290e+00     5.7270e-02     4.9882e-06
5.8290e+00     5.7980e-02     5.2766e-06
5.8290e+00     5.8690e-02     5.5824e-06
5.8290e+00     5.9400e-02     5.9068e-06
5.8290e+00     6.0100e-02     6.2458e-06
5.8290e+00     6.0810e-02     6.6107e-06
5.8290e+00     6.1520e-02     6.9979e-06
5.8290e+00     6.2220e-02     7.4032e-06
5.8290e+00     6.2930e-02     7.8396e-06
5.8290e+00     6.3640e-02     8.3034e-06
5.8290e+00     6.4340e-02     8.7892e-06
5.8290e+00     6.5050e-02     9.3129e-06
5.8290e+00     6.5760e-02     9.8700e-06
5.8290e+00     6.6470e-02     1.0463e-05
5.8290e+00     6.7170e-02     1.1085e-05
5.8290e+00     6.7880e-02     1.1756e-05
5.8290e+00     6.8590e-02     1.2471e-05
5.8290e+00     6.9290e-02     1.3222e-05
5.8290e+00     7.0000e-02     1.4034e-05
6.5940e+00     1.0000e-05     2.5267e-14
6.5940e+00     7.1700e-04     1.2992e-10
6.5940e+00     1.4240e-03     5.1271e-10
6.5940e+00     2.1310e-03     1.1492e-09
6.5940e+00     2.8380e-03     2.0407e-09
6.5940e+00     3.5450e-03     3.1890e-09
6.5940e+00     4.2520e-03     4.5966e-09
6.5940e+00     4.9590e-03     6.2663e-09
6.5940e+00     5.6660e-03     8.2015e-09
6.5940e+00     6.3730e-03     1.0406e-08
6.5940e+00     7.0800e-03     1.2885e-08
6.5940e+00     7.7870e-03     1.5644e-08
6.5940e+00     8.4940e-03     1.8687e-08
6.5940e+00     9.2010e-03     2.2022e-08
6.5940e+00     9.9080e-03     2.5655e-08
6.5940e+00     1.0610e-02     2.9564e-08
6.5940e+00     1.1320e-02     3.3834e-08
6.5940e+00     1.2030e-02     3.8429e-08
6.5940e+00     1.2740e-02     4.3359e-08
6.5940e+00     1.3440e-02     4.8559e-08
6.5940e+00     1.4150e-02     5.4187e-08
6.5940e+00     1.4860e-02     6.0184e-08
6.5940e+00     1.5560e-02     6.6470e-08
6.5940e+00     1.6270e-02     7.3239e-08
6.5940e+00     1.6980e-02     8.0416e-08
6.5940e+00     1.7680e-02     8.7909e-08
6.5940e+00     1.8390e-02     9.5947e-08
6.5940e+00     1.9100e-02     1.0444e-07
6.5940e+00     1.9810e-02     1.1342e-07
6.5940e+00     2.0510e-02     1.2275e-07
6.5940e+00     2.1220e-02     1.3273e-07
6.5940e+00     2.1930e-02     1.4325e-07
6.5940e+00     2.2630e-02     1.5417e-07
6.5940e+00     2.3340e-02     1.6582e-07
6.5940e+00     2.4050e-02     1.7809e-07
6.5940e+00     2.4750e-02     1.9082e-07
6.5940e+00     2.5460e-02     2.0438e-07
6.5940e+00     2.6170e-02     2.1865e-07
6.5940e+00     2.6870e-02     2.3342e-07
6.5940e+00     2.7580e-02     2.4917e-07
6.5940e+00     2.8290e-02     2.6572e-07
6.5940e+00     2.9000e-02     2.8310e-07
6.5940e+00     2.9700e-02     3.0110e-07
6.5940e+00     3.0410e-02     3.2027e-07
6.5940e+00     3.1120e-02     3.4040e-07
6.5940e+00     3.1820e-02     3.6124e-07
6.5940e+00     3.2530e-02     3.8342e-07
6.5940e+00     3.3240e-02     4.0672e-07
6.5940e+00     3.3940e-02     4.3083e-07
6.5940e+00     3.4650e-02     4.5651e-07
6.5940e+00     3.5360e-02     4.8346e-07
6.5940e+00     3.6070e-02     5.1177e-07
6.5940e+00     3.6770e-02     5.4108e-07
6.5940e+00     3.7480e-02     5.7228e-07
6.5940e+00     3.8190e-02     6.0505e-07
6.5940e+00     3.8890e-02     6.3897e-07
6.5940e+00     3.9600e-02     6.7511e-07
6.5940e+00     4.0310e-02     7.1306e-07
6.5940e+00     4.1010e-02     7.5237e-07
6.5940e+00     4.1720e-02     7.9424e-07
6.5940e+00     4.2430e-02     8.3825e-07
6.5940e+00     4.3140e-02     8.8449e-07
6.5940e+00     4.3840e-02     9.3240e-07
6.5940e+00     4.4550e-02     9.8347e-07
6.5940e+00     4.5260e-02     1.0372e-06
6.5940e+00     4.5960e-02     1.0928e-06
6.5940e+00     4.6670e-02     1.1521e-06
6.5940e+00     4.7380e-02     1.2145e-06
6.5940e+00     4.8080e-02     1.2793e-06
6.5940e+00     4.8790e-02     1.3483e-06
6.5940e+00     4.9500e-02     1.4210e-06
6.5940e+00     5.0200e-02     1.4963e-06
6.5940e+00     5.0910e-02     1.5768e-06
6.5940e+00     5.1620e-02     1.6615e-06
6.5940e+00     5.2330e-02     1.7507e-06
6.5940e+00     5.3030e-02     1.8433e-06
6.5940e+00     5.3740e-02     1.9423e-06
6.5940e+00     5.4450e-02     2.0466e-06
6.5940e+00     5.5150e-02     2.1549e-06
6.5940e+00     5.5860e-02     2.2707e-06
6.5940e+00     5.6570e-02     2.3928e-06
6.5940e+00     5.7270e-02     2.5197e-06
6.5940e+00     5.7980e-02     2.6554e-06
6.5940e+00     5.8690e-02     2.7987e-06
6.5940e+00     5.9400e-02     2.9499e-06
6.5940e+00     6.0100e-02     3.1072e-06
6.5940e+00     6.0810e-02     3.2757e-06
6.5940e+00     6.1520e-02     3.4537e-06
6.5940e+00     6.2220e-02     3.6389e-06
6.5940e+00     6.2930e-02     3.8375e-06
6.5940e+00     6.3640e-02     4.0474e-06
6.5940e+00     6.4340e-02     4.2661e-06
6.5940e+00     6.5050e-02     4.5007e-06
6.5940e+00     6.5760e-02     4.7489e-06
6.5940e+00     6.6470e-02     5.0116e-06
6.5940e+00     6.7170e-02     5.2857e-06
6.5940e+00     6.7880e-02     5.5799e-06
6.5940e+00     6.8590e-02     5.8916e-06
6.5940e+00     6.9290e-02     6.2172e-06
6.5940e+00     7.0000e-02     6.5670e-06
7.4590e+00     1.0000e-05     1.4754e-14
7.4590e+00     7.1700e-04     7.5861e-11
7.4590e+00     1.4240e-03     2.9937e-10
7.4590e+00     2.1310e-03     6.7093e-10
7.4590e+00     2.8380e-03     1.1912e-09
7.4590e+00     3.5450e-03     1.8612e-09
7.4590e+00     4.2520e-03     2.6822e-09
7.4590e+00     4.9590e-03     3.6555e-09
7.4590e+00     5.6660e-03     4.7830e-09
7.4590e+00     6.3730e-03     6.0667e-09
7.4590e+00     7.0800e-03     7.5091e-09
7.4590e+00     7.7870e-03     9.1126e-09
7.4590e+00     8.4940e-03     1.0880e-08
7.4590e+00     9.2010e-03     1.2815e-08
7.4590e+00     9.9080e-03     1.4922e-08
7.4590e+00     1.0610e-02     1.7186e-08
7.4590e+00     1.1320e-02     1.9655e-08
7.4590e+00     1.2030e-02     2.2310e-08
7.4590e+00     1.2740e-02     2.5154e-08
7.4590e+00     1.3440e-02     2.8150e-08
7.4590e+00     1.4150e-02     3.1388e-08
7.4590e+00     1.4860e-02     3.4834e-08
7.4590e+00     1.5560e-02     3.8439e-08
7.4590e+00     1.6270e-02     4.2315e-08
7.4590e+00     1.6980e-02     4.6418e-08
7.4590e+00     1.7680e-02     5.0694e-08
7.4590e+00     1.8390e-02     5.5273e-08
7.4590e+00     1.9100e-02     6.0104e-08
7.4590e+00     1.9810e-02     6.5196e-08
7.4590e+00     2.0510e-02     7.0481e-08
7.4590e+00     2.1220e-02     7.6122e-08
7.4590e+00     2.1930e-02     8.2054e-08
7.4590e+00     2.2630e-02     8.8200e-08
7.4590e+00     2.3340e-02     9.4747e-08
7.4590e+00     2.4050e-02     1.0162e-07
7.4590e+00     2.4750e-02     1.0873e-07
7.4590e+00     2.5460e-02     1.1630e-07
7.4590e+00     2.6170e-02     1.2424e-07
7.4590e+00     2.6870e-02     1.3244e-07
7.4590e+00     2.7580e-02     1.4116e-07
7.4590e+00     2.8290e-02     1.5030e-07
7.4590e+00     2.9000e-02     1.5988e-07
7.4590e+00     2.9700e-02     1.6976e-07
7.4590e+00     3.0410e-02     1.8027e-07
7.4590e+00     3.1120e-02     1.9127e-07
7.4590e+00     3.1820e-02     2.0263e-07
7.4590e+00     3.2530e-02     2.1469e-07
7.4590e+00     3.3240e-02     2.2732e-07
7.4590e+00     3.3940e-02     2.4035e-07
7.4590e+00     3.4650e-02     2.5418e-07
7.4590e+00     3.5360e-02     2.6867e-07
7.4590e+00     3.6070e-02     2.8384e-07
7.4590e+00     3.6770e-02     2.9949e-07
7.4590e+00     3.7480e-02     3.1611e-07
7.4590e+00     3.8190e-02     3.3351e-07
7.4590e+00     3.8890e-02     3.5146e-07
7.4590e+00     3.9600e-02     3.7053e-07
7.4590e+00     4.0310e-02     3.9049e-07
7.4590e+00     4.1010e-02     4.1110e-07
7.4590e+00     4.1720e-02     4.3299e-07
7.4590e+00     4.2430e-02     4.5591e-07
7.4590e+00     4.3140e-02     4.7992e-07
7.4590e+00     4.3840e-02     5.0470e-07
7.4590e+00     4.4550e-02     5.3104e-07
7.4590e+00     4.5260e-02     5.5863e-07
7.4590e+00     4.5960e-02     5.8713e-07
7.4590e+00     4.6670e-02     6.1741e-07
7.4590e+00     4.7380e-02     6.4915e-07
7.4590e+00     4.8080e-02     6.8194e-07
7.4590e+00     4.8790e-02     7.1680e-07
7.4590e+00     4.9500e-02     7.5335e-07
7.4590e+00     5.0200e-02     7.9113e-07
7.4590e+00     5.0910e-02     8.3131e-07
7.4590e+00     5.1620e-02     8.7345e-07
7.4590e+00     5.2330e-02     9.1767e-07
7.4590e+00     5.3030e-02     9.6340e-07
7.4590e+00     5.3740e-02     1.0121e-06
7.4590e+00     5.4450e-02     1.0631e-06
7.4590e+00     5.5150e-02     1.1160e-06
7.4590e+00     5.5860e-02     1.1723e-06
7.4590e+00     5.6570e-02     1.2314e-06
7.4590e+00     5.7270e-02     1.2925e-06
7.4590e+00     5.7980e-02     1.3577e-06
7.4590e+00     5.8690e-02     1.4262e-06
7.4590e+00     5.9400e-02     1.4982e-06
7.4590e+00     6.0100e-02     1.5727e-06
7.4590e+00     6.0810e-02     1.6522e-06
7.4590e+00     6.1520e-02     1.7358e-06
7.4590e+00     6.2220e-02     1.8225e-06
7.4590e+00     6.2930e-02     1.9150e-06
7.4590e+00     6.3640e-02     2.0123e-06
7.4590e+00     6.4340e-02     2.1132e-06
7.4590e+00     6.5050e-02     2.2209e-06
7.4590e+00     6.5760e-02     2.3344e-06
7.4590e+00     6.6470e-02     2.4539e-06
7.4590e+00     6.7170e-02     2.5780e-06
7.4590e+00     6.7880e-02     2.7106e-06
7.4590e+00     6.8590e-02     2.8504e-06
7.4590e+00     6.9290e-02     2.9956e-06
7.4590e+00     7.0000e-02     3.1509e-06
8.4370e+00     1.0000e-05     8.5783e-15
8.4370e+00     7.1700e-04     4.4106e-11
8.4370e+00     1.4240e-03     1.7404e-10
8.4370e+00     2.1310e-03     3.9003e-10
8.4370e+00     2.8380e-03     6.9241e-10
8.4370e+00     3.5450e-03     1.0817e-09
8.4370e+00     4.2520e-03     1.5585e-09
8.4370e+00     4.9590e-03     2.1235e-09
8.4370e+00     5.6660e-03     2.7778e-09
8.4370e+00     6.3730e-03     3.5223e-09
8.4370e+00     7.0800e-03     4.3582e-09
8.4370e+00     7.7870e-03     5.2870e-09
8.4370e+00     8.4940e-03     6.3101e-09
8.4370e+00     9.2010e-03     7.4291e-09
8.4370e+00     9.9080e-03     8.6459e-09
8.4370e+00     1.0610e-02     9.9528e-09
8.4370e+00     1.1320e-02     1.1377e-08
8.4370e+00     1.2030e-02     1.2906e-08
8.4370e+00     1.2740e-02     1.4543e-08
8.4370e+00     1.3440e-02     1.6264e-08
8.4370e+00     1.4150e-02     1.8123e-08
8.4370e+00     1.4860e-02     2.0097e-08
8.4370e+00     1.5560e-02     2.2161e-08
8.4370e+00     1.6270e-02     2.4377e-08
8.4370e+00     1.6980e-02     2.6718e-08
8.4370e+00     1.7680e-02     2.9155e-08
8.4370e+00     1.8390e-02     3.1760e-08
8.4370e+00     1.9100e-02     3.4504e-08
8.4370e+00     1.9810e-02     3.7391e-08
8.4370e+00     2.0510e-02     4.0383e-08
8.4370e+00     2.1220e-02     4.3570e-08
8.4370e+00     2.1930e-02     4.6916e-08
8.4370e+00     2.2630e-02     5.0376e-08
8.4370e+00     2.3340e-02     5.4054e-08
8.4370e+00     2.4050e-02     5.7909e-08
8.4370e+00     2.4750e-02     6.1889e-08
8.4370e+00     2.5460e-02     6.6114e-08
8.4370e+00     2.6170e-02     7.0537e-08
8.4370e+00     2.6870e-02     7.5098e-08
8.4370e+00     2.7580e-02     7.9936e-08
8.4370e+00     2.8290e-02     8.4995e-08
8.4370e+00     2.9000e-02     9.0285e-08
8.4370e+00     2.9700e-02     9.5734e-08
8.4370e+00     3.0410e-02     1.0151e-07
8.4370e+00     3.1120e-02     1.0754e-07
8.4370e+00     3.1820e-02     1.1376e-07
8.4370e+00     3.2530e-02     1.2034e-07
8.4370e+00     3.3240e-02     1.2721e-07
8.4370e+00     3.3940e-02     1.3429e-07
8.4370e+00     3.4650e-02     1.4178e-07
8.4370e+00     3.5360e-02     1.4961e-07
8.4370e+00     3.6070e-02     1.5778e-07
8.4370e+00     3.6770e-02     1.6619e-07
8.4370e+00     3.7480e-02     1.7509e-07
8.4370e+00     3.8190e-02     1.8439e-07
8.4370e+00     3.8890e-02     1.9396e-07
8.4370e+00     3.9600e-02     2.0409e-07
8.4370e+00     4.0310e-02     2.1467e-07
8.4370e+00     4.1010e-02     2.2556e-07
8.4370e+00     4.1720e-02     2.3708e-07
8.4370e+00     4.2430e-02     2.4912e-07
8.4370e+00     4.3140e-02     2.6170e-07
8.4370e+00     4.3840e-02     2.7464e-07
8.4370e+00     4.4550e-02     2.8835e-07
8.4370e+00     4.5260e-02     3.0267e-07
8.4370e+00     4.5960e-02     3.1741e-07
8.4370e+00     4.6670e-02     3.3302e-07
8.4370e+00     4.7380e-02     3.4934e-07
8.4370e+00     4.8080e-02     3.6614e-07
8.4370e+00     4.8790e-02     3.8395e-07
8.4370e+00     4.9500e-02     4.0256e-07
8.4370e+00     5.0200e-02     4.2173e-07
8.4370e+00     5.0910e-02     4.4205e-07
8.4370e+00     5.1620e-02     4.6329e-07
8.4370e+00     5.2330e-02     4.8550e-07
8.4370e+00     5.3030e-02     5.0839e-07
8.4370e+00     5.3740e-02     5.3266e-07
8.4370e+00     5.4450e-02     5.5805e-07
8.4370e+00     5.5150e-02     5.8423e-07
8.4370e+00     5.5860e-02     6.1200e-07
8.4370e+00     5.6570e-02     6.4107e-07
8.4370e+00     5.7270e-02     6.7104e-07
8.4370e+00     5.7980e-02     7.0285e-07
8.4370e+00     5.8690e-02     7.3616e-07
8.4370e+00     5.9400e-02     7.7103e-07
8.4370e+00     6.0100e-02     8.0702e-07
8.4370e+00     6.0810e-02     8.4524e-07
8.4370e+00     6.1520e-02     8.8528e-07
8.4370e+00     6.2220e-02     9.2663e-07
8.4370e+00     6.2930e-02     9.7056e-07
8.4370e+00     6.3640e-02     1.0166e-06
8.4370e+00     6.4340e-02     1.0642e-06
8.4370e+00     6.5050e-02     1.1147e-06
8.4370e+00     6.5760e-02     1.1678e-06
8.4370e+00     6.6470e-02     1.2234e-06
8.4370e+00     6.7170e-02     1.2809e-06
8.4370e+00     6.7880e-02     1.3421e-06
8.4370e+00     6.8590e-02     1.4063e-06
8.4370e+00     6.9290e-02     1.4728e-06
8.4370e+00     7.0000e-02     1.5435e-06
9.5450e+00     1.0000e-05     4.9485e-15
9.5450e+00     7.1700e-04     2.5443e-11
