 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     3
 No. of channels =   414
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.1470e+00     1.0820e-04     5.6875e-09
3.1470e+00     1.1260e-04     6.1584e-09
3.1470e+00     1.1710e-04     6.6592e-09
3.1470e+00     1.2180e-04     7.2031e-09
3.1470e+00     1.2680e-04     7.8048e-09
3.1470e+00     1.3190e-04     8.4433e-09
3.1470e+00     1.3720e-04     9.1332e-09
3.1470e+00     1.4270e-04     9.8774e-09
3.1470e+00     1.4850e-04     1.0693e-08
3.1470e+00     1.5440e-04     1.1556e-08
3.1470e+00     1.6070e-04     1.2514e-08
3.1470e+00     1.6710e-04     1.3526e-08
3.1470e+00     1.7390e-04     1.4643e-08
3.1470e+00     1.8090e-04     1.5838e-08
3.1470e+00     1.8820e-04     1.7134e-08
3.1470e+00     1.9580e-04     1.8536e-08
3.1470e+00     2.0370e-04     2.0051e-08
3.1470e+00     2.1190e-04     2.1685e-08
3.1470e+00     2.2040e-04     2.3444e-08
3.1470e+00     2.2930e-04     2.5357e-08
3.1470e+00     2.3850e-04     2.7412e-08
3.1470e+00     2.4810e-04     2.9638e-08
3.1470e+00     2.5810e-04     3.2046e-08
3.1470e+00     2.6860e-04     3.4673e-08
3.1470e+00     2.7940e-04     3.7477e-08
3.1470e+00     2.9060e-04     4.0496e-08
3.1470e+00     3.0240e-04     4.3797e-08
3.1470e+00     3.1450e-04     4.7309e-08
3.1470e+00     3.2720e-04     5.1132e-08
3.1470e+00     3.4040e-04     5.5254e-08
3.1470e+00     3.5410e-04     5.9689e-08
3.1470e+00     3.6840e-04     6.4489e-08
3.1470e+00     3.8330e-04     6.9671e-08
3.1470e+00     3.9870e-04     7.5220e-08
3.1470e+00     4.1480e-04     8.1228e-08
3.1470e+00     4.3150e-04     8.7678e-08
3.1470e+00     4.4890e-04     9.4633e-08
3.1470e+00     4.6700e-04     1.0212e-07
3.1470e+00     4.8580e-04     1.1015e-07
3.1470e+00     5.0540e-04     1.1880e-07
3.1470e+00     5.2570e-04     1.2806e-07
3.1470e+00     5.4690e-04     1.3804e-07
3.1470e+00     5.6900e-04     1.4876e-07
3.1470e+00     5.9190e-04     1.6022e-07
3.1470e+00     6.1580e-04     1.7253e-07
3.1470e+00     6.4060e-04     1.8567e-07
3.1470e+00     6.6640e-04     1.9972e-07
3.1470e+00     6.9330e-04     2.1477e-07
3.1470e+00     7.2120e-04     2.3077e-07
3.1470e+00     7.5030e-04     2.4787e-07
3.1470e+00     7.8050e-04     2.6603e-07
3.1470e+00     8.1200e-04     2.8538e-07
3.1470e+00     8.4470e-04     3.0587e-07
3.1470e+00     8.7880e-04     3.2762e-07
3.1470e+00     9.1420e-04     3.5057e-07
3.1470e+00     9.5100e-04     3.7476e-07
3.1470e+00     9.8940e-04     4.0031e-07
3.1470e+00     1.0290e-03     4.2690e-07
3.1470e+00     1.0710e-03     4.5528e-07
3.1470e+00     1.1140e-03     4.8443e-07
3.1470e+00     1.1590e-03     5.1495e-07
3.1470e+00     1.2050e-03     5.4603e-07
3.1470e+00     1.2540e-03     5.7887e-07
3.1470e+00     1.3050e-03     6.1262e-07
3.1470e+00     1.3570e-03     6.4643e-07
3.1470e+00     1.4120e-03     6.8134e-07
3.1470e+00     1.4690e-03     7.1643e-07
3.1470e+00     1.5280e-03     7.5140e-07
3.1470e+00     1.5900e-03     7.8644e-07
3.1470e+00     1.6540e-03     8.2057e-07
3.1470e+00     1.7200e-03     8.5341e-07
3.1470e+00     1.7900e-03     8.8540e-07
3.1470e+00     1.8620e-03     9.1506e-07
3.1470e+00     1.9370e-03     9.4228e-07
3.1470e+00     2.0150e-03     9.6646e-07
3.1470e+00     2.0960e-03     9.8698e-07
3.1470e+00     2.1810e-03     1.0034e-06
3.1470e+00     2.2690e-03     1.0150e-06
3.1470e+00     2.3600e-03     1.0212e-06
3.1470e+00     2.4550e-03     1.0215e-06
3.1470e+00     2.5540e-03     1.0156e-06
3.1470e+00     2.6570e-03     1.0029e-06
3.1470e+00     2.7640e-03     9.8334e-07
3.1470e+00     2.8750e-03     9.5685e-07
3.1470e+00     2.9910e-03     9.2328e-07
3.1470e+00     3.1120e-03     8.8287e-07
3.1470e+00     3.2370e-03     8.3650e-07
3.1470e+00     3.3680e-03     7.8416e-07
3.1470e+00     3.5040e-03     7.2714e-07
3.1470e+00     3.6450e-03     6.6658e-07
3.1470e+00     3.7920e-03     6.0331e-07
3.1470e+00     3.9450e-03     5.3872e-07
3.1470e+00     4.1040e-03     4.7423e-07
3.1470e+00     4.2690e-03     4.1125e-07
3.1470e+00     4.4410e-03     3.5074e-07
3.1470e+00     4.6200e-03     2.9392e-07
3.1470e+00     4.8060e-03     2.4181e-07
3.1470e+00     5.0000e-03     1.9491e-07
3.5600e+00     1.0000e-04     2.6921e-09
3.5600e+00     1.0400e-04     2.9114e-09
3.5600e+00     1.0820e-04     3.1508e-09
3.5600e+00     1.1260e-04     3.4116e-09
3.5600e+00     1.1710e-04     3.6891e-09
3.5600e+00     1.2180e-04     3.9904e-09
3.5600e+00     1.2680e-04     4.3238e-09
3.5600e+00     1.3190e-04     4.6775e-09
3.5600e+00     1.3720e-04     5.0596e-09
3.5600e+00     1.4270e-04     5.4719e-09
3.5600e+00     1.4850e-04     5.9240e-09
3.5600e+00     1.5440e-04     6.4020e-09
3.5600e+00     1.6070e-04     6.9327e-09
3.5600e+00     1.6710e-04     7.4930e-09
3.5600e+00     1.7390e-04     8.1119e-09
3.5600e+00     1.8090e-04     8.7743e-09
3.5600e+00     1.8820e-04     9.4921e-09
3.5600e+00     1.9580e-04     1.0269e-08
3.5600e+00     2.0370e-04     1.1108e-08
3.5600e+00     2.1190e-04     1.2013e-08
3.5600e+00     2.2040e-04     1.2988e-08
3.5600e+00     2.2930e-04     1.4048e-08
3.5600e+00     2.3850e-04     1.5186e-08
3.5600e+00     2.4810e-04     1.6419e-08
3.5600e+00     2.5810e-04     1.7753e-08
3.5600e+00     2.6860e-04     1.9208e-08
3.5600e+00     2.7940e-04     2.0762e-08
3.5600e+00     2.9060e-04     2.2435e-08
3.5600e+00     3.0240e-04     2.4263e-08
3.5600e+00     3.1450e-04     2.6209e-08
3.5600e+00     3.2720e-04     2.8327e-08
3.5600e+00     3.4040e-04     3.0611e-08
3.5600e+00     3.5410e-04     3.3068e-08
3.5600e+00     3.6840e-04     3.5727e-08
3.5600e+00     3.8330e-04     3.8598e-08
3.5600e+00     3.9870e-04     4.1672e-08
3.5600e+00     4.1480e-04     4.5001e-08
3.5600e+00     4.3150e-04     4.8575e-08
3.5600e+00     4.4890e-04     5.2428e-08
3.5600e+00     4.6700e-04     5.6574e-08
3.5600e+00     4.8580e-04     6.1025e-08
3.5600e+00     5.0540e-04     6.5821e-08
3.5600e+00     5.2570e-04     7.0949e-08
3.5600e+00     5.4690e-04     7.6477e-08
3.5600e+00     5.6900e-04     8.2420e-08
3.5600e+00     5.9190e-04     8.8766e-08
3.5600e+00     6.1580e-04     9.5587e-08
3.5600e+00     6.4060e-04     1.0287e-07
3.5600e+00     6.6640e-04     1.1066e-07
3.5600e+00     6.9330e-04     1.1899e-07
3.5600e+00     7.2120e-04     1.2786e-07
3.5600e+00     7.5030e-04     1.3734e-07
3.5600e+00     7.8050e-04     1.4740e-07
3.5600e+00     8.1200e-04     1.5812e-07
3.5600e+00     8.4470e-04     1.6948e-07
3.5600e+00     8.7880e-04     1.8153e-07
3.5600e+00     9.1420e-04     1.9425e-07
3.5600e+00     9.5100e-04     2.0766e-07
3.5600e+00     9.8940e-04     2.2182e-07
3.5600e+00     1.0290e-03     2.3656e-07
3.5600e+00     1.0710e-03     2.5230e-07
3.5600e+00     1.1140e-03     2.6846e-07
3.5600e+00     1.1590e-03     2.8538e-07
3.5600e+00     1.2050e-03     3.0261e-07
3.5600e+00     1.2540e-03     3.2082e-07
3.5600e+00     1.3050e-03     3.3954e-07
3.5600e+00     1.3570e-03     3.5829e-07
3.5600e+00     1.4120e-03     3.7766e-07
3.5600e+00     1.4690e-03     3.9713e-07
3.5600e+00     1.5280e-03     4.1653e-07
3.5600e+00     1.5900e-03     4.3598e-07
3.5600e+00     1.6540e-03     4.5493e-07
3.5600e+00     1.7200e-03     4.7316e-07
3.5600e+00     1.7900e-03     4.9093e-07
3.5600e+00     1.8620e-03     5.0741e-07
3.5600e+00     1.9370e-03     5.2255e-07
3.5600e+00     2.0150e-03     5.3600e-07
3.5600e+00     2.0960e-03     5.4743e-07
3.5600e+00     2.1810e-03     5.5662e-07
3.5600e+00     2.2690e-03     5.6309e-07
3.5600e+00     2.3600e-03     5.6659e-07
3.5600e+00     2.4550e-03     5.6685e-07
3.5600e+00     2.5540e-03     5.6361e-07
3.5600e+00     2.6570e-03     5.5666e-07
3.5600e+00     2.7640e-03     5.4589e-07
3.5600e+00     2.8750e-03     5.3127e-07
3.5600e+00     2.9910e-03     5.1273e-07
3.5600e+00     3.1120e-03     4.9038e-07
3.5600e+00     3.2370e-03     4.6473e-07
3.5600e+00     3.3680e-03     4.3575e-07
3.5600e+00     3.5040e-03     4.0416e-07
3.5600e+00     3.6450e-03     3.7060e-07
3.5600e+00     3.7920e-03     3.3552e-07
3.5600e+00     3.9450e-03     2.9969e-07
3.5600e+00     4.1040e-03     2.6391e-07
3.5600e+00     4.2690e-03     2.2894e-07
3.5600e+00     4.4410e-03     1.9533e-07
3.5600e+00     4.6200e-03     1.6376e-07
3.5600e+00     4.8060e-03     1.3478e-07
3.5600e+00     5.0000e-03     1.0870e-07
4.0270e+00     1.0000e-04     1.4865e-09
4.0270e+00     1.0400e-04     1.6075e-09
4.0270e+00     1.0820e-04     1.7397e-09
4.0270e+00     1.1260e-04     1.8837e-09
4.0270e+00     1.1710e-04     2.0369e-09
4.0270e+00     1.2180e-04     2.2033e-09
4.0270e+00     1.2680e-04     2.3874e-09
4.0270e+00     1.3190e-04     2.5827e-09
4.0270e+00     1.3720e-04     2.7937e-09
4.0270e+00     1.4270e-04     3.0213e-09
4.0270e+00     1.4850e-04     3.2709e-09
4.0270e+00     1.5440e-04     3.5349e-09
4.0270e+00     1.6070e-04     3.8279e-09
4.0270e+00     1.6710e-04     4.1373e-09
4.0270e+00     1.7390e-04     4.4790e-09
4.0270e+00     1.8090e-04     4.8447e-09
4.0270e+00     1.8820e-04     5.2411e-09
4.0270e+00     1.9580e-04     5.6700e-09
4.0270e+00     2.0370e-04     6.1333e-09
4.0270e+00     2.1190e-04     6.6331e-09
4.0270e+00     2.2040e-04     7.1712e-09
4.0270e+00     2.2930e-04     7.7565e-09
4.0270e+00     2.3850e-04     8.3850e-09
4.0270e+00     2.4810e-04     9.0660e-09
4.0270e+00     2.5810e-04     9.8028e-09
4.0270e+00     2.6860e-04     1.0606e-08
4.0270e+00     2.7940e-04     1.1464e-08
4.0270e+00     2.9060e-04     1.2388e-08
4.0270e+00     3.0240e-04     1.3397e-08
4.0270e+00     3.1450e-04     1.4472e-08
4.0270e+00     3.2720e-04     1.5641e-08
4.0270e+00     3.4040e-04     1.6902e-08
4.0270e+00     3.5410e-04     1.8259e-08
4.0270e+00     3.6840e-04     1.9727e-08
4.0270e+00     3.8330e-04     2.1313e-08
4.0270e+00     3.9870e-04     2.3011e-08
4.0270e+00     4.1480e-04     2.4849e-08
4.0270e+00     4.3150e-04     2.6822e-08
4.0270e+00     4.4890e-04     2.8950e-08
4.0270e+00     4.6700e-04     3.1239e-08
4.0270e+00     4.8580e-04     3.3698e-08
4.0270e+00     5.0540e-04     3.6346e-08
4.0270e+00     5.2570e-04     3.9178e-08
4.0270e+00     5.4690e-04     4.2231e-08
4.0270e+00     5.6900e-04     4.5513e-08
4.0270e+00     5.9190e-04     4.9018e-08
4.0270e+00     6.1580e-04     5.2785e-08
4.0270e+00     6.4060e-04     5.6807e-08
4.0270e+00     6.6640e-04     6.1108e-08
4.0270e+00     6.9330e-04     6.5712e-08
4.0270e+00     7.2120e-04     7.0611e-08
4.0270e+00     7.5030e-04     7.5846e-08
4.0270e+00     7.8050e-04     8.1404e-08
4.0270e+00     8.1200e-04     8.7327e-08
4.0270e+00     8.4470e-04     9.3599e-08
4.0270e+00     8.7880e-04     1.0026e-07
4.0270e+00     9.1420e-04     1.0729e-07
4.0270e+00     9.5100e-04     1.1470e-07
4.0270e+00     9.8940e-04     1.2252e-07
4.0270e+00     1.0290e-03     1.3066e-07
4.0270e+00     1.0710e-03     1.3936e-07
4.0270e+00     1.1140e-03     1.4829e-07
4.0270e+00     1.1590e-03     1.5764e-07
4.0270e+00     1.2050e-03     1.6717e-07
4.0270e+00     1.2540e-03     1.7723e-07
4.0270e+00     1.3050e-03     1.8758e-07
4.0270e+00     1.3570e-03     1.9795e-07
4.0270e+00     1.4120e-03     2.0866e-07
4.0270e+00     1.4690e-03     2.1943e-07
4.0270e+00     1.5280e-03     2.3016e-07
4.0270e+00     1.5900e-03     2.4092e-07
4.0270e+00     1.6540e-03     2.5141e-07
4.0270e+00     1.7200e-03     2.6151e-07
4.0270e+00     1.7900e-03     2.7135e-07
4.0270e+00     1.8620e-03     2.8049e-07
4.0270e+00     1.9370e-03     2.8888e-07
4.0270e+00     2.0150e-03     2.9635e-07
4.0270e+00     2.0960e-03     3.0270e-07
4.0270e+00     2.1810e-03     3.0782e-07
4.0270e+00     2.2690e-03     3.1144e-07
4.0270e+00     2.3600e-03     3.1341e-07
4.0270e+00     2.4550e-03     3.1360e-07
4.0270e+00     2.5540e-03     3.1186e-07
4.0270e+00     2.6570e-03     3.0807e-07
4.0270e+00     2.7640e-03     3.0217e-07
4.0270e+00     2.8750e-03     2.9413e-07
4.0270e+00     2.9910e-03     2.8393e-07
4.0270e+00     3.1120e-03     2.7162e-07
4.0270e+00     3.2370e-03     2.5747e-07
4.0270e+00     3.3680e-03     2.4148e-07
4.0270e+00     3.5040e-03     2.2405e-07
4.0270e+00     3.6450e-03     2.0551e-07
4.0270e+00     3.7920e-03     1.8612e-07
4.0270e+00     3.9450e-03     1.6631e-07
4.0270e+00     4.1040e-03     1.4650e-07
4.0270e+00     4.2690e-03     1.2715e-07
4.0270e+00     4.4410e-03     1.0853e-07
4.0270e+00     4.6200e-03     9.1034e-08
4.0270e+00     4.8060e-03     7.4967e-08
4.0270e+00     5.0000e-03     6.0492e-08
4.5550e+00     1.0000e-04     8.1292e-10
4.5550e+00     1.0400e-04     8.7913e-10
4.5550e+00     1.0820e-04     9.5142e-10
4.5550e+00     1.1260e-04     1.0302e-09
4.5550e+00     1.1710e-04     1.1140e-09
4.5550e+00     1.2180e-04     1.2050e-09
4.5550e+00     1.2680e-04     1.3056e-09
4.5550e+00     1.3190e-04     1.4124e-09
4.5550e+00     1.3720e-04     1.5278e-09
4.5550e+00     1.4270e-04     1.6523e-09
4.5550e+00     1.4850e-04     1.7888e-09
4.5550e+00     1.5440e-04     1.9332e-09
4.5550e+00     1.6070e-04     2.0934e-09
4.5550e+00     1.6710e-04     2.2627e-09
4.5550e+00     1.7390e-04     2.4495e-09
4.5550e+00     1.8090e-04     2.6496e-09
4.5550e+00     1.8820e-04     2.8663e-09
4.5550e+00     1.9580e-04     3.1009e-09
4.5550e+00     2.0370e-04     3.3543e-09
4.5550e+00     2.1190e-04     3.6276e-09
4.5550e+00     2.2040e-04     3.9219e-09
4.5550e+00     2.2930e-04     4.2420e-09
4.5550e+00     2.3850e-04     4.5857e-09
4.5550e+00     2.4810e-04     4.9582e-09
4.5550e+00     2.5810e-04     5.3611e-09
4.5550e+00     2.6860e-04     5.8005e-09
4.5550e+00     2.7940e-04     6.2697e-09
4.5550e+00     2.9060e-04     6.7748e-09
4.5550e+00     3.0240e-04     7.3270e-09
4.5550e+00     3.1450e-04     7.9146e-09
4.5550e+00     3.2720e-04     8.5543e-09
4.5550e+00     3.4040e-04     9.2440e-09
4.5550e+00     3.5410e-04     9.9862e-09
4.5550e+00     3.6840e-04     1.0789e-08
4.5550e+00     3.8330e-04     1.1656e-08
4.5550e+00     3.9870e-04     1.2585e-08
4.5550e+00     4.1480e-04     1.3590e-08
4.5550e+00     4.3150e-04     1.4670e-08
4.5550e+00     4.4890e-04     1.5834e-08
4.5550e+00     4.6700e-04     1.7086e-08
4.5550e+00     4.8580e-04     1.8430e-08
4.5550e+00     5.0540e-04     1.9879e-08
4.5550e+00     5.2570e-04     2.1428e-08
4.5550e+00     5.4690e-04     2.3098e-08
4.5550e+00     5.6900e-04     2.4893e-08
4.5550e+00     5.9190e-04     2.6811e-08
4.5550e+00     6.1580e-04     2.8872e-08
4.5550e+00     6.4060e-04     3.1072e-08
4.5550e+00     6.6640e-04     3.3425e-08
4.5550e+00     6.9330e-04     3.5944e-08
4.5550e+00     7.2120e-04     3.8624e-08
4.5550e+00     7.5030e-04     4.1488e-08
4.5550e+00     7.8050e-04     4.4530e-08
4.5550e+00     8.1200e-04     4.7771e-08
4.5550e+00     8.4470e-04     5.1203e-08
4.5550e+00     8.7880e-04     5.4847e-08
4.5550e+00     9.1420e-04     5.8693e-08
4.5550e+00     9.5100e-04     6.2748e-08
4.5550e+00     9.8940e-04     6.7030e-08
4.5550e+00     1.0290e-03     7.1488e-08
4.5550e+00     1.0710e-03     7.6247e-08
4.5550e+00     1.1140e-03     8.1138e-08
4.5550e+00     1.1590e-03     8.6258e-08
4.5550e+00     1.2050e-03     9.1473e-08
4.5550e+00     1.2540e-03     9.6987e-08
4.5550e+00     1.3050e-03     1.0266e-07
4.5550e+00     1.3570e-03     1.0834e-07
4.5550e+00     1.4120e-03     1.1420e-07
4.5550e+00     1.4690e-03     1.2011e-07
4.5550e+00     1.5280e-03     1.2599e-07
4.5550e+00     1.5900e-03     1.3189e-07
4.5550e+00     1.6540e-03     1.3764e-07
4.5550e+00     1.7200e-03     1.4318e-07
4.5550e+00     1.7900e-03     1.4859e-07
4.5550e+00     1.8620e-03     1.5360e-07
4.5550e+00     1.9370e-03     1.5822e-07
4.5550e+00     2.0150e-03     1.6233e-07
4.5550e+00     2.0960e-03     1.6583e-07
4.5550e+00     2.1810e-03     1.6866e-07
4.5550e+00     2.2690e-03     1.7067e-07
4.5550e+00     2.3600e-03     1.7178e-07
4.5550e+00     2.4550e-03     1.7191e-07
4.5550e+00     2.5540e-03     1.7099e-07
4.5550e+00     2.6570e-03     1.6895e-07
4.5550e+00     2.7640e-03     1.6574e-07
4.5550e+00     2.8750e-03     1.6138e-07
4.5550e+00     2.9910e-03     1.5582e-07
4.5550e+00     3.1120e-03     1.4910e-07
4.5550e+00     3.2370e-03     1.4138e-07
4.5550e+00     3.3680e-03     1.3265e-07
4.5550e+00     3.5040e-03     1.2311e-07
4.5550e+00     3.6450e-03     1.1297e-07
4.5550e+00     3.7920e-03     1.0235e-07
4.5550e+00     3.9450e-03     9.1495e-08
4.5550e+00     4.1040e-03     8.0640e-08
4.5550e+00     4.2690e-03     7.0021e-08
4.5550e+00     4.4410e-03     5.9802e-08
4.5550e+00     4.6200e-03     5.0190e-08
4.5550e+00     4.8060e-03     4.1359e-08
4.5550e+00     5.0000e-03     3.3396e-08
5.1530e+00     1.0000e-04     4.3970e-10
5.1530e+00     1.0400e-04     4.7552e-10
5.1530e+00     1.0820e-04     5.1462e-10
5.1530e+00     1.1260e-04     5.5723e-10
5.1530e+00     1.1710e-04     6.0254e-10
5.1530e+00     1.2180e-04     6.5175e-10
5.1530e+00     1.2680e-04     7.0621e-10
5.1530e+00     1.3190e-04     7.6398e-10
5.1530e+00     1.3720e-04     8.2640e-10
5.1530e+00     1.4270e-04     8.9374e-10
5.1530e+00     1.4850e-04     9.6758e-10
5.1530e+00     1.5440e-04     1.0457e-09
5.1530e+00     1.6070e-04     1.1323e-09
5.1530e+00     1.6710e-04     1.2239e-09
5.1530e+00     1.7390e-04     1.3250e-09
5.1530e+00     1.8090e-04     1.4331e-09
5.1530e+00     1.8820e-04     1.5504e-09
5.1530e+00     1.9580e-04     1.6773e-09
5.1530e+00     2.0370e-04     1.8143e-09
5.1530e+00     2.1190e-04     1.9622e-09
5.1530e+00     2.2040e-04     2.1214e-09
5.1530e+00     2.2930e-04     2.2945e-09
5.1530e+00     2.3850e-04     2.4804e-09
5.1530e+00     2.4810e-04     2.6819e-09
5.1530e+00     2.5810e-04     2.8999e-09
5.1530e+00     2.6860e-04     3.1376e-09
5.1530e+00     2.7940e-04     3.3914e-09
5.1530e+00     2.9060e-04     3.6646e-09
5.1530e+00     3.0240e-04     3.9633e-09
5.1530e+00     3.1450e-04     4.2812e-09
5.1530e+00     3.2720e-04     4.6272e-09
5.1530e+00     3.4040e-04     5.0003e-09
5.1530e+00     3.5410e-04     5.4018e-09
5.1530e+00     3.6840e-04     5.8362e-09
5.1530e+00     3.8330e-04     6.3053e-09
5.1530e+00     3.9870e-04     6.8076e-09
5.1530e+00     4.1480e-04     7.3515e-09
5.1530e+00     4.3150e-04     7.9355e-09
5.1530e+00     4.4890e-04     8.5651e-09
5.1530e+00     4.6700e-04     9.2426e-09
5.1530e+00     4.8580e-04     9.9701e-09
5.1530e+00     5.0540e-04     1.0754e-08
5.1530e+00     5.2570e-04     1.1592e-08
5.1530e+00     5.4690e-04     1.2495e-08
5.1530e+00     5.6900e-04     1.3467e-08
5.1530e+00     5.9190e-04     1.4504e-08
5.1530e+00     6.1580e-04     1.5619e-08
5.1530e+00     6.4060e-04     1.6810e-08
5.1530e+00     6.6640e-04     1.8083e-08
5.1530e+00     6.9330e-04     1.9447e-08
5.1530e+00     7.2120e-04     2.0897e-08
5.1530e+00     7.5030e-04     2.2447e-08
5.1530e+00     7.8050e-04     2.4093e-08
5.1530e+00     8.1200e-04     2.5847e-08
5.1530e+00     8.4470e-04     2.7705e-08
5.1530e+00     8.7880e-04     2.9678e-08
5.1530e+00     9.1420e-04     3.1760e-08
5.1530e+00     9.5100e-04     3.3955e-08
5.1530e+00     9.8940e-04     3.6274e-08
5.1530e+00     1.0290e-03     3.8688e-08
5.1530e+00     1.0710e-03     4.1266e-08
5.1530e+00     1.1140e-03     4.3915e-08
5.1530e+00     1.1590e-03     4.6688e-08
5.1530e+00     1.2050e-03     4.9514e-08
5.1530e+00     1.2540e-03     5.2502e-08
5.1530e+00     1.3050e-03     5.5574e-08
5.1530e+00     1.3570e-03     5.8653e-08
5.1530e+00     1.4120e-03     6.1835e-08
5.1530e+00     1.4690e-03     6.5036e-08
5.1530e+00     1.5280e-03     6.8227e-08
5.1530e+00     1.5900e-03     7.1430e-08
5.1530e+00     1.6540e-03     7.4554e-08
5.1530e+00     1.7200e-03     7.7563e-08
5.1530e+00     1.7900e-03     8.0500e-08
5.1530e+00     1.8620e-03     8.3230e-08
5.1530e+00     1.9370e-03     8.5742e-08
5.1530e+00     2.0150e-03     8.7982e-08
5.1530e+00     2.0960e-03     8.9895e-08
5.1530e+00     2.1810e-03     9.1444e-08
5.1530e+00     2.2690e-03     9.2552e-08
5.1530e+00     2.3600e-03     9.3173e-08
5.1530e+00     2.4550e-03     9.3268e-08
5.1530e+00     2.5540e-03     9.2790e-08
5.1530e+00     2.6570e-03     9.1706e-08
5.1530e+00     2.7640e-03     8.9993e-08
5.1530e+00     2.8750e-03     8.7649e-08
5.1530e+00     2.9910e-03     8.4658e-08
5.1530e+00     3.1120e-03     8.1039e-08
5.1530e+00     3.2370e-03     7.6872e-08
5.1530e+00     3.3680e-03     7.2151e-08
5.1530e+00     3.5040e-03     6.6995e-08
5.1530e+00     3.6450e-03     6.1504e-08
5.1530e+00     3.7920e-03     5.5753e-08
5.1530e+00     3.9450e-03     4.9868e-08
5.1530e+00     4.1040e-03     4.3978e-08
5.1530e+00     4.2690e-03     3.8212e-08
5.1530e+00     4.4410e-03     3.2657e-08
5.1530e+00     4.6200e-03     2.7429e-08
5.1530e+00     4.8060e-03     2.2621e-08
5.1530e+00     5.0000e-03     1.8282e-08
5.8290e+00     1.0000e-04     2.3669e-10
5.8290e+00     1.0400e-04     2.5597e-10
5.8290e+00     1.0820e-04     2.7702e-10
5.8290e+00     1.1260e-04     2.9995e-10
5.8290e+00     1.1710e-04     3.2435e-10
5.8290e+00     1.2180e-04     3.5084e-10
5.8290e+00     1.2680e-04     3.8015e-10
5.8290e+00     1.3190e-04     4.1125e-10
5.8290e+00     1.3720e-04     4.4485e-10
5.8290e+00     1.4270e-04     4.8110e-10
5.8290e+00     1.4850e-04     5.2085e-10
5.8290e+00     1.5440e-04     5.6288e-10
5.8290e+00     1.6070e-04     6.0954e-10
5.8290e+00     1.6710e-04     6.5881e-10
5.8290e+00     1.7390e-04     7.1323e-10
5.8290e+00     1.8090e-04     7.7146e-10
5.8290e+00     1.8820e-04     8.3459e-10
5.8290e+00     1.9580e-04     9.0289e-10
5.8290e+00     2.0370e-04     9.7667e-10
5.8290e+00     2.1190e-04     1.0562e-09
5.8290e+00     2.2040e-04     1.1419e-09
5.8290e+00     2.2930e-04     1.2352e-09
5.8290e+00     2.3850e-04     1.3352e-09
5.8290e+00     2.4810e-04     1.4437e-09
5.8290e+00     2.5810e-04     1.5610e-09
5.8290e+00     2.6860e-04     1.6890e-09
5.8290e+00     2.7940e-04     1.8256e-09
5.8290e+00     2.9060e-04     1.9727e-09
5.8290e+00     3.0240e-04     2.1335e-09
5.8290e+00     3.1450e-04     2.3046e-09
5.8290e+00     3.2720e-04     2.4910e-09
5.8290e+00     3.4040e-04     2.6918e-09
5.8290e+00     3.5410e-04     2.9079e-09
5.8290e+00     3.6840e-04     3.1418e-09
5.8290e+00     3.8330e-04     3.3944e-09
5.8290e+00     3.9870e-04     3.6648e-09
5.8290e+00     4.1480e-04     3.9576e-09
5.8290e+00     4.3150e-04     4.2720e-09
5.8290e+00     4.4890e-04     4.6110e-09
5.8290e+00     4.6700e-04     4.9758e-09
5.8290e+00     4.8580e-04     5.3675e-09
5.8290e+00     5.0540e-04     5.7895e-09
5.8290e+00     5.2570e-04     6.2409e-09
5.8290e+00     5.4690e-04     6.7273e-09
5.8290e+00     5.6900e-04     7.2504e-09
5.8290e+00     5.9190e-04     7.8091e-09
5.8290e+00     6.1580e-04     8.4096e-09
5.8290e+00     6.4060e-04     9.0508e-09
5.8290e+00     6.6640e-04     9.7365e-09
5.8290e+00     6.9330e-04     1.0471e-08
5.8290e+00     7.2120e-04     1.1252e-08
5.8290e+00     7.5030e-04     1.2087e-08
5.8290e+00     7.8050e-04     1.2974e-08
5.8290e+00     8.1200e-04     1.3919e-08
5.8290e+00     8.4470e-04     1.4920e-08
5.8290e+00     8.7880e-04     1.5983e-08
5.8290e+00     9.1420e-04     1.7104e-08
5.8290e+00     9.5100e-04     1.8287e-08
5.8290e+00     9.8940e-04     1.9537e-08
5.8290e+00     1.0290e-03     2.0838e-08
5.8290e+00     1.0710e-03     2.2227e-08
5.8290e+00     1.1140e-03     2.3656e-08
5.8290e+00     1.1590e-03     2.5151e-08
5.8290e+00     1.2050e-03     2.6675e-08
5.8290e+00     1.2540e-03     2.8286e-08
5.8290e+00     1.3050e-03     2.9944e-08
5.8290e+00     1.3570e-03     3.1605e-08
5.8290e+00     1.4120e-03     3.3323e-08
5.8290e+00     1.4690e-03     3.5051e-08
5.8290e+00     1.5280e-03     3.6775e-08
5.8290e+00     1.5900e-03     3.8505e-08
5.8290e+00     1.6540e-03     4.0194e-08
5.8290e+00     1.7200e-03     4.1821e-08
5.8290e+00     1.7900e-03     4.3411e-08
5.8290e+00     1.8620e-03     4.4890e-08
5.8290e+00     1.9370e-03     4.6252e-08
5.8290e+00     2.0150e-03     4.7468e-08
5.8290e+00     2.0960e-03     4.8509e-08
5.8290e+00     2.1810e-03     4.9355e-08
5.8290e+00     2.2690e-03     4.9964e-08
5.8290e+00     2.3600e-03     5.0311e-08
