 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     6.5310e-03     4.5201e-06
2.1740e+00     6.7030e-03     4.7755e-06
2.1740e+00     6.8750e-03     5.0391e-06
2.1740e+00     7.0460e-03     5.3093e-06
2.1740e+00     7.2180e-03     5.5896e-06
2.1740e+00     7.3890e-03     5.8767e-06
2.1740e+00     7.5610e-03     6.1742e-06
2.1740e+00     7.7330e-03     6.4805e-06
2.1740e+00     7.9040e-03     6.7939e-06
2.1740e+00     8.0760e-03     7.1183e-06
2.1740e+00     8.2480e-03     7.4519e-06
2.1740e+00     8.4190e-03     7.7930e-06
2.1740e+00     8.5910e-03     8.1457e-06
2.1740e+00     8.7620e-03     8.5060e-06
2.1740e+00     8.9340e-03     8.8783e-06
2.1740e+00     9.1060e-03     9.2607e-06
2.1740e+00     9.2770e-03     9.6512e-06
2.1740e+00     9.4490e-03     1.0054e-05
2.1740e+00     9.6210e-03     1.0468e-05
2.1740e+00     9.7920e-03     1.0891e-05
2.1740e+00     9.9640e-03     1.1326e-05
2.1740e+00     1.0140e-02     1.1784e-05
2.1740e+00     1.0310e-02     1.2238e-05
2.1740e+00     1.0480e-02     1.2703e-05
2.1740e+00     1.0650e-02     1.3179e-05
2.1740e+00     1.0820e-02     1.3668e-05
2.1740e+00     1.0990e-02     1.4169e-05
2.1740e+00     1.1170e-02     1.4712e-05
2.1740e+00     1.1340e-02     1.5239e-05
2.1740e+00     1.1510e-02     1.5778e-05
2.1740e+00     1.1680e-02     1.6331e-05
2.1740e+00     1.1850e-02     1.6897e-05
2.1740e+00     1.2020e-02     1.7476e-05
2.1740e+00     1.2190e-02     1.8070e-05
2.1740e+00     1.2370e-02     1.8714e-05
2.1740e+00     1.2540e-02     1.9337e-05
2.1740e+00     1.2710e-02     1.9975e-05
2.1740e+00     1.2880e-02     2.0628e-05
2.1740e+00     1.3050e-02     2.1297e-05
2.1740e+00     1.3220e-02     2.1982e-05
2.1740e+00     1.3400e-02     2.2724e-05
2.1740e+00     1.3570e-02     2.3442e-05
2.1740e+00     1.3740e-02     2.4177e-05
2.1740e+00     1.3910e-02     2.4929e-05
2.1740e+00     1.4080e-02     2.5698e-05
2.1740e+00     1.4250e-02     2.6486e-05
2.1740e+00     1.4430e-02     2.7340e-05
2.1740e+00     1.4600e-02     2.8165e-05
2.1740e+00     1.4770e-02     2.9010e-05
2.1740e+00     1.4940e-02     2.9874e-05
2.1740e+00     1.5110e-02     3.0758e-05
2.1740e+00     1.5280e-02     3.1663e-05
2.1740e+00     1.5460e-02     3.2643e-05
2.1740e+00     1.5630e-02     3.3591e-05
2.1740e+00     1.5800e-02     3.4561e-05
2.1740e+00     1.5970e-02     3.5553e-05
2.1740e+00     1.6140e-02     3.6567e-05
2.1740e+00     1.6310e-02     3.7605e-05
2.1740e+00     1.6490e-02     3.8730e-05
2.1740e+00     1.6660e-02     3.9817e-05
2.1740e+00     1.6830e-02     4.0929e-05
2.1740e+00     1.7000e-02     4.2067e-05
2.4590e+00     1.0000e-05     5.7377e-12
2.4590e+00     1.8160e-04     1.8923e-09
2.4590e+00     3.5320e-04     7.1589e-09
2.4590e+00     5.2480e-04     1.5808e-08
2.4590e+00     6.9650e-04     2.7850e-08
2.4590e+00     8.6810e-04     4.3278e-08
2.4590e+00     1.0400e-03     6.2138e-08
2.4590e+00     1.2110e-03     8.4290e-08
2.4590e+00     1.3830e-03     1.0999e-07
2.4590e+00     1.5550e-03     1.3913e-07
2.4590e+00     1.7260e-03     1.7153e-07
2.4590e+00     1.8980e-03     2.0757e-07
2.4590e+00     2.0690e-03     2.4686e-07
2.4590e+00     2.2410e-03     2.8986e-07
2.4590e+00     2.4130e-03     3.3638e-07
2.4590e+00     2.5840e-03     3.8613e-07
2.4590e+00     2.7560e-03     4.3972e-07
2.4590e+00     2.9270e-03     4.9654e-07
2.4590e+00     3.0990e-03     5.5729e-07
2.4590e+00     3.2710e-03     6.2167e-07
2.4590e+00     3.4420e-03     6.8930e-07
2.4590e+00     3.6140e-03     7.6099e-07
2.4590e+00     3.7860e-03     8.3640e-07
2.4590e+00     3.9570e-03     9.1508e-07
2.4590e+00     4.1290e-03     9.9798e-07
2.4590e+00     4.3000e-03     1.0842e-06
2.4590e+00     4.4720e-03     1.1747e-06
2.4590e+00     4.6440e-03     1.2692e-06
2.4590e+00     4.8150e-03     1.3669e-06
2.4590e+00     4.9870e-03     1.4692e-06
2.4590e+00     5.1580e-03     1.5749e-06
2.4590e+00     5.3300e-03     1.6853e-06
2.4590e+00     5.5020e-03     1.7997e-06
2.4590e+00     5.6730e-03     1.9176e-06
2.4590e+00     5.8450e-03     2.0404e-06
2.4590e+00     6.0170e-03     2.1674e-06
2.4590e+00     6.1880e-03     2.2980e-06
2.4590e+00     6.3600e-03     2.4336e-06
2.4590e+00     6.5310e-03     2.5729e-06
2.4590e+00     6.7030e-03     2.7174e-06
2.4590e+00     6.8750e-03     2.8664e-06
2.4590e+00     7.0460e-03     3.0192e-06
2.4590e+00     7.2180e-03     3.1775e-06
2.4590e+00     7.3890e-03     3.3396e-06
2.4590e+00     7.5610e-03     3.5074e-06
2.4590e+00     7.7330e-03     3.6800e-06
2.4590e+00     7.9040e-03     3.8566e-06
2.4590e+00     8.0760e-03     4.0392e-06
2.4590e+00     8.2480e-03     4.2269e-06
2.4590e+00     8.4190e-03     4.4187e-06
2.4590e+00     8.5910e-03     4.6168e-06
2.4590e+00     8.7620e-03     4.8190e-06
2.4590e+00     8.9340e-03     5.0279e-06
2.4590e+00     9.1060e-03     5.2422e-06
2.4590e+00     9.2770e-03     5.4609e-06
2.4590e+00     9.4490e-03     5.6866e-06
2.4590e+00     9.6210e-03     5.9180e-06
2.4590e+00     9.7920e-03     6.1540e-06
2.4590e+00     9.9640e-03     6.3973e-06
2.4590e+00     1.0140e-02     6.6526e-06
2.4590e+00     1.0310e-02     6.9054e-06
2.4590e+00     1.0480e-02     7.1643e-06
2.4590e+00     1.0650e-02     7.4295e-06
2.4590e+00     1.0820e-02     7.7012e-06
2.4590e+00     1.0990e-02     7.9793e-06
2.4590e+00     1.1170e-02     8.2810e-06
2.4590e+00     1.1340e-02     8.5730e-06
2.4590e+00     1.1510e-02     8.8718e-06
2.4590e+00     1.1680e-02     9.1776e-06
2.4590e+00     1.1850e-02     9.4905e-06
2.4590e+00     1.2020e-02     9.8108e-06
2.4590e+00     1.2190e-02     1.0138e-05
2.4590e+00     1.2370e-02     1.0494e-05
2.4590e+00     1.2540e-02     1.0837e-05
2.4590e+00     1.2710e-02     1.1188e-05
2.4590e+00     1.2880e-02     1.1547e-05
2.4590e+00     1.3050e-02     1.1914e-05
2.4590e+00     1.3220e-02     1.2290e-05
2.4590e+00     1.3400e-02     1.2697e-05
2.4590e+00     1.3570e-02     1.3090e-05
2.4590e+00     1.3740e-02     1.3492e-05
2.4590e+00     1.3910e-02     1.3903e-05
2.4590e+00     1.4080e-02     1.4323e-05
2.4590e+00     1.4250e-02     1.4753e-05
2.4590e+00     1.4430e-02     1.5218e-05
2.4590e+00     1.4600e-02     1.5667e-05
2.4590e+00     1.4770e-02     1.6127e-05
2.4590e+00     1.4940e-02     1.6596e-05
2.4590e+00     1.5110e-02     1.7076e-05
2.4590e+00     1.5280e-02     1.7566e-05
2.4590e+00     1.5460e-02     1.8097e-05
2.4590e+00     1.5630e-02     1.8609e-05
2.4590e+00     1.5800e-02     1.9133e-05
2.4590e+00     1.5970e-02     1.9668e-05
2.4590e+00     1.6140e-02     2.0215e-05
2.4590e+00     1.6310e-02     2.0774e-05
2.4590e+00     1.6490e-02     2.1379e-05
2.4590e+00     1.6660e-02     2.1963e-05
2.4590e+00     1.6830e-02     2.2560e-05
2.4590e+00     1.7000e-02     2.3170e-05
2.7820e+00     1.0000e-05     3.2609e-12
2.7820e+00     1.8160e-04     1.0754e-09
2.7820e+00     3.5320e-04     4.0685e-09
2.7820e+00     5.2480e-04     8.9835e-09
2.7820e+00     6.9650e-04     1.5827e-08
2.7820e+00     8.6810e-04     2.4593e-08
2.7820e+00     1.0400e-03     3.5310e-08
2.7820e+00     1.2110e-03     4.7895e-08
2.7820e+00     1.3830e-03     6.2496e-08
2.7820e+00     1.5550e-03     7.9049e-08
2.7820e+00     1.7260e-03     9.7448e-08
2.7820e+00     1.8980e-03     1.1791e-07
2.7820e+00     2.0690e-03     1.4022e-07
2.7820e+00     2.2410e-03     1.6463e-07
2.7820e+00     2.4130e-03     1.9103e-07
2.7820e+00     2.5840e-03     2.1926e-07
2.7820e+00     2.7560e-03     2.4966e-07
2.7820e+00     2.9270e-03     2.8189e-07
2.7820e+00     3.0990e-03     3.1634e-07
2.7820e+00     3.2710e-03     3.5284e-07
2.7820e+00     3.4420e-03     3.9116e-07
2.7820e+00     3.6140e-03     4.3178e-07
2.7820e+00     3.7860e-03     4.7449e-07
2.7820e+00     3.9570e-03     5.1905e-07
2.7820e+00     4.1290e-03     5.6597e-07
2.7820e+00     4.3000e-03     6.1475e-07
2.7820e+00     4.4720e-03     6.6597e-07
2.7820e+00     4.6440e-03     7.1937e-07
2.7820e+00     4.8150e-03     7.7463e-07
2.7820e+00     4.9870e-03     8.3243e-07
2.7820e+00     5.1580e-03     8.9212e-07
2.7820e+00     5.3300e-03     9.5441e-07
2.7820e+00     5.5020e-03     1.0190e-06
2.7820e+00     5.6730e-03     1.0855e-06
2.7820e+00     5.8450e-03     1.1547e-06
2.7820e+00     6.0170e-03     1.2263e-06
2.7820e+00     6.1880e-03     1.2998e-06
2.7820e+00     6.3600e-03     1.3762e-06
2.7820e+00     6.5310e-03     1.4545e-06
2.7820e+00     6.7030e-03     1.5358e-06
2.7820e+00     6.8750e-03     1.6196e-06
2.7820e+00     7.0460e-03     1.7054e-06
2.7820e+00     7.2180e-03     1.7943e-06
2.7820e+00     7.3890e-03     1.8852e-06
2.7820e+00     7.5610e-03     1.9793e-06
2.7820e+00     7.7330e-03     2.0761e-06
2.7820e+00     7.9040e-03     2.1750e-06
2.7820e+00     8.0760e-03     2.2772e-06
2.7820e+00     8.2480e-03     2.3822e-06
2.7820e+00     8.4190e-03     2.4894e-06
2.7820e+00     8.5910e-03     2.6001e-06
2.7820e+00     8.7620e-03     2.7130e-06
2.7820e+00     8.9340e-03     2.8295e-06
2.7820e+00     9.1060e-03     2.9491e-06
2.7820e+00     9.2770e-03     3.0709e-06
2.7820e+00     9.4490e-03     3.1965e-06
2.7820e+00     9.6210e-03     3.3253e-06
2.7820e+00     9.7920e-03     3.4565e-06
2.7820e+00     9.9640e-03     3.5917e-06
2.7820e+00     1.0140e-02     3.7334e-06
2.7820e+00     1.0310e-02     3.8736e-06
2.7820e+00     1.0480e-02     4.0172e-06
2.7820e+00     1.0650e-02     4.1641e-06
2.7820e+00     1.0820e-02     4.3144e-06
2.7820e+00     1.0990e-02     4.4682e-06
2.7820e+00     1.1170e-02     4.6350e-06
2.7820e+00     1.1340e-02     4.7962e-06
2.7820e+00     1.1510e-02     4.9610e-06
2.7820e+00     1.1680e-02     5.1296e-06
2.7820e+00     1.1850e-02     5.3019e-06
2.7820e+00     1.2020e-02     5.4782e-06
2.7820e+00     1.2190e-02     5.6583e-06
2.7820e+00     1.2370e-02     5.8534e-06
2.7820e+00     1.2540e-02     6.0418e-06
2.7820e+00     1.2710e-02     6.2344e-06
2.7820e+00     1.2880e-02     6.4312e-06
2.7820e+00     1.3050e-02     6.6323e-06
2.7820e+00     1.3220e-02     6.8377e-06
2.7820e+00     1.3400e-02     7.0601e-06
2.7820e+00     1.3570e-02     7.2747e-06
2.7820e+00     1.3740e-02     7.4940e-06
2.7820e+00     1.3910e-02     7.7180e-06
2.7820e+00     1.4080e-02     7.9467e-06
2.7820e+00     1.4250e-02     8.1803e-06
2.7820e+00     1.4430e-02     8.4331e-06
2.7820e+00     1.4600e-02     8.6770e-06
2.7820e+00     1.4770e-02     8.9261e-06
2.7820e+00     1.4940e-02     9.1804e-06
2.7820e+00     1.5110e-02     9.4400e-06
2.7820e+00     1.5280e-02     9.7051e-06
2.7820e+00     1.5460e-02     9.9919e-06
2.7820e+00     1.5630e-02     1.0268e-05
2.7820e+00     1.5800e-02     1.0551e-05
2.7820e+00     1.5970e-02     1.0839e-05
2.7820e+00     1.6140e-02     1.1133e-05
2.7820e+00     1.6310e-02     1.1434e-05
2.7820e+00     1.6490e-02     1.1759e-05
2.7820e+00     1.6660e-02     1.2072e-05
2.7820e+00     1.6830e-02     1.2392e-05
2.7820e+00     1.7000e-02     1.2718e-05
3.1470e+00     1.0000e-05     1.8495e-12
3.1470e+00     1.8160e-04     6.0997e-10
3.1470e+00     3.5320e-04     2.3076e-09
3.1470e+00     5.2480e-04     5.0952e-09
3.1470e+00     6.9650e-04     8.9764e-09
3.1470e+00     8.6810e-04     1.3948e-08
3.1470e+00     1.0400e-03     2.0025e-08
3.1470e+00     1.2110e-03     2.7161e-08
3.1470e+00     1.3830e-03     3.5439e-08
3.1470e+00     1.5550e-03     4.4824e-08
3.1470e+00     1.7260e-03     5.5253e-08
3.1470e+00     1.8980e-03     6.6853e-08
3.1470e+00     2.0690e-03     7.9492e-08
3.1470e+00     2.2410e-03     9.3323e-08
3.1470e+00     2.4130e-03     1.0828e-07
3.1470e+00     2.5840e-03     1.2427e-07
3.1470e+00     2.7560e-03     1.4148e-07
3.1470e+00     2.9270e-03     1.5973e-07
3.1470e+00     3.0990e-03     1.7923e-07
3.1470e+00     3.2710e-03     1.9988e-07
3.1470e+00     3.4420e-03     2.2157e-07
3.1470e+00     3.6140e-03     2.4454e-07
3.1470e+00     3.7860e-03     2.6869e-07
3.1470e+00     3.9570e-03     2.9387e-07
3.1470e+00     4.1290e-03     3.2039e-07
3.1470e+00     4.3000e-03     3.4795e-07
3.1470e+00     4.4720e-03     3.7688e-07
3.1470e+00     4.6440e-03     4.0702e-07
3.1470e+00     4.8150e-03     4.3821e-07
3.1470e+00     4.9870e-03     4.7082e-07
3.1470e+00     5.1580e-03     5.0448e-07
3.1470e+00     5.3300e-03     5.3959e-07
3.1470e+00     5.5020e-03     5.7598e-07
3.1470e+00     5.6730e-03     6.1343e-07
3.1470e+00     5.8450e-03     6.5240e-07
3.1470e+00     6.0170e-03     6.9268e-07
3.1470e+00     6.1880e-03     7.3404e-07
3.1470e+00     6.3600e-03     7.7698e-07
3.1470e+00     6.5310e-03     8.2101e-07
3.1470e+00     6.7030e-03     8.6667e-07
3.1470e+00     6.8750e-03     9.1371e-07
3.1470e+00     7.0460e-03     9.6186e-07
3.1470e+00     7.2180e-03     1.0117e-06
3.1470e+00     7.3890e-03     1.0627e-06
3.1470e+00     7.5610e-03     1.1154e-06
3.1470e+00     7.7330e-03     1.1696e-06
3.1470e+00     7.9040e-03     1.2249e-06
3.1470e+00     8.0760e-03     1.2821e-06
3.1470e+00     8.2480e-03     1.3408e-06
3.1470e+00     8.4190e-03     1.4007e-06
3.1470e+00     8.5910e-03     1.4625e-06
3.1470e+00     8.7620e-03     1.5255e-06
3.1470e+00     8.9340e-03     1.5905e-06
3.1470e+00     9.1060e-03     1.6571e-06
3.1470e+00     9.2770e-03     1.7250e-06
3.1470e+00     9.4490e-03     1.7949e-06
3.1470e+00     9.6210e-03     1.8665e-06
3.1470e+00     9.7920e-03     1.9394e-06
3.1470e+00     9.9640e-03     2.0145e-06
3.1470e+00     1.0140e-02     2.0932e-06
3.1470e+00     1.0310e-02     2.1710e-06
3.1470e+00     1.0480e-02     2.2505e-06
3.1470e+00     1.0650e-02     2.3319e-06
3.1470e+00     1.0820e-02     2.4151e-06
3.1470e+00     1.0990e-02     2.5002e-06
3.1470e+00     1.1170e-02     2.5924e-06
3.1470e+00     1.1340e-02     2.6814e-06
3.1470e+00     1.1510e-02     2.7723e-06
3.1470e+00     1.1680e-02     2.8653e-06
3.1470e+00     1.1850e-02     2.9603e-06
3.1470e+00     1.2020e-02     3.0573e-06
3.1470e+00     1.2190e-02     3.1564e-06
3.1470e+00     1.2370e-02     3.2636e-06
3.1470e+00     1.2540e-02     3.3671e-06
3.1470e+00     1.2710e-02     3.4728e-06
3.1470e+00     1.2880e-02     3.5807e-06
3.1470e+00     1.3050e-02     3.6909e-06
3.1470e+00     1.3220e-02     3.8034e-06
3.1470e+00     1.3400e-02     3.9250e-06
3.1470e+00     1.3570e-02     4.0423e-06
3.1470e+00     1.3740e-02     4.1620e-06
3.1470e+00     1.3910e-02     4.2842e-06
3.1470e+00     1.4080e-02     4.4089e-06
3.1470e+00     1.4250e-02     4.5361e-06
3.1470e+00     1.4430e-02     4.6736e-06
3.1470e+00     1.4600e-02     4.8062e-06
3.1470e+00     1.4770e-02     4.9415e-06
3.1470e+00     1.4940e-02     5.0795e-06
3.1470e+00     1.5110e-02     5.2203e-06
3.1470e+00     1.5280e-02     5.3638e-06
3.1470e+00     1.5460e-02     5.5190e-06
3.1470e+00     1.5630e-02     5.6686e-06
3.1470e+00     1.5800e-02     5.8211e-06
3.1470e+00     1.5970e-02     5.9766e-06
3.1470e+00     1.6140e-02     6.1352e-06
3.1470e+00     1.6310e-02     6.2970e-06
3.1470e+00     1.6490e-02     6.4718e-06
3.1470e+00     1.6660e-02     6.6402e-06
3.1470e+00     1.6830e-02     6.8119e-06
3.1470e+00     1.7000e-02     6.9870e-06
3.5600e+00     1.0000e-05     1.0408e-12
3.5600e+00     1.8160e-04     3.4325e-10
3.5600e+00     3.5320e-04     1.2985e-09
3.5600e+00     5.2480e-04     2.8672e-09
3.5600e+00     6.9650e-04     5.0511e-09
3.5600e+00     8.6810e-04     7.8484e-09
3.5600e+00     1.0400e-03     1.1268e-08
3.5600e+00     1.2110e-03     1.5282e-08
3.5600e+00     1.3830e-03     1.9939e-08
3.5600e+00     1.5550e-03     2.5218e-08
3.5600e+00     1.7260e-03     3.1084e-08
3.5600e+00     1.8980e-03     3.7607e-08
3.5600e+00     2.0690e-03     4.4714e-08
3.5600e+00     2.2410e-03     5.2490e-08
3.5600e+00     2.4130e-03     6.0898e-08
3.5600e+00     2.5840e-03     6.9885e-08
3.5600e+00     2.7560e-03     7.9559e-08
3.5600e+00     2.9270e-03     8.9812e-08
3.5600e+00     3.0990e-03     1.0076e-07
3.5600e+00     3.2710e-03     1.1236e-07
3.5600e+00     3.4420e-03     1.2454e-07
3.5600e+00     3.6140e-03     1.3744e-07
3.5600e+00     3.7860e-03     1.5099e-07
3.5600e+00     3.9570e-03     1.6512e-07
3.5600e+00     4.1290e-03     1.8000e-07
3.5600e+00     4.3000e-03     1.9545e-07
3.5600e+00     4.4720e-03     2.1166e-07
3.5600e+00     4.6440e-03     2.2856e-07
3.5600e+00     4.8150e-03     2.4603e-07
3.5600e+00     4.9870e-03     2.6430e-07
3.5600e+00     5.1580e-03     2.8315e-07
3.5600e+00     5.3300e-03     3.0280e-07
3.5600e+00     5.5020e-03     3.2316e-07
3.5600e+00     5.6730e-03     3.4411e-07
3.5600e+00     5.8450e-03     3.6590e-07
3.5600e+00     6.0170e-03     3.8841e-07
3.5600e+00     6.1880e-03     4.1152e-07
3.5600e+00     6.3600e-03     4.3550e-07
3.5600e+00     6.5310e-03     4.6008e-07
3.5600e+00     6.7030e-03     4.8556e-07
3.5600e+00     6.8750e-03     5.1179e-07
3.5600e+00     7.0460e-03     5.3864e-07
3.5600e+00     7.2180e-03     5.6642e-07
3.5600e+00     7.3890e-03     5.9482e-07
3.5600e+00     7.5610e-03     6.2417e-07
3.5600e+00     7.7330e-03     6.5432e-07
3.5600e+00     7.9040e-03     6.8511e-07
3.5600e+00     8.0760e-03     7.1690e-07
3.5600e+00     8.2480e-03     7.4951e-07
3.5600e+00     8.4190e-03     7.8277e-07
3.5600e+00     8.5910e-03     8.1707e-07
3.5600e+00     8.7620e-03     8.5203e-07
3.5600e+00     8.9340e-03     8.8806e-07
3.5600e+00     9.1060e-03     9.2497e-07
3.5600e+00     9.2770e-03     9.6256e-07
3.5600e+00     9.4490e-03     1.0013e-06
3.5600e+00     9.6210e-03     1.0409e-06
3.5600e+00     9.7920e-03     1.0812e-06
3.5600e+00     9.9640e-03     1.1227e-06
3.5600e+00     1.0140e-02     1.1661e-06
3.5600e+00     1.0310e-02     1.2091e-06
3.5600e+00     1.0480e-02     1.2529e-06
3.5600e+00     1.0650e-02     1.2978e-06
3.5600e+00     1.0820e-02     1.3436e-06
3.5600e+00     1.0990e-02     1.3905e-06
3.5600e+00     1.1170e-02     1.4412e-06
3.5600e+00     1.1340e-02     1.4901e-06
3.5600e+00     1.1510e-02     1.5401e-06
3.5600e+00     1.1680e-02     1.5911e-06
3.5600e+00     1.1850e-02     1.6432e-06
3.5600e+00     1.2020e-02     1.6964e-06
3.5600e+00     1.2190e-02     1.7507e-06
3.5600e+00     1.2370e-02     1.8094e-06
3.5600e+00     1.2540e-02     1.8660e-06
3.5600e+00     1.2710e-02     1.9238e-06
3.5600e+00     1.2880e-02     1.9827e-06
3.5600e+00     1.3050e-02     2.0429e-06
3.5600e+00     1.3220e-02     2.1042e-06
3.5600e+00     1.3400e-02     2.1705e-06
3.5600e+00     1.3570e-02     2.2344e-06
3.5600e+00     1.3740e-02     2.2995e-06
3.5600e+00     1.3910e-02     2.3660e-06
3.5600e+00     1.4080e-02     2.4337e-06
3.5600e+00     1.4250e-02     2.5028e-06
3.5600e+00     1.4430e-02     2.5774e-06
3.5600e+00     1.4600e-02     2.6493e-06
3.5600e+00     1.4770e-02     2.7225e-06
3.5600e+00     1.4940e-02     2.7972e-06
3.5600e+00     1.5110e-02     2.8733e-06
3.5600e+00     1.5280e-02     2.9509e-06
3.5600e+00     1.5460e-02     3.0347e-06
3.5600e+00     1.5630e-02     3.1153e-06
3.5600e+00     1.5800e-02     3.1975e-06
3.5600e+00     1.5970e-02     3.2813e-06
3.5600e+00     1.6140e-02     3.3666e-06
3.5600e+00     1.6310e-02     3.4536e-06
3.5600e+00     1.6490e-02     3.5474e-06
3.5600e+00     1.6660e-02     3.6378e-06
3.5600e+00     1.6830e-02     3.7299e-06
3.5600e+00     1.7000e-02     3.8236e-06
4.0270e+00     1.0000e-05     5.8066e-13
4.0270e+00     1.8160e-04     1.9150e-10
4.0270e+00     3.5320e-04     7.2444e-10
4.0270e+00     5.2480e-04     1.5996e-09
4.0270e+00     6.9650e-04     2.8179e-09
4.0270e+00     8.6810e-04     4.3783e-09
4.0270e+00     1.0400e-03     6.2855e-09
4.0270e+00     1.2110e-03     8.5249e-09
4.0270e+00     1.3830e-03     1.1122e-08
4.0270e+00     1.5550e-03     1.4066e-08
4.0270e+00     1.7260e-03     1.7337e-08
4.0270e+00     1.8980e-03     2.0974e-08
4.0270e+00     2.0690e-03     2.4937e-08
4.0270e+00     2.2410e-03     2.9272e-08
4.0270e+00     2.4130e-03     3.3958e-08
4.0270e+00     2.5840e-03     3.8966e-08
4.0270e+00     2.7560e-03     4.4357e-08
4.0270e+00     2.9270e-03     5.0069e-08
4.0270e+00     3.0990e-03     5.6170e-08
4.0270e+00     3.2710e-03     6.2630e-08
4.0270e+00     3.4420e-03     6.9409e-08
4.0270e+00     3.6140e-03     7.6589e-08
4.0270e+00     3.7860e-03     8.4133e-08
4.0270e+00     3.9570e-03     9.1996e-08
4.0270e+00     4.1290e-03     1.0027e-07
4.0270e+00     4.3000e-03     1.0887e-07
4.0270e+00     4.4720e-03     1.1789e-07
4.0270e+00     4.6440e-03     1.2728e-07
4.0270e+00     4.8150e-03     1.3699e-07
4.0270e+00     4.9870e-03     1.4714e-07
4.0270e+00     5.1580e-03     1.5761e-07
4.0270e+00     5.3300e-03     1.6852e-07
4.0270e+00     5.5020e-03     1.7983e-07
4.0270e+00     5.6730e-03     1.9145e-07
4.0270e+00     5.8450e-03     2.0354e-07
4.0270e+00     6.0170e-03     2.1603e-07
4.0270e+00     6.1880e-03     2.2884e-07
4.0270e+00     6.3600e-03     2.4213e-07
4.0270e+00     6.5310e-03     2.5575e-07
4.0270e+00     6.7030e-03     2.6986e-07
4.0270e+00     6.8750e-03     2.8438e-07
4.0270e+00     7.0460e-03     2.9924e-07
4.0270e+00     7.2180e-03     3.1460e-07
4.0270e+00     7.3890e-03     3.3031e-07
4.0270e+00     7.5610e-03     3.4653e-07
4.0270e+00     7.7330e-03     3.6319e-07
4.0270e+00     7.9040e-03     3.8019e-07
4.0270e+00     8.0760e-03     3.9774e-07
4.0270e+00     8.2480e-03     4.1574e-07
4.0270e+00     8.4190e-03     4.3408e-07
4.0270e+00     8.5910e-03     4.5299e-07
4.0270e+00     8.7620e-03     4.7225e-07
4.0270e+00     8.9340e-03     4.9210e-07
4.0270e+00     9.1060e-03     5.1242e-07
4.0270e+00     9.2770e-03     5.3310e-07
4.0270e+00     9.4490e-03     5.5438e-07
4.0270e+00     9.6210e-03     5.7616e-07
4.0270e+00     9.7920e-03     5.9831e-07
4.0270e+00     9.9640e-03     6.2109e-07
4.0270e+00     1.0140e-02     6.4493e-07
4.0270e+00     1.0310e-02     6.6847e-07
4.0270e+00     1.0480e-02     6.9253e-07
4.0270e+00     1.0650e-02     7.1710e-07
4.0270e+00     1.0820e-02     7.4220e-07
4.0270e+00     1.0990e-02     7.6783e-07
4.0270e+00     1.1170e-02     7.9556e-07
4.0270e+00     1.1340e-02     8.2230e-07
4.0270e+00     1.1510e-02     8.4961e-07
4.0270e+00     1.1680e-02     8.7747e-07
4.0270e+00     1.1850e-02     9.0590e-07
4.0270e+00     1.2020e-02     9.3490e-07
4.0270e+00     1.2190e-02     9.6449e-07
4.0270e+00     1.2370e-02     9.9647e-07
4.0270e+00     1.2540e-02     1.0273e-06
4.0270e+00     1.2710e-02     1.0587e-06
4.0270e+00     1.2880e-02     1.0907e-06
4.0270e+00     1.3050e-02     1.1234e-06
4.0270e+00     1.3220e-02     1.1567e-06
4.0270e+00     1.3400e-02     1.1927e-06
4.0270e+00     1.3570e-02     1.2273e-06
4.0270e+00     1.3740e-02     1.2626e-06
4.0270e+00     1.3910e-02     1.2986e-06
4.0270e+00     1.4080e-02     1.3352e-06
4.0270e+00     1.4250e-02     1.3726e-06
4.0270e+00     1.4430e-02     1.4129e-06
4.0270e+00     1.4600e-02     1.4517e-06
4.0270e+00     1.4770e-02     1.4912e-06
4.0270e+00     1.4940e-02     1.5315e-06
4.0270e+00     1.5110e-02     1.5725e-06
4.0270e+00     1.5280e-02     1.6142e-06
4.0270e+00     1.5460e-02     1.6593e-06
4.0270e+00     1.5630e-02     1.7027e-06
4.0270e+00     1.5800e-02     1.7468e-06
4.0270e+00     1.5970e-02     1.7918e-06
4.0270e+00     1.6140e-02     1.8375e-06
4.0270e+00     1.6310e-02     1.8841e-06
4.0270e+00     1.6490e-02     1.9344e-06
4.0270e+00     1.6660e-02     1.9827e-06
4.0270e+00     1.6830e-02     2.0319e-06
4.0270e+00     1.7000e-02     2.0820e-06
4.5550e+00     1.0000e-05     3.2318e-13
4.5550e+00     1.8160e-04     1.0658e-10
4.5550e+00     3.5320e-04     4.0320e-10
4.5550e+00     5.2480e-04     8.9026e-10
4.5550e+00     6.9650e-04     1.5683e-09
4.5550e+00     8.6810e-04     2.4367e-09
4.5550e+00     1.0400e-03     3.4981e-09
4.5550e+00     1.2110e-03     4.7442e-09
4.5550e+00     1.3830e-03     6.1895e-09
4.5550e+00     1.5550e-03     7.8274e-09
4.5550e+00     1.7260e-03     9.6472e-09
4.5550e+00     1.8980e-03     1.1671e-08
4.5550e+00     2.0690e-03     1.3875e-08
4.5550e+00     2.2410e-03     1.6286e-08
4.5550e+00     2.4130e-03     1.8892e-08
4.5550e+00     2.5840e-03     2.1676e-08
4.5550e+00     2.7560e-03     2.4674e-08
4.5550e+00     2.9270e-03     2.7849e-08
