 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     3.6140e-03     1.2436e-06
4.5550e+00     3.7860e-03     1.3655e-06
4.5550e+00     3.9570e-03     1.4924e-06
4.5550e+00     4.1290e-03     1.6259e-06
4.5550e+00     4.3000e-03     1.7644e-06
4.5550e+00     4.4720e-03     1.9096e-06
4.5550e+00     4.6440e-03     2.0607e-06
4.5550e+00     4.8150e-03     2.2167e-06
4.5550e+00     4.9870e-03     2.3795e-06
4.5550e+00     5.1580e-03     2.5473e-06
4.5550e+00     5.3300e-03     2.7221e-06
4.5550e+00     5.5020e-03     2.9028e-06
4.5550e+00     5.6730e-03     3.0885e-06
4.5550e+00     5.8450e-03     3.2813e-06
4.5550e+00     6.0170e-03     3.4802e-06
4.5550e+00     6.1880e-03     3.6840e-06
4.5550e+00     6.3600e-03     3.8951e-06
4.5550e+00     6.5310e-03     4.1111e-06
4.5550e+00     6.7030e-03     4.3345e-06
4.5550e+00     6.8750e-03     4.5642e-06
4.5550e+00     7.0460e-03     4.7988e-06
4.5550e+00     7.2180e-03     5.0410e-06
4.5550e+00     7.3890e-03     5.2881e-06
4.5550e+00     7.5610e-03     5.5430e-06
4.5550e+00     7.7330e-03     5.8044e-06
4.5550e+00     7.9040e-03     6.0706e-06
4.5550e+00     8.0760e-03     6.3448e-06
4.5550e+00     8.2480e-03     6.6256e-06
4.5550e+00     8.4190e-03     6.9113e-06
4.5550e+00     8.5910e-03     7.2052e-06
4.5550e+00     8.7620e-03     7.5041e-06
4.5550e+00     8.9340e-03     7.8113e-06
4.5550e+00     9.1060e-03     8.1253e-06
4.5550e+00     9.2770e-03     8.4442e-06
4.5550e+00     9.4490e-03     8.7719e-06
4.5550e+00     9.6210e-03     9.1064e-06
4.5550e+00     9.7920e-03     9.4458e-06
4.5550e+00     9.9640e-03     9.7942e-06
4.5550e+00     1.0140e-02     1.0158e-05
4.5550e+00     1.0310e-02     1.0516e-05
4.5550e+00     1.0480e-02     1.0882e-05
4.5550e+00     1.0650e-02     1.1254e-05
4.5550e+00     1.0820e-02     1.1634e-05
4.5550e+00     1.0990e-02     1.2020e-05
4.5550e+00     1.1170e-02     1.2438e-05
4.5550e+00     1.1340e-02     1.2839e-05
4.5550e+00     1.1510e-02     1.3248e-05
4.5550e+00     1.1680e-02     1.3664e-05
4.5550e+00     1.1850e-02     1.4088e-05
4.5550e+00     1.2020e-02     1.4519e-05
4.5550e+00     1.2190e-02     1.4958e-05
4.5550e+00     1.2370e-02     1.5431e-05
4.5550e+00     1.2540e-02     1.5885e-05
4.5550e+00     1.2710e-02     1.6348e-05
4.5550e+00     1.2880e-02     1.6818e-05
4.5550e+00     1.3050e-02     1.7296e-05
4.5550e+00     1.3220e-02     1.7782e-05
4.5550e+00     1.3400e-02     1.8305e-05
4.5550e+00     1.3570e-02     1.8807e-05
4.5550e+00     1.3740e-02     1.9318e-05
4.5550e+00     1.3910e-02     1.9837e-05
4.5550e+00     1.4080e-02     2.0364e-05
4.5550e+00     1.4250e-02     2.0900e-05
4.5550e+00     1.4430e-02     2.1476e-05
4.5550e+00     1.4600e-02     2.2029e-05
4.5550e+00     1.4770e-02     2.2591e-05
4.5550e+00     1.4940e-02     2.3162e-05
4.5550e+00     1.5110e-02     2.3741e-05
4.5550e+00     1.5280e-02     2.4329e-05
4.5550e+00     1.5460e-02     2.4962e-05
4.5550e+00     1.5630e-02     2.5569e-05
4.5550e+00     1.5800e-02     2.6185e-05
4.5550e+00     1.5970e-02     2.6810e-05
4.5550e+00     1.6140e-02     2.7445e-05
4.5550e+00     1.6310e-02     2.8089e-05
4.5550e+00     1.6490e-02     2.8781e-05
4.5550e+00     1.6660e-02     2.9444e-05
4.5550e+00     1.6830e-02     3.0118e-05
4.5550e+00     1.7000e-02     3.0801e-05
5.1530e+00     1.0000e-05     5.8904e-12
5.1530e+00     1.8160e-04     1.9426e-09
5.1530e+00     3.5320e-04     7.3486e-09
5.1530e+00     5.2480e-04     1.6225e-08
5.1530e+00     6.9650e-04     2.8580e-08
5.1530e+00     8.6810e-04     4.4402e-08
5.1530e+00     1.0400e-03     6.3736e-08
5.1530e+00     1.2110e-03     8.6431e-08
5.1530e+00     1.3830e-03     1.1274e-07
5.1530e+00     1.5550e-03     1.4256e-07
5.1530e+00     1.7260e-03     1.7567e-07
5.1530e+00     1.8980e-03     2.1248e-07
5.1530e+00     2.0690e-03     2.5255e-07
5.1530e+00     2.2410e-03     2.9637e-07
5.1530e+00     2.4130e-03     3.4372e-07
5.1530e+00     2.5840e-03     3.9428e-07
5.1530e+00     2.7560e-03     4.4867e-07
5.1530e+00     2.9270e-03     5.0626e-07
5.1530e+00     3.0990e-03     5.6773e-07
5.1530e+00     3.2710e-03     6.3275e-07
5.1530e+00     3.4420e-03     7.0094e-07
5.1530e+00     3.6140e-03     7.7309e-07
5.1530e+00     3.7860e-03     8.4883e-07
5.1530e+00     3.9570e-03     9.2770e-07
5.1530e+00     4.1290e-03     1.0106e-06
5.1530e+00     4.3000e-03     1.0967e-06
5.1530e+00     4.4720e-03     1.1868e-06
5.1530e+00     4.6440e-03     1.2806e-06
5.1530e+00     4.8150e-03     1.3775e-06
5.1530e+00     4.9870e-03     1.4786e-06
5.1530e+00     5.1580e-03     1.5827e-06
5.1530e+00     5.3300e-03     1.6912e-06
5.1530e+00     5.5020e-03     1.8033e-06
5.1530e+00     5.6730e-03     1.9185e-06
5.1530e+00     5.8450e-03     2.0381e-06
5.1530e+00     6.0170e-03     2.1615e-06
5.1530e+00     6.1880e-03     2.2879e-06
5.1530e+00     6.3600e-03     2.4188e-06
5.1530e+00     6.5310e-03     2.5527e-06
5.1530e+00     6.7030e-03     2.6912e-06
5.1530e+00     6.8750e-03     2.8335e-06
5.1530e+00     7.0460e-03     2.9789e-06
5.1530e+00     7.2180e-03     3.1289e-06
5.1530e+00     7.3890e-03     3.2820e-06
5.1530e+00     7.5610e-03     3.4398e-06
5.1530e+00     7.7330e-03     3.6016e-06
5.1530e+00     7.9040e-03     3.7664e-06
5.1530e+00     8.0760e-03     3.9361e-06
5.1530e+00     8.2480e-03     4.1098e-06
5.1530e+00     8.4190e-03     4.2865e-06
5.1530e+00     8.5910e-03     4.4683e-06
5.1530e+00     8.7620e-03     4.6531e-06
5.1530e+00     8.9340e-03     4.8430e-06
5.1530e+00     9.1060e-03     5.0371e-06
5.1530e+00     9.2770e-03     5.2342e-06
5.1530e+00     9.4490e-03     5.4365e-06
5.1530e+00     9.6210e-03     5.6431e-06
5.1530e+00     9.7920e-03     5.8527e-06
5.1530e+00     9.9640e-03     6.0677e-06
5.1530e+00     1.0140e-02     6.2922e-06
5.1530e+00     1.0310e-02     6.5133e-06
5.1530e+00     1.0480e-02     6.7387e-06
5.1530e+00     1.0650e-02     6.9683e-06
5.1530e+00     1.0820e-02     7.2023e-06
5.1530e+00     1.0990e-02     7.4406e-06
5.1530e+00     1.1170e-02     7.6977e-06
5.1530e+00     1.1340e-02     7.9450e-06
5.1530e+00     1.1510e-02     8.1967e-06
5.1530e+00     1.1680e-02     8.4530e-06
5.1530e+00     1.1850e-02     8.7137e-06
5.1530e+00     1.2020e-02     8.9789e-06
5.1530e+00     1.2190e-02     9.2487e-06
5.1530e+00     1.2370e-02     9.5394e-06
5.1530e+00     1.2540e-02     9.8188e-06
5.1530e+00     1.2710e-02     1.0103e-05
5.1530e+00     1.2880e-02     1.0391e-05
5.1530e+00     1.3050e-02     1.0685e-05
5.1530e+00     1.3220e-02     1.0983e-05
5.1530e+00     1.3400e-02     1.1304e-05
5.1530e+00     1.3570e-02     1.1613e-05
5.1530e+00     1.3740e-02     1.1926e-05
5.1530e+00     1.3910e-02     1.2244e-05
5.1530e+00     1.4080e-02     1.2567e-05
5.1530e+00     1.4250e-02     1.2895e-05
5.1530e+00     1.4430e-02     1.3248e-05
5.1530e+00     1.4600e-02     1.3587e-05
5.1530e+00     1.4770e-02     1.3930e-05
5.1530e+00     1.4940e-02     1.4279e-05
5.1530e+00     1.5110e-02     1.4634e-05
5.1530e+00     1.5280e-02     1.4993e-05
5.1530e+00     1.5460e-02     1.5380e-05
5.1530e+00     1.5630e-02     1.5750e-05
5.1530e+00     1.5800e-02     1.6126e-05
5.1530e+00     1.5970e-02     1.6508e-05
5.1530e+00     1.6140e-02     1.6895e-05
5.1530e+00     1.6310e-02     1.7288e-05
5.1530e+00     1.6490e-02     1.7710e-05
5.1530e+00     1.6660e-02     1.8114e-05
5.1530e+00     1.6830e-02     1.8524e-05
5.1530e+00     1.7000e-02     1.8940e-05
5.8290e+00     1.0000e-05     3.6308e-12
5.8290e+00     1.8160e-04     1.1974e-09
5.8290e+00     3.5320e-04     4.5296e-09
5.8290e+00     5.2480e-04     1.0001e-08
5.8290e+00     6.9650e-04     1.7616e-08
5.8290e+00     8.6810e-04     2.7368e-08
5.8290e+00     1.0400e-03     3.9285e-08
5.8290e+00     1.2110e-03     5.3272e-08
5.8290e+00     1.3830e-03     6.9490e-08
5.8290e+00     1.5550e-03     8.7864e-08
5.8290e+00     1.7260e-03     1.0827e-07
5.8290e+00     1.8980e-03     1.3095e-07
5.8290e+00     2.0690e-03     1.5565e-07
5.8290e+00     2.2410e-03     1.8265e-07
5.8290e+00     2.4130e-03     2.1182e-07
5.8290e+00     2.5840e-03     2.4297e-07
5.8290e+00     2.7560e-03     2.7648e-07
5.8290e+00     2.9270e-03     3.1196e-07
5.8290e+00     3.0990e-03     3.4982e-07
5.8290e+00     3.2710e-03     3.8987e-07
5.8290e+00     3.4420e-03     4.3187e-07
5.8290e+00     3.6140e-03     4.7630e-07
5.8290e+00     3.7860e-03     5.2294e-07
5.8290e+00     3.9570e-03     5.7150e-07
5.8290e+00     4.1290e-03     6.2256e-07
5.8290e+00     4.3000e-03     6.7552e-07
5.8290e+00     4.4720e-03     7.3101e-07
5.8290e+00     4.6440e-03     7.8874e-07
5.8290e+00     4.8150e-03     8.4835e-07
5.8290e+00     4.9870e-03     9.1056e-07
5.8290e+00     5.1580e-03     9.7465e-07
5.8290e+00     5.3300e-03     1.0414e-06
5.8290e+00     5.5020e-03     1.1104e-06
5.8290e+00     5.6730e-03     1.1812e-06
5.8290e+00     5.8450e-03     1.2547e-06
5.8290e+00     6.0170e-03     1.3306e-06
5.8290e+00     6.1880e-03     1.4083e-06
5.8290e+00     6.3600e-03     1.4887e-06
5.8290e+00     6.5310e-03     1.5710e-06
5.8290e+00     6.7030e-03     1.6561e-06
5.8290e+00     6.8750e-03     1.7436e-06
5.8290e+00     7.0460e-03     1.8329e-06
5.8290e+00     7.2180e-03     1.9250e-06
5.8290e+00     7.3890e-03     2.0190e-06
5.8290e+00     7.5610e-03     2.1159e-06
5.8290e+00     7.7330e-03     2.2152e-06
5.8290e+00     7.9040e-03     2.3164e-06
5.8290e+00     8.0760e-03     2.4205e-06
5.8290e+00     8.2480e-03     2.5271e-06
5.8290e+00     8.4190e-03     2.6355e-06
5.8290e+00     8.5910e-03     2.7470e-06
5.8290e+00     8.7620e-03     2.8602e-06
5.8290e+00     8.9340e-03     2.9767e-06
5.8290e+00     9.1060e-03     3.0956e-06
5.8290e+00     9.2770e-03     3.2164e-06
5.8290e+00     9.4490e-03     3.3403e-06
5.8290e+00     9.6210e-03     3.4669e-06
5.8290e+00     9.7920e-03     3.5952e-06
5.8290e+00     9.9640e-03     3.7268e-06
5.8290e+00     1.0140e-02     3.8642e-06
5.8290e+00     1.0310e-02     3.9995e-06
5.8290e+00     1.0480e-02     4.1374e-06
5.8290e+00     1.0650e-02     4.2779e-06
5.8290e+00     1.0820e-02     4.4209e-06
5.8290e+00     1.0990e-02     4.5666e-06
5.8290e+00     1.1170e-02     4.7237e-06
5.8290e+00     1.1340e-02     4.8748e-06
5.8290e+00     1.1510e-02     5.0286e-06
5.8290e+00     1.1680e-02     5.1850e-06
5.8290e+00     1.1850e-02     5.3442e-06
5.8290e+00     1.2020e-02     5.5061e-06
5.8290e+00     1.2190e-02     5.6707e-06
5.8290e+00     1.2370e-02     5.8480e-06
5.8290e+00     1.2540e-02     6.0184e-06
5.8290e+00     1.2710e-02     6.1915e-06
5.8290e+00     1.2880e-02     6.3675e-06
5.8290e+00     1.3050e-02     6.5463e-06
5.8290e+00     1.3220e-02     6.7280e-06
5.8290e+00     1.3400e-02     6.9235e-06
5.8290e+00     1.3570e-02     7.1111e-06
5.8290e+00     1.3740e-02     7.3017e-06
5.8290e+00     1.3910e-02     7.4952e-06
5.8290e+00     1.4080e-02     7.6917e-06
5.8290e+00     1.4250e-02     7.8912e-06
5.8290e+00     1.4430e-02     8.1058e-06
5.8290e+00     1.4600e-02     8.3115e-06
5.8290e+00     1.4770e-02     8.5203e-06
5.8290e+00     1.4940e-02     8.7322e-06
5.8290e+00     1.5110e-02     8.9473e-06
5.8290e+00     1.5280e-02     9.1655e-06
5.8290e+00     1.5460e-02     9.3999e-06
5.8290e+00     1.5630e-02     9.6247e-06
5.8290e+00     1.5800e-02     9.8527e-06
5.8290e+00     1.5970e-02     1.0084e-05
5.8290e+00     1.6140e-02     1.0318e-05
5.8290e+00     1.6310e-02     1.0556e-05
5.8290e+00     1.6490e-02     1.0812e-05
5.8290e+00     1.6660e-02     1.1056e-05
5.8290e+00     1.6830e-02     1.1304e-05
5.8290e+00     1.7000e-02     1.1556e-05
6.5940e+00     1.0000e-05     2.2329e-12
6.5940e+00     1.8160e-04     7.3638e-10
6.5940e+00     3.5320e-04     2.7856e-09
6.5940e+00     5.2480e-04     6.1502e-09
6.5940e+00     6.9650e-04     1.0834e-08
6.5940e+00     8.6810e-04     1.6831e-08
6.5940e+00     1.0400e-03     2.4159e-08
6.5940e+00     1.2110e-03     3.2760e-08
6.5940e+00     1.3830e-03     4.2733e-08
6.5940e+00     1.5550e-03     5.4032e-08
6.5940e+00     1.7260e-03     6.6580e-08
6.5940e+00     1.8980e-03     8.0526e-08
6.5940e+00     2.0690e-03     9.5709e-08
6.5940e+00     2.2410e-03     1.1231e-07
6.5940e+00     2.4130e-03     1.3024e-07
6.5940e+00     2.5840e-03     1.4939e-07
6.5940e+00     2.7560e-03     1.6999e-07
6.5940e+00     2.9270e-03     1.9180e-07
6.5940e+00     3.0990e-03     2.1507e-07
6.5940e+00     3.2710e-03     2.3968e-07
6.5940e+00     3.4420e-03     2.6549e-07
6.5940e+00     3.6140e-03     2.9280e-07
6.5940e+00     3.7860e-03     3.2145e-07
6.5940e+00     3.9570e-03     3.5129e-07
6.5940e+00     4.1290e-03     3.8265e-07
6.5940e+00     4.3000e-03     4.1518e-07
6.5940e+00     4.4720e-03     4.4927e-07
6.5940e+00     4.6440e-03     4.8472e-07
6.5940e+00     4.8150e-03     5.2133e-07
6.5940e+00     4.9870e-03     5.5953e-07
6.5940e+00     5.1580e-03     5.9887e-07
6.5940e+00     5.3300e-03     6.3983e-07
6.5940e+00     5.5020e-03     6.8217e-07
6.5940e+00     5.6730e-03     7.2565e-07
6.5940e+00     5.8450e-03     7.7078e-07
6.5940e+00     6.0170e-03     8.1732e-07
6.5940e+00     6.1880e-03     8.6498e-07
6.5940e+00     6.3600e-03     9.1433e-07
6.5940e+00     6.5310e-03     9.6480e-07
6.5940e+00     6.7030e-03     1.0170e-06
6.5940e+00     6.8750e-03     1.0706e-06
6.5940e+00     7.0460e-03     1.1253e-06
6.5940e+00     7.2180e-03     1.1818e-06
6.5940e+00     7.3890e-03     1.2394e-06
6.5940e+00     7.5610e-03     1.2988e-06
6.5940e+00     7.7330e-03     1.3597e-06
6.5940e+00     7.9040e-03     1.4216e-06
6.5940e+00     8.0760e-03     1.4854e-06
6.5940e+00     8.2480e-03     1.5506e-06
6.5940e+00     8.4190e-03     1.6170e-06
6.5940e+00     8.5910e-03     1.6852e-06
6.5940e+00     8.7620e-03     1.7546e-06
6.5940e+00     8.9340e-03     1.8258e-06
6.5940e+00     9.1060e-03     1.8985e-06
6.5940e+00     9.2770e-03     1.9724e-06
6.5940e+00     9.4490e-03     2.0482e-06
6.5940e+00     9.6210e-03     2.1255e-06
6.5940e+00     9.7920e-03     2.2040e-06
6.5940e+00     9.9640e-03     2.2844e-06
6.5940e+00     1.0140e-02     2.3684e-06
6.5940e+00     1.0310e-02     2.4510e-06
6.5940e+00     1.0480e-02     2.5352e-06
6.5940e+00     1.0650e-02     2.6210e-06
6.5940e+00     1.0820e-02     2.7083e-06
6.5940e+00     1.0990e-02     2.7972e-06
6.5940e+00     1.1170e-02     2.8930e-06
6.5940e+00     1.1340e-02     2.9852e-06
6.5940e+00     1.1510e-02     3.0790e-06
6.5940e+00     1.1680e-02     3.1744e-06
6.5940e+00     1.1850e-02     3.2714e-06
6.5940e+00     1.2020e-02     3.3700e-06
6.5940e+00     1.2190e-02     3.4703e-06
6.5940e+00     1.2370e-02     3.5783e-06
6.5940e+00     1.2540e-02     3.6820e-06
6.5940e+00     1.2710e-02     3.7874e-06
6.5940e+00     1.2880e-02     3.8945e-06
6.5940e+00     1.3050e-02     4.0033e-06
6.5940e+00     1.3220e-02     4.1138e-06
6.5940e+00     1.3400e-02     4.2327e-06
6.5940e+00     1.3570e-02     4.3468e-06
6.5940e+00     1.3740e-02     4.4626e-06
6.5940e+00     1.3910e-02     4.5801e-06
6.5940e+00     1.4080e-02     4.6995e-06
6.5940e+00     1.4250e-02     4.8206e-06
6.5940e+00     1.4430e-02     4.9508e-06
6.5940e+00     1.4600e-02     5.0757e-06
6.5940e+00     1.4770e-02     5.2024e-06
6.5940e+00     1.4940e-02     5.3309e-06
6.5940e+00     1.5110e-02     5.4612e-06
6.5940e+00     1.5280e-02     5.5935e-06
6.5940e+00     1.5460e-02     5.7355e-06
6.5940e+00     1.5630e-02     5.8717e-06
6.5940e+00     1.5800e-02     6.0097e-06
6.5940e+00     1.5970e-02     6.1496e-06
6.5940e+00     1.6140e-02     6.2915e-06
6.5940e+00     1.6310e-02     6.4354e-06
6.5940e+00     1.6490e-02     6.5899e-06
6.5940e+00     1.6660e-02     6.7378e-06
6.5940e+00     1.6830e-02     6.8877e-06
6.5940e+00     1.7000e-02     7.0396e-06
7.4590e+00     1.0000e-05     1.3680e-12
7.4590e+00     1.8160e-04     4.5114e-10
7.4590e+00     3.5320e-04     1.7066e-09
7.4590e+00     5.2480e-04     3.7679e-09
7.4590e+00     6.9650e-04     6.6370e-09
7.4590e+00     8.6810e-04     1.0311e-08
7.4590e+00     1.0400e-03     1.4800e-08
7.4590e+00     1.2110e-03     2.0070e-08
7.4590e+00     1.3830e-03     2.6179e-08
7.4590e+00     1.5550e-03     3.3100e-08
7.4590e+00     1.7260e-03     4.0786e-08
7.4590e+00     1.8980e-03     4.9328e-08
7.4590e+00     2.0690e-03     5.8628e-08
7.4590e+00     2.2410e-03     6.8794e-08
7.4590e+00     2.4130e-03     7.9777e-08
7.4590e+00     2.5840e-03     9.1506e-08
7.4590e+00     2.7560e-03     1.0412e-07
7.4590e+00     2.9270e-03     1.1747e-07
7.4590e+00     3.0990e-03     1.3172e-07
7.4590e+00     3.2710e-03     1.4679e-07
7.4590e+00     3.4420e-03     1.6259e-07
7.4590e+00     3.6140e-03     1.7931e-07
7.4590e+00     3.7860e-03     1.9685e-07
7.4590e+00     3.9570e-03     2.1511e-07
7.4590e+00     4.1290e-03     2.3430e-07
7.4590e+00     4.3000e-03     2.5421e-07
7.4590e+00     4.4720e-03     2.7507e-07
7.4590e+00     4.6440e-03     2.9676e-07
7.4590e+00     4.8150e-03     3.1916e-07
7.4590e+00     4.9870e-03     3.4253e-07
7.4590e+00     5.1580e-03     3.6659e-07
7.4590e+00     5.3300e-03     3.9164e-07
7.4590e+00     5.5020e-03     4.1754e-07
7.4590e+00     5.6730e-03     4.4413e-07
7.4590e+00     5.8450e-03     4.7172e-07
7.4590e+00     6.0170e-03     5.0017e-07
7.4590e+00     6.1880e-03     5.2930e-07
7.4590e+00     6.3600e-03     5.5946e-07
7.4590e+00     6.5310e-03     5.9030e-07
7.4590e+00     6.7030e-03     6.2219e-07
7.4590e+00     6.8750e-03     6.5495e-07
7.4590e+00     7.0460e-03     6.8838e-07
7.4590e+00     7.2180e-03     7.2288e-07
7.4590e+00     7.3890e-03     7.5805e-07
7.4590e+00     7.5610e-03     7.9431e-07
7.4590e+00     7.7330e-03     8.3145e-07
7.4590e+00     7.9040e-03     8.6926e-07
7.4590e+00     8.0760e-03     9.0818e-07
7.4590e+00     8.2480e-03     9.4800e-07
7.4590e+00     8.4190e-03     9.8848e-07
7.4590e+00     8.5910e-03     1.0301e-06
7.4590e+00     8.7620e-03     1.0724e-06
7.4590e+00     8.9340e-03     1.1158e-06
7.4590e+00     9.1060e-03     1.1602e-06
7.4590e+00     9.2770e-03     1.2052e-06
7.4590e+00     9.4490e-03     1.2514e-06
7.4590e+00     9.6210e-03     1.2985e-06
7.4590e+00     9.7920e-03     1.3463e-06
7.4590e+00     9.9640e-03     1.3953e-06
7.4590e+00     1.0140e-02     1.4464e-06
7.4590e+00     1.0310e-02     1.4967e-06
7.4590e+00     1.0480e-02     1.5480e-06
7.4590e+00     1.0650e-02     1.6001e-06
7.4590e+00     1.0820e-02     1.6533e-06
7.4590e+00     1.0990e-02     1.7073e-06
7.4590e+00     1.1170e-02     1.7656e-06
7.4590e+00     1.1340e-02     1.8217e-06
7.4590e+00     1.1510e-02     1.8787e-06
7.4590e+00     1.1680e-02     1.9366e-06
7.4590e+00     1.1850e-02     1.9956e-06
7.4590e+00     1.2020e-02     2.0555e-06
7.4590e+00     1.2190e-02     2.1164e-06
7.4590e+00     1.2370e-02     2.1820e-06
7.4590e+00     1.2540e-02     2.2450e-06
7.4590e+00     1.2710e-02     2.3089e-06
7.4590e+00     1.2880e-02     2.3739e-06
7.4590e+00     1.3050e-02     2.4399e-06
7.4590e+00     1.3220e-02     2.5069e-06
7.4590e+00     1.3400e-02     2.5789e-06
7.4590e+00     1.3570e-02     2.6481e-06
7.4590e+00     1.3740e-02     2.7182e-06
7.4590e+00     1.3910e-02     2.7895e-06
7.4590e+00     1.4080e-02     2.8617e-06
7.4590e+00     1.4250e-02     2.9351e-06
7.4590e+00     1.4430e-02     3.0139e-06
7.4590e+00     1.4600e-02     3.0894e-06
7.4590e+00     1.4770e-02     3.1660e-06
7.4590e+00     1.4940e-02     3.2438e-06
7.4590e+00     1.5110e-02     3.3226e-06
7.4590e+00     1.5280e-02     3.4025e-06
7.4590e+00     1.5460e-02     3.4883e-06
7.4590e+00     1.5630e-02     3.5706e-06
7.4590e+00     1.5800e-02     3.6539e-06
7.4590e+00     1.5970e-02     3.7384e-06
7.4590e+00     1.6140e-02     3.8240e-06
7.4590e+00     1.6310e-02     3.9108e-06
7.4590e+00     1.6490e-02     4.0040e-06
7.4590e+00     1.6660e-02     4.0931e-06
7.4590e+00     1.6830e-02     4.1835e-06
7.4590e+00     1.7000e-02     4.2751e-06
8.4370e+00     1.0000e-05     8.3474e-13
8.4370e+00     1.8160e-04     2.7529e-10
8.4370e+00     3.5320e-04     1.0414e-09
8.4370e+00     5.2480e-04     2.2992e-09
8.4370e+00     6.9650e-04     4.0499e-09
8.4370e+00     8.6810e-04     6.2918e-09
8.4370e+00     1.0400e-03     9.0310e-09
8.4370e+00     1.2110e-03     1.2246e-08
8.4370e+00     1.3830e-03     1.5974e-08
8.4370e+00     1.5550e-03     2.0196e-08
8.4370e+00     1.7260e-03     2.4886e-08
8.4370e+00     1.8980e-03     3.0097e-08
8.4370e+00     2.0690e-03     3.5771e-08
8.4370e+00     2.2410e-03     4.1973e-08
8.4370e+00     2.4130e-03     4.8673e-08
8.4370e+00     2.5840e-03     5.5827e-08
8.4370e+00     2.7560e-03     6.3521e-08
8.4370e+00     2.9270e-03     7.1665e-08
8.4370e+00     3.0990e-03     8.0355e-08
8.4370e+00     3.2710e-03     8.9547e-08
8.4370e+00     3.4420e-03     9.9182e-08
8.4370e+00     3.6140e-03     1.0937e-07
8.4370e+00     3.7860e-03     1.2007e-07
8.4370e+00     3.9570e-03     1.3120e-07
8.4370e+00     4.1290e-03     1.4291e-07
8.4370e+00     4.3000e-03     1.5504e-07
8.4370e+00     4.4720e-03     1.6776e-07
8.4370e+00     4.6440e-03     1.8098e-07
8.4370e+00     4.8150e-03     1.9463e-07
8.4370e+00     4.9870e-03     2.0887e-07
8.4370e+00     5.1580e-03     2.2353e-07
8.4370e+00     5.3300e-03     2.3879e-07
8.4370e+00     5.5020e-03     2.5457e-07
8.4370e+00     5.6730e-03     2.7076e-07
8.4370e+00     5.8450e-03     2.8757e-07
8.4370e+00     6.0170e-03     3.0490e-07
8.4370e+00     6.1880e-03     3.2264e-07
8.4370e+00     6.3600e-03     3.4100e-07
8.4370e+00     6.5310e-03     3.5978e-07
8.4370e+00     6.7030e-03     3.7919e-07
8.4370e+00     6.8750e-03     3.9912e-07
8.4370e+00     7.0460e-03     4.1947e-07
8.4370e+00     7.2180e-03     4.4046e-07
8.4370e+00     7.3890e-03     4.6186e-07
8.4370e+00     7.5610e-03     4.8391e-07
8.4370e+00     7.7330e-03     5.0650e-07
8.4370e+00     7.9040e-03     5.2950e-07
8.4370e+00     8.0760e-03     5.5316e-07
8.4370e+00     8.2480e-03     5.7737e-07
8.4370e+00     8.4190e-03     6.0198e-07
8.4370e+00     8.5910e-03     6.2727e-07
8.4370e+00     8.7620e-03     6.5296e-07
8.4370e+00     8.9340e-03     6.7935e-07
8.4370e+00     9.1060e-03     7.0630e-07
8.4370e+00     9.2770e-03     7.3363e-07
8.4370e+00     9.4490e-03     7.6169e-07
8.4370e+00     9.6210e-03     7.9030e-07
8.4370e+00     9.7920e-03     8.1930e-07
8.4370e+00     9.9640e-03     8.4904e-07
8.4370e+00     1.0140e-02     8.8005e-07
8.4370e+00     1.0310e-02     9.1058e-07
8.4370e+00     1.0480e-02     9.4166e-07
8.4370e+00     1.0650e-02     9.7331e-07
8.4370e+00     1.0820e-02     1.0055e-06
8.4370e+00     1.0990e-02     1.0383e-06
8.4370e+00     1.1170e-02     1.0736e-06
8.4370e+00     1.1340e-02     1.1076e-06
8.4370e+00     1.1510e-02     1.1421e-06
8.4370e+00     1.1680e-02     1.1772e-06
8.4370e+00     1.1850e-02     1.2129e-06
8.4370e+00     1.2020e-02     1.2492e-06
8.4370e+00     1.2190e-02     1.2861e-06
8.4370e+00     1.2370e-02     1.3258e-06
8.4370e+00     1.2540e-02     1.3639e-06
8.4370e+00     1.2710e-02     1.4025e-06
8.4370e+00     1.2880e-02     1.4418e-06
8.4370e+00     1.3050e-02     1.4817e-06
8.4370e+00     1.3220e-02     1.5222e-06
8.4370e+00     1.3400e-02     1.5658e-06
8.4370e+00     1.3570e-02     1.6076e-06
8.4370e+00     1.3740e-02     1.6499e-06
8.4370e+00     1.3910e-02     1.6929e-06
8.4370e+00     1.4080e-02     1.7366e-06
8.4370e+00     1.4250e-02     1.7808e-06
8.4370e+00     1.4430e-02     1.8284e-06
8.4370e+00     1.4600e-02     1.8740e-06
8.4370e+00     1.4770e-02     1.9202e-06
8.4370e+00     1.4940e-02     1.9670e-06
8.4370e+00     1.5110e-02     2.0146e-06
8.4370e+00     1.5280e-02     2.0627e-06
8.4370e+00     1.5460e-02     2.1144e-06
8.4370e+00     1.5630e-02     2.1639e-06
8.4370e+00     1.5800e-02     2.2141e-06
8.4370e+00     1.5970e-02     2.2650e-06
8.4370e+00     1.6140e-02     2.3165e-06
8.4370e+00     1.6310e-02     2.3687e-06
8.4370e+00     1.6490e-02     2.4248e-06
8.4370e+00     1.6660e-02     2.4784e-06
8.4370e+00     1.6830e-02     2.5327e-06
8.4370e+00     1.7000e-02     2.5877e-06
9.5450e+00     1.0000e-05     5.0973e-13
