 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.7680e+01     7.6380e-03     1.6192e-08
1.7680e+01     7.7290e-03     1.6585e-08
1.7680e+01     7.8190e-03     1.6977e-08
1.7680e+01     7.9100e-03     1.7379e-08
1.7680e+01     8.0010e-03     1.7786e-08
1.7680e+01     8.0920e-03     1.8197e-08
1.7680e+01     8.1830e-03     1.8614e-08
1.7680e+01     8.2740e-03     1.9035e-08
1.7680e+01     8.3640e-03     1.9456e-08
1.7680e+01     8.4550e-03     1.9887e-08
1.7680e+01     8.5460e-03     2.0323e-08
1.7680e+01     8.6370e-03     2.0764e-08
1.7680e+01     8.7280e-03     2.1210e-08
1.7680e+01     8.8180e-03     2.1655e-08
1.7680e+01     8.9090e-03     2.2111e-08
1.7680e+01     9.0000e-03     2.2571e-08
2.0000e+01     1.0000e-05     1.5212e-14
2.0000e+01     1.0080e-04     1.5456e-12
2.0000e+01     1.9160e-04     5.5844e-12
2.0000e+01     2.8240e-04     1.2132e-11
2.0000e+01     3.7320e-04     2.1187e-11
2.0000e+01     4.6400e-04     3.2752e-11
2.0000e+01     5.5480e-04     4.6825e-11
2.0000e+01     6.4570e-04     6.3427e-11
2.0000e+01     7.3650e-04     8.2522e-11
2.0000e+01     8.2730e-04     1.0413e-10
2.0000e+01     9.1810e-04     1.2824e-10
2.0000e+01     1.0090e-03     1.5489e-10
2.0000e+01     1.1000e-03     1.8410e-10
2.0000e+01     1.1910e-03     2.1583e-10
2.0000e+01     1.2810e-03     2.4969e-10
2.0000e+01     1.3720e-03     2.8643e-10
2.0000e+01     1.4630e-03     3.2570e-10
2.0000e+01     1.5540e-03     3.6749e-10
2.0000e+01     1.6450e-03     4.1181e-10
2.0000e+01     1.7350e-03     4.5813e-10
2.0000e+01     1.8260e-03     5.0747e-10
2.0000e+01     1.9170e-03     5.5934e-10
2.0000e+01     2.0080e-03     6.1374e-10
2.0000e+01     2.0990e-03     6.7066e-10
2.0000e+01     2.1890e-03     7.2945e-10
2.0000e+01     2.2800e-03     7.9141e-10
2.0000e+01     2.3710e-03     8.5590e-10
2.0000e+01     2.4620e-03     9.2292e-10
2.0000e+01     2.5530e-03     9.9248e-10
2.0000e+01     2.6430e-03     1.0638e-09
2.0000e+01     2.7340e-03     1.1384e-09
2.0000e+01     2.8250e-03     1.2155e-09
2.0000e+01     2.9160e-03     1.2952e-09
2.0000e+01     3.0070e-03     1.3774e-09
2.0000e+01     3.0970e-03     1.4612e-09
2.0000e+01     3.1880e-03     1.5485e-09
2.0000e+01     3.2790e-03     1.6383e-09
2.0000e+01     3.3700e-03     1.7306e-09
2.0000e+01     3.4610e-03     1.8255e-09
2.0000e+01     3.5520e-03     1.9230e-09
2.0000e+01     3.6420e-03     2.0218e-09
2.0000e+01     3.7330e-03     2.1244e-09
2.0000e+01     3.8240e-03     2.2294e-09
2.0000e+01     3.9150e-03     2.3371e-09
2.0000e+01     4.0060e-03     2.4472e-09
2.0000e+01     4.0960e-03     2.5587e-09
2.0000e+01     4.1870e-03     2.6740e-09
2.0000e+01     4.2780e-03     2.7918e-09
2.0000e+01     4.3690e-03     2.9122e-09
2.0000e+01     4.4600e-03     3.0351e-09
2.0000e+01     4.5500e-03     3.1593e-09
2.0000e+01     4.6410e-03     3.2873e-09
2.0000e+01     4.7320e-03     3.4179e-09
2.0000e+01     4.8230e-03     3.5511e-09
2.0000e+01     4.9140e-03     3.6869e-09
2.0000e+01     5.0040e-03     3.8237e-09
2.0000e+01     5.0950e-03     3.9646e-09
2.0000e+01     5.1860e-03     4.1081e-09
2.0000e+01     5.2770e-03     4.2541e-09
2.0000e+01     5.3680e-03     4.4028e-09
2.0000e+01     5.4580e-03     4.5523e-09
2.0000e+01     5.5490e-03     4.7061e-09
2.0000e+01     5.6400e-03     4.8625e-09
2.0000e+01     5.7310e-03     5.0215e-09
2.0000e+01     5.8220e-03     5.1830e-09
2.0000e+01     5.9130e-03     5.3472e-09
2.0000e+01     6.0030e-03     5.5121e-09
2.0000e+01     6.0940e-03     5.6815e-09
2.0000e+01     6.1850e-03     5.8534e-09
2.0000e+01     6.2760e-03     6.0280e-09
2.0000e+01     6.3670e-03     6.2051e-09
2.0000e+01     6.4570e-03     6.3829e-09
2.0000e+01     6.5480e-03     6.5653e-09
2.0000e+01     6.6390e-03     6.7503e-09
2.0000e+01     6.7300e-03     6.9379e-09
2.0000e+01     6.8210e-03     7.1281e-09
2.0000e+01     6.9110e-03     7.3188e-09
2.0000e+01     7.0020e-03     7.5143e-09
2.0000e+01     7.0930e-03     7.7124e-09
2.0000e+01     7.1840e-03     7.9131e-09
2.0000e+01     7.2750e-03     8.1165e-09
2.0000e+01     7.3650e-03     8.3203e-09
2.0000e+01     7.4560e-03     8.5289e-09
2.0000e+01     7.5470e-03     8.7402e-09
2.0000e+01     7.6380e-03     8.9541e-09
2.0000e+01     7.7290e-03     9.1707e-09
2.0000e+01     7.8190e-03     9.3875e-09
2.0000e+01     7.9100e-03     9.6094e-09
2.0000e+01     8.0010e-03     9.8340e-09
2.0000e+01     8.0920e-03     1.0061e-08
2.0000e+01     8.1830e-03     1.0291e-08
2.0000e+01     8.2740e-03     1.0524e-08
2.0000e+01     8.3640e-03     1.0756e-08
2.0000e+01     8.4550e-03     1.0994e-08
2.0000e+01     8.5460e-03     1.1235e-08
2.0000e+01     8.6370e-03     1.1478e-08
2.0000e+01     8.7280e-03     1.1724e-08
2.0000e+01     8.8180e-03     1.1970e-08
2.0000e+01     8.9090e-03     1.2221e-08
2.0000e+01     9.0000e-03     1.2475e-08
