 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     8.9880e-04     1.0556e-05
4.5550e+00     9.4110e-04     1.1573e-05
4.5550e+00     9.8340e-04     1.2637e-05
4.5550e+00     1.0260e-03     1.3756e-05
4.5550e+00     1.0680e-03     1.4906e-05
4.5550e+00     1.1100e-03     1.6102e-05
4.5550e+00     1.1530e-03     1.7374e-05
4.5550e+00     1.1950e-03     1.8663e-05
4.5550e+00     1.2370e-03     1.9999e-05
4.5550e+00     1.2800e-03     2.1414e-05
4.5550e+00     1.3220e-03     2.2843e-05
4.5550e+00     1.3640e-03     2.4318e-05
4.5550e+00     1.4070e-03     2.5876e-05
4.5550e+00     1.4490e-03     2.7445e-05
4.5550e+00     1.4910e-03     2.9060e-05
4.5550e+00     1.5340e-03     3.0762e-05
4.5550e+00     1.5760e-03     3.2470e-05
4.5550e+00     1.6180e-03     3.4225e-05
4.5550e+00     1.6610e-03     3.6070e-05
4.5550e+00     1.7030e-03     3.7918e-05
4.5550e+00     1.7450e-03     3.9813e-05
4.5550e+00     1.7880e-03     4.1801e-05
4.5550e+00     1.8300e-03     4.3790e-05
4.5550e+00     1.8720e-03     4.5825e-05
4.5550e+00     1.9150e-03     4.7956e-05
4.5550e+00     1.9570e-03     5.0085e-05
4.5550e+00     1.9990e-03     5.2260e-05
4.5550e+00     2.0420e-03     5.4535e-05
4.5550e+00     2.0840e-03     5.6805e-05
4.5550e+00     2.1260e-03     5.9120e-05
4.5550e+00     2.1680e-03     6.1482e-05
4.5550e+00     2.2110e-03     6.3948e-05
4.5550e+00     2.2530e-03     6.6404e-05
4.5550e+00     2.2950e-03     6.8906e-05
4.5550e+00     2.3380e-03     7.1517e-05
4.5550e+00     2.3800e-03     7.4113e-05
4.5550e+00     2.4220e-03     7.6756e-05
4.5550e+00     2.4650e-03     7.9510e-05
4.5550e+00     2.5070e-03     8.2247e-05
4.5550e+00     2.5490e-03     8.5031e-05
4.5550e+00     2.5920e-03     8.7929e-05
4.5550e+00     2.6340e-03     9.0807e-05
4.5550e+00     2.6760e-03     9.3732e-05
4.5550e+00     2.7190e-03     9.6774e-05
4.5550e+00     2.7610e-03     9.9793e-05
4.5550e+00     2.8030e-03     1.0286e-04
4.5550e+00     2.8460e-03     1.0605e-04
4.5550e+00     2.8880e-03     1.0921e-04
4.5550e+00     2.9300e-03     1.1241e-04
4.5550e+00     2.9730e-03     1.1574e-04
4.5550e+00     3.0150e-03     1.1905e-04
4.5550e+00     3.0570e-03     1.2239e-04
4.5550e+00     3.1000e-03     1.2587e-04
4.5550e+00     3.1420e-03     1.2931e-04
4.5550e+00     3.1840e-03     1.3280e-04
4.5550e+00     3.2270e-03     1.3642e-04
4.5550e+00     3.2690e-03     1.4001e-04
4.5550e+00     3.3110e-03     1.4364e-04
4.5550e+00     3.3540e-03     1.4741e-04
4.5550e+00     3.3960e-03     1.5113e-04
4.5550e+00     3.4380e-03     1.5490e-04
4.5550e+00     3.4810e-03     1.5882e-04
4.5550e+00     3.5230e-03     1.6268e-04
4.5550e+00     3.5650e-03     1.6660e-04
4.5550e+00     3.6070e-03     1.7056e-04
4.5550e+00     3.6500e-03     1.7467e-04
4.5550e+00     3.6920e-03     1.7872e-04
4.5550e+00     3.7340e-03     1.8283e-04
4.5550e+00     3.7770e-03     1.8708e-04
4.5550e+00     3.8190e-03     1.9128e-04
4.5550e+00     3.8610e-03     1.9553e-04
4.5550e+00     3.9040e-03     1.9993e-04
4.5550e+00     3.9460e-03     2.0427e-04
4.5550e+00     3.9880e-03     2.0866e-04
4.5550e+00     4.0310e-03     2.1320e-04
4.5550e+00     4.0730e-03     2.1769e-04
4.5550e+00     4.1150e-03     2.2222e-04
4.5550e+00     4.1580e-03     2.2691e-04
4.5550e+00     4.2000e-03     2.3154e-04
5.1530e+00     1.0000e-05     9.1529e-10
5.1530e+00     5.2320e-05     2.5055e-08
5.1530e+00     9.4650e-05     8.1998e-08
5.1530e+00     1.3700e-04     1.7179e-07
5.1530e+00     1.7930e-04     2.9425e-07
5.1530e+00     2.2160e-04     4.4947e-07
5.1530e+00     2.6390e-04     6.3745e-07
5.1530e+00     3.0630e-04     8.5874e-07
5.1530e+00     3.4860e-04     1.1123e-06
5.1530e+00     3.9090e-04     1.3986e-06
5.1530e+00     4.3320e-04     1.7177e-06
5.1530e+00     4.7560e-04     2.0705e-06
5.1530e+00     5.1790e-04     2.4552e-06
5.1530e+00     5.6020e-04     2.8726e-06
5.1530e+00     6.0250e-04     3.3229e-06
5.1530e+00     6.4480e-04     3.8059e-06
5.1530e+00     6.8720e-04     4.3229e-06
5.1530e+00     7.2950e-04     4.8715e-06
5.1530e+00     7.7180e-04     5.4529e-06
5.1530e+00     8.1410e-04     6.0671e-06
5.1530e+00     8.5650e-04     6.7157e-06
5.1530e+00     8.9880e-04     7.3955e-06
5.1530e+00     9.4110e-04     8.1082e-06
5.1530e+00     9.8340e-04     8.8536e-06
5.1530e+00     1.0260e-03     9.6375e-06
5.1530e+00     1.0680e-03     1.0443e-05
5.1530e+00     1.1100e-03     1.1281e-05
5.1530e+00     1.1530e-03     1.2172e-05
5.1530e+00     1.1950e-03     1.3075e-05
5.1530e+00     1.2370e-03     1.4011e-05
5.1530e+00     1.2800e-03     1.5002e-05
5.1530e+00     1.3220e-03     1.6003e-05
5.1530e+00     1.3640e-03     1.7037e-05
5.1530e+00     1.4070e-03     1.8128e-05
5.1530e+00     1.4490e-03     1.9227e-05
5.1530e+00     1.4910e-03     2.0359e-05
5.1530e+00     1.5340e-03     2.1550e-05
5.1530e+00     1.5760e-03     2.2747e-05
5.1530e+00     1.6180e-03     2.3977e-05
5.1530e+00     1.6610e-03     2.5269e-05
5.1530e+00     1.7030e-03     2.6564e-05
5.1530e+00     1.7450e-03     2.7891e-05
5.1530e+00     1.7880e-03     2.9284e-05
5.1530e+00     1.8300e-03     3.0677e-05
5.1530e+00     1.8720e-03     3.2103e-05
5.1530e+00     1.9150e-03     3.3596e-05
5.1530e+00     1.9570e-03     3.5087e-05
5.1530e+00     1.9990e-03     3.6610e-05
5.1530e+00     2.0420e-03     3.8204e-05
5.1530e+00     2.0840e-03     3.9793e-05
5.1530e+00     2.1260e-03     4.1415e-05
5.1530e+00     2.1680e-03     4.3070e-05
5.1530e+00     2.2110e-03     4.4797e-05
5.1530e+00     2.2530e-03     4.6517e-05
5.1530e+00     2.2950e-03     4.8270e-05
5.1530e+00     2.3380e-03     5.0098e-05
5.1530e+00     2.3800e-03     5.1917e-05
5.1530e+00     2.4220e-03     5.3768e-05
5.1530e+00     2.4650e-03     5.5697e-05
5.1530e+00     2.5070e-03     5.7614e-05
5.1530e+00     2.5490e-03     5.9564e-05
5.1530e+00     2.5920e-03     6.1594e-05
5.1530e+00     2.6340e-03     6.3609e-05
5.1530e+00     2.6760e-03     6.5658e-05
5.1530e+00     2.7190e-03     6.7788e-05
5.1530e+00     2.7610e-03     6.9903e-05
5.1530e+00     2.8030e-03     7.2050e-05
5.1530e+00     2.8460e-03     7.4282e-05
5.1530e+00     2.8880e-03     7.6495e-05
5.1530e+00     2.9300e-03     7.8740e-05
5.1530e+00     2.9730e-03     8.1073e-05
5.1530e+00     3.0150e-03     8.3385e-05
5.1530e+00     3.0570e-03     8.5730e-05
5.1530e+00     3.1000e-03     8.8164e-05
5.1530e+00     3.1420e-03     9.0575e-05
5.1530e+00     3.1840e-03     9.3019e-05
5.1530e+00     3.2270e-03     9.5555e-05
5.1530e+00     3.2690e-03     9.8065e-05
5.1530e+00     3.3110e-03     1.0061e-04
5.1530e+00     3.3540e-03     1.0324e-04
5.1530e+00     3.3960e-03     1.0585e-04
5.1530e+00     3.4380e-03     1.0850e-04
5.1530e+00     3.4810e-03     1.1124e-04
5.1530e+00     3.5230e-03     1.1394e-04
5.1530e+00     3.5650e-03     1.1669e-04
5.1530e+00     3.6070e-03     1.1946e-04
5.1530e+00     3.6500e-03     1.2233e-04
5.1530e+00     3.6920e-03     1.2517e-04
5.1530e+00     3.7340e-03     1.2805e-04
5.1530e+00     3.7770e-03     1.3102e-04
5.1530e+00     3.8190e-03     1.3397e-04
5.1530e+00     3.8610e-03     1.3694e-04
5.1530e+00     3.9040e-03     1.4002e-04
5.1530e+00     3.9460e-03     1.4306e-04
5.1530e+00     3.9880e-03     1.4613e-04
5.1530e+00     4.0310e-03     1.4931e-04
5.1530e+00     4.0730e-03     1.5245e-04
5.1530e+00     4.1150e-03     1.5563e-04
5.1530e+00     4.1580e-03     1.5891e-04
5.1530e+00     4.2000e-03     1.6215e-04
5.8290e+00     1.0000e-05     6.4279e-10
5.8290e+00     5.2320e-05     1.7596e-08
5.8290e+00     9.4650e-05     5.7586e-08
5.8290e+00     1.3700e-04     1.2065e-07
5.8290e+00     1.7930e-04     2.0665e-07
5.8290e+00     2.2160e-04     3.1566e-07
5.8290e+00     2.6390e-04     4.4767e-07
5.8290e+00     3.0630e-04     6.0308e-07
5.8290e+00     3.4860e-04     7.8116e-07
5.8290e+00     3.9090e-04     9.8224e-07
5.8290e+00     4.3320e-04     1.2063e-06
5.8290e+00     4.7560e-04     1.4540e-06
5.8290e+00     5.1790e-04     1.7242e-06
5.8290e+00     5.6020e-04     2.0174e-06
5.8290e+00     6.0250e-04     2.3336e-06
5.8290e+00     6.4480e-04     2.6728e-06
5.8290e+00     6.8720e-04     3.0359e-06
5.8290e+00     7.2950e-04     3.4212e-06
5.8290e+00     7.7180e-04     3.8295e-06
5.8290e+00     8.1410e-04     4.2608e-06
5.8290e+00     8.5650e-04     4.7162e-06
5.8290e+00     8.9880e-04     5.1937e-06
5.8290e+00     9.4110e-04     5.6941e-06
5.8290e+00     9.8340e-04     6.2176e-06
5.8290e+00     1.0260e-03     6.7681e-06
5.8290e+00     1.0680e-03     7.3337e-06
5.8290e+00     1.1100e-03     7.9220e-06
5.8290e+00     1.1530e-03     8.5479e-06
5.8290e+00     1.1950e-03     9.1821e-06
5.8290e+00     1.2370e-03     9.8391e-06
5.8290e+00     1.2800e-03     1.0535e-05
5.8290e+00     1.3220e-03     1.1238e-05
5.8290e+00     1.3640e-03     1.1964e-05
5.8290e+00     1.4070e-03     1.2731e-05
5.8290e+00     1.4490e-03     1.3502e-05
5.8290e+00     1.4910e-03     1.4297e-05
5.8290e+00     1.5340e-03     1.5134e-05
5.8290e+00     1.5760e-03     1.5974e-05
5.8290e+00     1.6180e-03     1.6837e-05
5.8290e+00     1.6610e-03     1.7745e-05
5.8290e+00     1.7030e-03     1.8654e-05
5.8290e+00     1.7450e-03     1.9586e-05
5.8290e+00     1.7880e-03     2.0564e-05
5.8290e+00     1.8300e-03     2.1542e-05
5.8290e+00     1.8720e-03     2.2543e-05
5.8290e+00     1.9150e-03     2.3592e-05
5.8290e+00     1.9570e-03     2.4639e-05
5.8290e+00     1.9990e-03     2.5708e-05
5.8290e+00     2.0420e-03     2.6827e-05
5.8290e+00     2.0840e-03     2.7943e-05
5.8290e+00     2.1260e-03     2.9082e-05
5.8290e+00     2.1680e-03     3.0244e-05
5.8290e+00     2.2110e-03     3.1457e-05
5.8290e+00     2.2530e-03     3.2664e-05
5.8290e+00     2.2950e-03     3.3895e-05
5.8290e+00     2.3380e-03     3.5179e-05
5.8290e+00     2.3800e-03     3.6455e-05
5.8290e+00     2.4220e-03     3.7755e-05
5.8290e+00     2.4650e-03     3.9109e-05
5.8290e+00     2.5070e-03     4.0455e-05
5.8290e+00     2.5490e-03     4.1824e-05
5.8290e+00     2.5920e-03     4.3249e-05
5.8290e+00     2.6340e-03     4.4664e-05
5.8290e+00     2.6760e-03     4.6102e-05
5.8290e+00     2.7190e-03     4.7598e-05
5.8290e+00     2.7610e-03     4.9083e-05
5.8290e+00     2.8030e-03     5.0590e-05
5.8290e+00     2.8460e-03     5.2157e-05
5.8290e+00     2.8880e-03     5.3710e-05
5.8290e+00     2.9300e-03     5.5287e-05
5.8290e+00     2.9730e-03     5.6925e-05
5.8290e+00     3.0150e-03     5.8547e-05
5.8290e+00     3.0570e-03     6.0193e-05
5.8290e+00     3.1000e-03     6.1902e-05
5.8290e+00     3.1420e-03     6.3595e-05
5.8290e+00     3.1840e-03     6.5310e-05
5.8290e+00     3.2270e-03     6.7090e-05
5.8290e+00     3.2690e-03     6.8852e-05
5.8290e+00     3.3110e-03     7.0636e-05
5.8290e+00     3.3540e-03     7.2488e-05
5.8290e+00     3.3960e-03     7.4319e-05
5.8290e+00     3.4380e-03     7.6173e-05
5.8290e+00     3.4810e-03     7.8096e-05
5.8290e+00     3.5230e-03     7.9997e-05
5.8290e+00     3.5650e-03     8.1921e-05
5.8290e+00     3.6070e-03     8.3868e-05
5.8290e+00     3.6500e-03     8.5886e-05
5.8290e+00     3.6920e-03     8.7879e-05
5.8290e+00     3.7340e-03     8.9896e-05
5.8290e+00     3.7770e-03     9.1985e-05
5.8290e+00     3.8190e-03     9.4049e-05
5.8290e+00     3.8610e-03     9.6136e-05
5.8290e+00     3.9040e-03     9.8296e-05
5.8290e+00     3.9460e-03     1.0043e-04
5.8290e+00     3.9880e-03     1.0259e-04
5.8290e+00     4.0310e-03     1.0482e-04
5.8290e+00     4.0730e-03     1.0702e-04
5.8290e+00     4.1150e-03     1.0925e-04
5.8290e+00     4.1580e-03     1.1155e-04
5.8290e+00     4.2000e-03     1.1383e-04
6.5940e+00     1.0000e-05     4.4826e-10
6.5940e+00     5.2320e-05     1.2271e-08
6.5940e+00     9.4650e-05     4.0158e-08
6.5940e+00     1.3700e-04     8.4134e-08
6.5940e+00     1.7930e-04     1.4411e-07
6.5940e+00     2.2160e-04     2.2013e-07
6.5940e+00     2.6390e-04     3.1219e-07
6.5940e+00     3.0630e-04     4.2056e-07
6.5940e+00     3.4860e-04     5.4475e-07
6.5940e+00     3.9090e-04     6.8498e-07
6.5940e+00     4.3320e-04     8.4125e-07
6.5940e+00     4.7560e-04     1.0140e-06
6.5940e+00     5.1790e-04     1.2024e-06
6.5940e+00     5.6020e-04     1.4068e-06
6.5940e+00     6.0250e-04     1.6273e-06
6.5940e+00     6.4480e-04     1.8639e-06
6.5940e+00     6.8720e-04     2.1171e-06
6.5940e+00     7.2950e-04     2.3858e-06
6.5940e+00     7.7180e-04     2.6705e-06
6.5940e+00     8.1410e-04     2.9713e-06
6.5940e+00     8.5650e-04     3.2889e-06
6.5940e+00     8.9880e-04     3.6218e-06
6.5940e+00     9.4110e-04     3.9708e-06
6.5940e+00     9.8340e-04     4.3358e-06
6.5940e+00     1.0260e-03     4.7197e-06
6.5940e+00     1.0680e-03     5.1141e-06
6.5940e+00     1.1100e-03     5.5244e-06
6.5940e+00     1.1530e-03     5.9608e-06
6.5940e+00     1.1950e-03     6.4031e-06
6.5940e+00     1.2370e-03     6.8612e-06
6.5940e+00     1.2800e-03     7.3467e-06
6.5940e+00     1.3220e-03     7.8369e-06
6.5940e+00     1.3640e-03     8.3429e-06
6.5940e+00     1.4070e-03     8.8774e-06
6.5940e+00     1.4490e-03     9.4156e-06
6.5940e+00     1.4910e-03     9.9695e-06
6.5940e+00     1.5340e-03     1.0553e-05
6.5940e+00     1.5760e-03     1.1139e-05
6.5940e+00     1.6180e-03     1.1741e-05
6.5940e+00     1.6610e-03     1.2374e-05
6.5940e+00     1.7030e-03     1.3008e-05
6.5940e+00     1.7450e-03     1.3658e-05
6.5940e+00     1.7880e-03     1.4340e-05
6.5940e+00     1.8300e-03     1.5022e-05
6.5940e+00     1.8720e-03     1.5720e-05
6.5940e+00     1.9150e-03     1.6451e-05
6.5940e+00     1.9570e-03     1.7181e-05
6.5940e+00     1.9990e-03     1.7927e-05
6.5940e+00     2.0420e-03     1.8707e-05
6.5940e+00     2.0840e-03     1.9485e-05
6.5940e+00     2.1260e-03     2.0279e-05
6.5940e+00     2.1680e-03     2.1089e-05
6.5940e+00     2.2110e-03     2.1934e-05
6.5940e+00     2.2530e-03     2.2776e-05
6.5940e+00     2.2950e-03     2.3634e-05
6.5940e+00     2.3380e-03     2.4529e-05
6.5940e+00     2.3800e-03     2.5420e-05
6.5940e+00     2.4220e-03     2.6326e-05
6.5940e+00     2.4650e-03     2.7270e-05
6.5940e+00     2.5070e-03     2.8208e-05
6.5940e+00     2.5490e-03     2.9162e-05
6.5940e+00     2.5920e-03     3.0156e-05
6.5940e+00     2.6340e-03     3.1143e-05
6.5940e+00     2.6760e-03     3.2145e-05
6.5940e+00     2.7190e-03     3.3188e-05
6.5940e+00     2.7610e-03     3.4223e-05
6.5940e+00     2.8030e-03     3.5273e-05
6.5940e+00     2.8460e-03     3.6366e-05
6.5940e+00     2.8880e-03     3.7449e-05
6.5940e+00     2.9300e-03     3.8548e-05
6.5940e+00     2.9730e-03     3.9689e-05
6.5940e+00     3.0150e-03     4.0821e-05
6.5940e+00     3.0570e-03     4.1968e-05
6.5940e+00     3.1000e-03     4.3159e-05
6.5940e+00     3.1420e-03     4.4339e-05
6.5940e+00     3.1840e-03     4.5535e-05
6.5940e+00     3.2270e-03     4.6775e-05
6.5940e+00     3.2690e-03     4.8003e-05
6.5940e+00     3.3110e-03     4.9247e-05
6.5940e+00     3.3540e-03     5.0538e-05
6.5940e+00     3.3960e-03     5.1814e-05
6.5940e+00     3.4380e-03     5.3107e-05
6.5940e+00     3.4810e-03     5.4447e-05
6.5940e+00     3.5230e-03     5.5772e-05
6.5940e+00     3.5650e-03     5.7113e-05
6.5940e+00     3.6070e-03     5.8470e-05
6.5940e+00     3.6500e-03     5.9876e-05
6.5940e+00     3.6920e-03     6.1266e-05
6.5940e+00     3.7340e-03     6.2671e-05
6.5940e+00     3.7770e-03     6.4127e-05
6.5940e+00     3.8190e-03     6.5565e-05
6.5940e+00     3.8610e-03     6.7019e-05
6.5940e+00     3.9040e-03     6.8525e-05
6.5940e+00     3.9460e-03     7.0012e-05
6.5940e+00     3.9880e-03     7.1515e-05
6.5940e+00     4.0310e-03     7.3070e-05
6.5940e+00     4.0730e-03     7.4606e-05
6.5940e+00     4.1150e-03     7.6158e-05
6.5940e+00     4.1580e-03     7.7763e-05
6.5940e+00     4.2000e-03     7.9347e-05
7.4590e+00     1.0000e-05     3.1303e-10
7.4590e+00     5.2320e-05     8.5688e-09
7.4590e+00     9.4650e-05     2.8043e-08
7.4590e+00     1.3700e-04     5.8753e-08
7.4590e+00     1.7930e-04     1.0063e-07
7.4590e+00     2.2160e-04     1.5372e-07
7.4590e+00     2.6390e-04     2.1801e-07
7.4590e+00     3.0630e-04     2.9369e-07
7.4590e+00     3.4860e-04     3.8041e-07
7.4590e+00     3.9090e-04     4.7833e-07
7.4590e+00     4.3320e-04     5.8746e-07
7.4590e+00     4.7560e-04     7.0809e-07
7.4590e+00     5.1790e-04     8.3965e-07
7.4590e+00     5.6020e-04     9.8241e-07
7.4590e+00     6.0250e-04     1.1364e-06
7.4590e+00     6.4480e-04     1.3016e-06
7.4590e+00     6.8720e-04     1.4784e-06
7.4590e+00     7.2950e-04     1.6660e-06
7.4590e+00     7.7180e-04     1.8648e-06
7.4590e+00     8.1410e-04     2.0749e-06
7.4590e+00     8.5650e-04     2.2967e-06
7.4590e+00     8.9880e-04     2.5291e-06
7.4590e+00     9.4110e-04     2.7728e-06
7.4590e+00     9.8340e-04     3.0277e-06
7.4590e+00     1.0260e-03     3.2958e-06
7.4590e+00     1.0680e-03     3.5712e-06
7.4590e+00     1.1100e-03     3.8577e-06
7.4590e+00     1.1530e-03     4.1624e-06
7.4590e+00     1.1950e-03     4.4713e-06
7.4590e+00     1.2370e-03     4.7912e-06
7.4590e+00     1.2800e-03     5.1301e-06
7.4590e+00     1.3220e-03     5.4724e-06
7.4590e+00     1.3640e-03     5.8258e-06
7.4590e+00     1.4070e-03     6.1990e-06
7.4590e+00     1.4490e-03     6.5748e-06
7.4590e+00     1.4910e-03     6.9616e-06
7.4590e+00     1.5340e-03     7.3691e-06
7.4590e+00     1.5760e-03     7.7783e-06
7.4590e+00     1.6180e-03     8.1986e-06
7.4590e+00     1.6610e-03     8.6404e-06
7.4590e+00     1.7030e-03     9.0831e-06
7.4590e+00     1.7450e-03     9.5369e-06
7.4590e+00     1.7880e-03     1.0013e-05
7.4590e+00     1.8300e-03     1.0489e-05
7.4590e+00     1.8720e-03     1.0976e-05
7.4590e+00     1.9150e-03     1.1487e-05
7.4590e+00     1.9570e-03     1.1997e-05
7.4590e+00     1.9990e-03     1.2517e-05
7.4590e+00     2.0420e-03     1.3062e-05
7.4590e+00     2.0840e-03     1.3605e-05
7.4590e+00     2.1260e-03     1.4160e-05
7.4590e+00     2.1680e-03     1.4725e-05
7.4590e+00     2.2110e-03     1.5316e-05
7.4590e+00     2.2530e-03     1.5903e-05
7.4590e+00     2.2950e-03     1.6503e-05
7.4590e+00     2.3380e-03     1.7127e-05
7.4590e+00     2.3800e-03     1.7749e-05
7.4590e+00     2.4220e-03     1.8381e-05
7.4590e+00     2.4650e-03     1.9041e-05
7.4590e+00     2.5070e-03     1.9696e-05
7.4590e+00     2.5490e-03     2.0362e-05
7.4590e+00     2.5920e-03     2.1055e-05
7.4590e+00     2.6340e-03     2.1744e-05
7.4590e+00     2.6760e-03     2.2444e-05
7.4590e+00     2.7190e-03     2.3172e-05
7.4590e+00     2.7610e-03     2.3894e-05
7.4590e+00     2.8030e-03     2.4628e-05
7.4590e+00     2.8460e-03     2.5390e-05
7.4590e+00     2.8880e-03     2.6146e-05
7.4590e+00     2.9300e-03     2.6914e-05
7.4590e+00     2.9730e-03     2.7711e-05
7.4590e+00     3.0150e-03     2.8500e-05
7.4590e+00     3.0570e-03     2.9301e-05
7.4590e+00     3.1000e-03     3.0133e-05
7.4590e+00     3.1420e-03     3.0956e-05
7.4590e+00     3.1840e-03     3.1791e-05
7.4590e+00     3.2270e-03     3.2657e-05
7.4590e+00     3.2690e-03     3.3514e-05
7.4590e+00     3.3110e-03     3.4382e-05
7.4590e+00     3.3540e-03     3.5283e-05
7.4590e+00     3.3960e-03     3.6174e-05
7.4590e+00     3.4380e-03     3.7076e-05
7.4590e+00     3.4810e-03     3.8011e-05
7.4590e+00     3.5230e-03     3.8936e-05
7.4590e+00     3.5650e-03     3.9872e-05
7.4590e+00     3.6070e-03     4.0819e-05
7.4590e+00     3.6500e-03     4.1801e-05
7.4590e+00     3.6920e-03     4.2770e-05
7.4590e+00     3.7340e-03     4.3751e-05
7.4590e+00     3.7770e-03     4.4767e-05
7.4590e+00     3.8190e-03     4.5771e-05
7.4590e+00     3.8610e-03     4.6786e-05
7.4590e+00     3.9040e-03     4.7837e-05
7.4590e+00     3.9460e-03     4.8874e-05
7.4590e+00     3.9880e-03     4.9923e-05
7.4590e+00     4.0310e-03     5.1009e-05
7.4590e+00     4.0730e-03     5.2080e-05
7.4590e+00     4.1150e-03     5.3163e-05
7.4590e+00     4.1580e-03     5.4283e-05
7.4590e+00     4.2000e-03     5.5389e-05
8.4370e+00     1.0000e-05     2.1916e-10
8.4370e+00     5.2320e-05     5.9992e-09
8.4370e+00     9.4650e-05     1.9633e-08
8.4370e+00     1.3700e-04     4.1134e-08
8.4370e+00     1.7930e-04     7.0456e-08
8.4370e+00     2.2160e-04     1.0762e-07
8.4370e+00     2.6390e-04     1.5263e-07
8.4370e+00     3.0630e-04     2.0562e-07
8.4370e+00     3.4860e-04     2.6633e-07
8.4370e+00     3.9090e-04     3.3489e-07
8.4370e+00     4.3320e-04     4.1129e-07
8.4370e+00     4.7560e-04     4.9574e-07
8.4370e+00     5.1790e-04     5.8785e-07
8.4370e+00     5.6020e-04     6.8780e-07
8.4370e+00     6.0250e-04     7.9560e-07
8.4370e+00     6.4480e-04     9.1124e-07
8.4370e+00     6.8720e-04     1.0350e-06
8.4370e+00     7.2950e-04     1.1664e-06
8.4370e+00     7.7180e-04     1.3056e-06
8.4370e+00     8.1410e-04     1.4526e-06
8.4370e+00     8.5650e-04     1.6079e-06
8.4370e+00     8.9880e-04     1.7707e-06
8.4370e+00     9.4110e-04     1.9413e-06
8.4370e+00     9.8340e-04     2.1197e-06
8.4370e+00     1.0260e-03     2.3074e-06
8.4370e+00     1.0680e-03     2.5002e-06
8.4370e+00     1.1100e-03     2.7007e-06
8.4370e+00     1.1530e-03     2.9141e-06
8.4370e+00     1.1950e-03     3.1303e-06
8.4370e+00     1.2370e-03     3.3543e-06
8.4370e+00     1.2800e-03     3.5916e-06
8.4370e+00     1.3220e-03     3.8312e-06
8.4370e+00     1.3640e-03     4.0786e-06
8.4370e+00     1.4070e-03     4.3399e-06
8.4370e+00     1.4490e-03     4.6029e-06
8.4370e+00     1.4910e-03     4.8737e-06
8.4370e+00     1.5340e-03     5.1590e-06
8.4370e+00     1.5760e-03     5.4455e-06
8.4370e+00     1.6180e-03     5.7397e-06
8.4370e+00     1.6610e-03     6.0489e-06
8.4370e+00     1.7030e-03     6.3589e-06
8.4370e+00     1.7450e-03     6.6765e-06
8.4370e+00     1.7880e-03     7.0098e-06
8.4370e+00     1.8300e-03     7.3431e-06
8.4370e+00     1.8720e-03     7.6843e-06
8.4370e+00     1.9150e-03     8.0415e-06
8.4370e+00     1.9570e-03     8.3984e-06
8.4370e+00     1.9990e-03     8.7629e-06
8.4370e+00     2.0420e-03     9.1442e-06
8.4370e+00     2.0840e-03     9.5245e-06
8.4370e+00     2.1260e-03     9.9125e-06
8.4370e+00     2.1680e-03     1.0308e-05
8.4370e+00     2.2110e-03     1.0722e-05
8.4370e+00     2.2530e-03     1.1133e-05
8.4370e+00     2.2950e-03     1.1552e-05
8.4370e+00     2.3380e-03     1.1990e-05
8.4370e+00     2.3800e-03     1.2425e-05
8.4370e+00     2.4220e-03     1.2868e-05
8.4370e+00     2.4650e-03     1.3329e-05
8.4370e+00     2.5070e-03     1.3788e-05
8.4370e+00     2.5490e-03     1.4254e-05
8.4370e+00     2.5920e-03     1.4739e-05
8.4370e+00     2.6340e-03     1.5221e-05
8.4370e+00     2.6760e-03     1.5711e-05
8.4370e+00     2.7190e-03     1.6221e-05
8.4370e+00     2.7610e-03     1.6726e-05
8.4370e+00     2.8030e-03     1.7240e-05
8.4370e+00     2.8460e-03     1.7773e-05
8.4370e+00     2.8880e-03     1.8302e-05
8.4370e+00     2.9300e-03     1.8839e-05
8.4370e+00     2.9730e-03     1.9397e-05
8.4370e+00     3.0150e-03     1.9950e-05
8.4370e+00     3.0570e-03     2.0510e-05
8.4370e+00     3.1000e-03     2.1092e-05
8.4370e+00     3.1420e-03     2.1669e-05
8.4370e+00     3.1840e-03     2.2253e-05
8.4370e+00     3.2270e-03     2.2859e-05
8.4370e+00     3.2690e-03     2.3459e-05
8.4370e+00     3.3110e-03     2.4066e-05
8.4370e+00     3.3540e-03     2.4697e-05
8.4370e+00     3.3960e-03     2.5320e-05
8.4370e+00     3.4380e-03     2.5951e-05
8.4370e+00     3.4810e-03     2.6606e-05
8.4370e+00     3.5230e-03     2.7253e-05
8.4370e+00     3.5650e-03     2.7908e-05
8.4370e+00     3.6070e-03     2.8571e-05
8.4370e+00     3.6500e-03     2.9257e-05
8.4370e+00     3.6920e-03     2.9936e-05
8.4370e+00     3.7340e-03     3.0622e-05
8.4370e+00     3.7770e-03     3.1333e-05
8.4370e+00     3.8190e-03     3.2036e-05
8.4370e+00     3.8610e-03     3.2746e-05
8.4370e+00     3.9040e-03     3.3481e-05
8.4370e+00     3.9460e-03     3.4207e-05
8.4370e+00     3.9880e-03     3.4941e-05
8.4370e+00     4.0310e-03     3.5700e-05
8.4370e+00     4.0730e-03     3.6450e-05
8.4370e+00     4.1150e-03     3.7207e-05
8.4370e+00     4.1580e-03     3.7991e-05
8.4370e+00     4.2000e-03     3.8765e-05
9.5450e+00     1.0000e-05     1.5270e-10
