 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     8.9880e-04     1.2314e-07
4.5550e+00     9.4110e-04     1.3502e-07
4.5550e+00     9.8340e-04     1.4744e-07
4.5550e+00     1.0260e-03     1.6050e-07
4.5550e+00     1.0680e-03     1.7392e-07
4.5550e+00     1.1100e-03     1.8788e-07
4.5550e+00     1.1530e-03     2.0274e-07
4.5550e+00     1.1950e-03     2.1780e-07
4.5550e+00     1.2370e-03     2.3340e-07
4.5550e+00     1.2800e-03     2.4993e-07
4.5550e+00     1.3220e-03     2.6662e-07
4.5550e+00     1.3640e-03     2.8386e-07
4.5550e+00     1.4070e-03     3.0207e-07
4.5550e+00     1.4490e-03     3.2041e-07
4.5550e+00     1.4910e-03     3.3929e-07
4.5550e+00     1.5340e-03     3.5918e-07
4.5550e+00     1.5760e-03     3.7916e-07
4.5550e+00     1.6180e-03     3.9969e-07
4.5550e+00     1.6610e-03     4.2127e-07
4.5550e+00     1.7030e-03     4.4289e-07
4.5550e+00     1.7450e-03     4.6507e-07
4.5550e+00     1.7880e-03     4.8833e-07
4.5550e+00     1.8300e-03     5.1161e-07
4.5550e+00     1.8720e-03     5.3544e-07
4.5550e+00     1.9150e-03     5.6040e-07
4.5550e+00     1.9570e-03     5.8533e-07
4.5550e+00     1.9990e-03     6.1081e-07
4.5550e+00     2.0420e-03     6.3747e-07
4.5550e+00     2.0840e-03     6.6406e-07
4.5550e+00     2.1260e-03     6.9121e-07
4.5550e+00     2.1680e-03     7.1890e-07
4.5550e+00     2.2110e-03     7.4782e-07
4.5550e+00     2.2530e-03     7.7663e-07
4.5550e+00     2.2950e-03     8.0599e-07
4.5550e+00     2.3380e-03     8.3662e-07
4.5550e+00     2.3800e-03     8.6709e-07
4.5550e+00     2.4220e-03     8.9812e-07
4.5550e+00     2.4650e-03     9.3047e-07
4.5550e+00     2.5070e-03     9.6262e-07
4.5550e+00     2.5490e-03     9.9532e-07
4.5550e+00     2.5920e-03     1.0294e-06
4.5550e+00     2.6340e-03     1.0632e-06
4.5550e+00     2.6760e-03     1.0976e-06
4.5550e+00     2.7190e-03     1.1334e-06
4.5550e+00     2.7610e-03     1.1689e-06
4.5550e+00     2.8030e-03     1.2050e-06
4.5550e+00     2.8460e-03     1.2425e-06
4.5550e+00     2.8880e-03     1.2797e-06
4.5550e+00     2.9300e-03     1.3175e-06
4.5550e+00     2.9730e-03     1.3567e-06
4.5550e+00     3.0150e-03     1.3956e-06
4.5550e+00     3.0570e-03     1.4351e-06
4.5550e+00     3.1000e-03     1.4761e-06
4.5550e+00     3.1420e-03     1.5167e-06
4.5550e+00     3.1840e-03     1.5579e-06
4.5550e+00     3.2270e-03     1.6007e-06
4.5550e+00     3.2690e-03     1.6430e-06
4.5550e+00     3.3110e-03     1.6859e-06
4.5550e+00     3.3540e-03     1.7304e-06
4.5550e+00     3.3960e-03     1.7744e-06
4.5550e+00     3.4380e-03     1.8190e-06
4.5550e+00     3.4810e-03     1.8653e-06
4.5550e+00     3.5230e-03     1.9111e-06
4.5550e+00     3.5650e-03     1.9574e-06
4.5550e+00     3.6070e-03     2.0043e-06
4.5550e+00     3.6500e-03     2.0529e-06
4.5550e+00     3.6920e-03     2.1010e-06
4.5550e+00     3.7340e-03     2.1497e-06
4.5550e+00     3.7770e-03     2.2001e-06
4.5550e+00     3.8190e-03     2.2499e-06
4.5550e+00     3.8610e-03     2.3003e-06
4.5550e+00     3.9040e-03     2.3525e-06
4.5550e+00     3.9460e-03     2.4041e-06
4.5550e+00     3.9880e-03     2.4563e-06
4.5550e+00     4.0310e-03     2.5103e-06
4.5550e+00     4.0730e-03     2.5636e-06
4.5550e+00     4.1150e-03     2.6175e-06
4.5550e+00     4.1580e-03     2.6733e-06
4.5550e+00     4.2000e-03     2.7284e-06
5.1530e+00     1.0000e-05     8.4488e-12
5.1530e+00     5.2320e-05     2.3128e-10
5.1530e+00     9.4650e-05     7.5690e-10
5.1530e+00     1.3700e-04     1.5858e-09
5.1530e+00     1.7930e-04     2.7162e-09
5.1530e+00     2.2160e-04     4.1491e-09
5.1530e+00     2.6390e-04     5.8843e-09
5.1530e+00     3.0630e-04     7.9272e-09
5.1530e+00     3.4860e-04     1.0268e-08
5.1530e+00     3.9090e-04     1.2912e-08
5.1530e+00     4.3320e-04     1.5858e-08
5.1530e+00     4.7560e-04     1.9114e-08
5.1530e+00     5.1790e-04     2.2666e-08
5.1530e+00     5.6020e-04     2.6521e-08
5.1530e+00     6.0250e-04     3.0678e-08
5.1530e+00     6.4480e-04     3.5139e-08
5.1530e+00     6.8720e-04     3.9914e-08
5.1530e+00     7.2950e-04     4.4981e-08
5.1530e+00     7.7180e-04     5.0351e-08
5.1530e+00     8.1410e-04     5.6024e-08
5.1530e+00     8.5650e-04     6.2015e-08
5.1530e+00     8.9880e-04     6.8296e-08
5.1530e+00     9.4110e-04     7.4880e-08
5.1530e+00     9.8340e-04     8.1768e-08
5.1530e+00     1.0260e-03     8.9012e-08
5.1530e+00     1.0680e-03     9.6455e-08
5.1530e+00     1.1100e-03     1.0420e-07
5.1530e+00     1.1530e-03     1.1244e-07
5.1530e+00     1.1950e-03     1.2079e-07
5.1530e+00     1.2370e-03     1.2944e-07
5.1530e+00     1.2800e-03     1.3860e-07
5.1530e+00     1.3220e-03     1.4786e-07
5.1530e+00     1.3640e-03     1.5742e-07
5.1530e+00     1.4070e-03     1.6752e-07
5.1530e+00     1.4490e-03     1.7768e-07
5.1530e+00     1.4910e-03     1.8815e-07
5.1530e+00     1.5340e-03     1.9918e-07
5.1530e+00     1.5760e-03     2.1026e-07
5.1530e+00     1.6180e-03     2.2164e-07
5.1530e+00     1.6610e-03     2.3360e-07
5.1530e+00     1.7030e-03     2.4559e-07
5.1530e+00     1.7450e-03     2.5788e-07
5.1530e+00     1.7880e-03     2.7078e-07
5.1530e+00     1.8300e-03     2.8369e-07
5.1530e+00     1.8720e-03     2.9689e-07
5.1530e+00     1.9150e-03     3.1073e-07
5.1530e+00     1.9570e-03     3.2455e-07
5.1530e+00     1.9990e-03     3.3867e-07
5.1530e+00     2.0420e-03     3.5345e-07
5.1530e+00     2.0840e-03     3.6819e-07
5.1530e+00     2.1260e-03     3.8323e-07
5.1530e+00     2.1680e-03     3.9858e-07
5.1530e+00     2.2110e-03     4.1461e-07
5.1530e+00     2.2530e-03     4.3057e-07
5.1530e+00     2.2950e-03     4.4684e-07
5.1530e+00     2.3380e-03     4.6381e-07
5.1530e+00     2.3800e-03     4.8070e-07
5.1530e+00     2.4220e-03     4.9790e-07
5.1530e+00     2.4650e-03     5.1582e-07
5.1530e+00     2.5070e-03     5.3363e-07
5.1530e+00     2.5490e-03     5.5175e-07
5.1530e+00     2.5920e-03     5.7063e-07
5.1530e+00     2.6340e-03     5.8937e-07
5.1530e+00     2.6760e-03     6.0842e-07
5.1530e+00     2.7190e-03     6.2825e-07
5.1530e+00     2.7610e-03     6.4792e-07
5.1530e+00     2.8030e-03     6.6791e-07
5.1530e+00     2.8460e-03     6.8869e-07
5.1530e+00     2.8880e-03     7.0930e-07
5.1530e+00     2.9300e-03     7.3022e-07
5.1530e+00     2.9730e-03     7.5196e-07
5.1530e+00     3.0150e-03     7.7350e-07
5.1530e+00     3.0570e-03     7.9536e-07
5.1530e+00     3.1000e-03     8.1807e-07
5.1530e+00     3.1420e-03     8.4055e-07
5.1530e+00     3.1840e-03     8.6336e-07
5.1530e+00     3.2270e-03     8.8702e-07
5.1530e+00     3.2690e-03     9.1046e-07
5.1530e+00     3.3110e-03     9.3421e-07
5.1530e+00     3.3540e-03     9.5884e-07
5.1530e+00     3.3960e-03     9.8323e-07
5.1530e+00     3.4380e-03     1.0079e-06
5.1530e+00     3.4810e-03     1.0335e-06
5.1530e+00     3.5230e-03     1.0589e-06
5.1530e+00     3.5650e-03     1.0845e-06
5.1530e+00     3.6070e-03     1.1105e-06
5.1530e+00     3.6500e-03     1.1374e-06
5.1530e+00     3.6920e-03     1.1640e-06
5.1530e+00     3.7340e-03     1.1909e-06
5.1530e+00     3.7770e-03     1.2188e-06
5.1530e+00     3.8190e-03     1.2464e-06
5.1530e+00     3.8610e-03     1.2743e-06
5.1530e+00     3.9040e-03     1.3032e-06
5.1530e+00     3.9460e-03     1.3317e-06
5.1530e+00     3.9880e-03     1.3605e-06
5.1530e+00     4.0310e-03     1.3904e-06
5.1530e+00     4.0730e-03     1.4199e-06
5.1530e+00     4.1150e-03     1.4497e-06
5.1530e+00     4.1580e-03     1.4806e-06
5.1530e+00     4.2000e-03     1.5111e-06
5.8290e+00     1.0000e-05     4.6226e-12
5.8290e+00     5.2320e-05     1.2654e-10
5.8290e+00     9.4650e-05     4.1412e-10
5.8290e+00     1.3700e-04     8.6763e-10
5.8290e+00     1.7930e-04     1.4861e-09
5.8290e+00     2.2160e-04     2.2701e-09
5.8290e+00     2.6390e-04     3.2195e-09
5.8290e+00     3.0630e-04     4.3372e-09
5.8290e+00     3.4860e-04     5.6180e-09
5.8290e+00     3.9090e-04     7.0642e-09
5.8290e+00     4.3320e-04     8.6760e-09
5.8290e+00     4.7560e-04     1.0458e-08
5.8290e+00     5.1790e-04     1.2401e-08
5.8290e+00     5.6020e-04     1.4510e-08
5.8290e+00     6.0250e-04     1.6785e-08
5.8290e+00     6.4480e-04     1.9225e-08
5.8290e+00     6.8720e-04     2.1837e-08
5.8290e+00     7.2950e-04     2.4609e-08
5.8290e+00     7.7180e-04     2.7547e-08
5.8290e+00     8.1410e-04     3.0651e-08
5.8290e+00     8.5650e-04     3.3929e-08
5.8290e+00     8.9880e-04     3.7365e-08
5.8290e+00     9.4110e-04     4.0967e-08
5.8290e+00     9.8340e-04     4.4735e-08
5.8290e+00     1.0260e-03     4.8697e-08
5.8290e+00     1.0680e-03     5.2769e-08
5.8290e+00     1.1100e-03     5.7005e-08
5.8290e+00     1.1530e-03     6.1511e-08
5.8290e+00     1.1950e-03     6.6079e-08
5.8290e+00     1.2370e-03     7.0811e-08
5.8290e+00     1.2800e-03     7.5825e-08
5.8290e+00     1.3220e-03     8.0889e-08
5.8290e+00     1.3640e-03     8.6117e-08
5.8290e+00     1.4070e-03     9.1640e-08
5.8290e+00     1.4490e-03     9.7201e-08
5.8290e+00     1.4910e-03     1.0293e-07
5.8290e+00     1.5340e-03     1.0896e-07
5.8290e+00     1.5760e-03     1.1502e-07
5.8290e+00     1.6180e-03     1.2124e-07
5.8290e+00     1.6610e-03     1.2778e-07
5.8290e+00     1.7030e-03     1.3434e-07
5.8290e+00     1.7450e-03     1.4106e-07
5.8290e+00     1.7880e-03     1.4812e-07
5.8290e+00     1.8300e-03     1.5518e-07
5.8290e+00     1.8720e-03     1.6240e-07
5.8290e+00     1.9150e-03     1.6996e-07
5.8290e+00     1.9570e-03     1.7752e-07
5.8290e+00     1.9990e-03     1.8525e-07
5.8290e+00     2.0420e-03     1.9332e-07
5.8290e+00     2.0840e-03     2.0138e-07
5.8290e+00     2.1260e-03     2.0961e-07
5.8290e+00     2.1680e-03     2.1800e-07
5.8290e+00     2.2110e-03     2.2676e-07
5.8290e+00     2.2530e-03     2.3549e-07
5.8290e+00     2.2950e-03     2.4439e-07
5.8290e+00     2.3380e-03     2.5367e-07
5.8290e+00     2.3800e-03     2.6290e-07
5.8290e+00     2.4220e-03     2.7230e-07
5.8290e+00     2.4650e-03     2.8210e-07
5.8290e+00     2.5070e-03     2.9184e-07
5.8290e+00     2.5490e-03     3.0174e-07
5.8290e+00     2.5920e-03     3.1206e-07
5.8290e+00     2.6340e-03     3.2230e-07
5.8290e+00     2.6760e-03     3.3272e-07
5.8290e+00     2.7190e-03     3.4355e-07
5.8290e+00     2.7610e-03     3.5430e-07
5.8290e+00     2.8030e-03     3.6523e-07
5.8290e+00     2.8460e-03     3.7658e-07
5.8290e+00     2.8880e-03     3.8785e-07
5.8290e+00     2.9300e-03     3.9928e-07
5.8290e+00     2.9730e-03     4.1116e-07
5.8290e+00     3.0150e-03     4.2293e-07
5.8290e+00     3.0570e-03     4.3488e-07
5.8290e+00     3.1000e-03     4.4728e-07
5.8290e+00     3.1420e-03     4.5957e-07
5.8290e+00     3.1840e-03     4.7203e-07
5.8290e+00     3.2270e-03     4.8496e-07
5.8290e+00     3.2690e-03     4.9776e-07
5.8290e+00     3.3110e-03     5.1073e-07
5.8290e+00     3.3540e-03     5.2419e-07
5.8290e+00     3.3960e-03     5.3751e-07
5.8290e+00     3.4380e-03     5.5100e-07
5.8290e+00     3.4810e-03     5.6499e-07
5.8290e+00     3.5230e-03     5.7883e-07
5.8290e+00     3.5650e-03     5.9284e-07
5.8290e+00     3.6070e-03     6.0702e-07
5.8290e+00     3.6500e-03     6.2171e-07
5.8290e+00     3.6920e-03     6.3624e-07
5.8290e+00     3.7340e-03     6.5095e-07
5.8290e+00     3.7770e-03     6.6618e-07
5.8290e+00     3.8190e-03     6.8123e-07
5.8290e+00     3.8610e-03     6.9646e-07
5.8290e+00     3.9040e-03     7.1222e-07
5.8290e+00     3.9460e-03     7.2780e-07
5.8290e+00     3.9880e-03     7.4355e-07
5.8290e+00     4.0310e-03     7.5986e-07
5.8290e+00     4.0730e-03     7.7597e-07
5.8290e+00     4.1150e-03     7.9224e-07
5.8290e+00     4.1580e-03     8.0909e-07
5.8290e+00     4.2000e-03     8.2573e-07
6.5940e+00     1.0000e-05     2.5254e-12
6.5940e+00     5.2320e-05     6.9131e-11
6.5940e+00     9.4650e-05     2.2625e-10
6.5940e+00     1.3700e-04     4.7401e-10
6.5940e+00     1.7930e-04     8.1191e-10
6.5940e+00     2.2160e-04     1.2402e-09
6.5940e+00     2.6390e-04     1.7589e-09
6.5940e+00     3.0630e-04     2.3695e-09
6.5940e+00     3.4860e-04     3.0692e-09
6.5940e+00     3.9090e-04     3.8593e-09
6.5940e+00     4.3320e-04     4.7399e-09
6.5940e+00     4.7560e-04     5.7133e-09
6.5940e+00     5.1790e-04     6.7749e-09
6.5940e+00     5.6020e-04     7.9271e-09
6.5940e+00     6.0250e-04     9.1697e-09
6.5940e+00     6.4480e-04     1.0503e-08
6.5940e+00     6.8720e-04     1.1930e-08
6.5940e+00     7.2950e-04     1.3444e-08
6.5940e+00     7.7180e-04     1.5049e-08
6.5940e+00     8.1410e-04     1.6745e-08
6.5940e+00     8.5650e-04     1.8535e-08
6.5940e+00     8.9880e-04     2.0412e-08
6.5940e+00     9.4110e-04     2.2380e-08
6.5940e+00     9.8340e-04     2.4438e-08
6.5940e+00     1.0260e-03     2.6603e-08
6.5940e+00     1.0680e-03     2.8827e-08
6.5940e+00     1.1100e-03     3.1141e-08
6.5940e+00     1.1530e-03     3.3602e-08
6.5940e+00     1.1950e-03     3.6097e-08
6.5940e+00     1.2370e-03     3.8682e-08
6.5940e+00     1.2800e-03     4.1420e-08
6.5940e+00     1.3220e-03     4.4186e-08
6.5940e+00     1.3640e-03     4.7042e-08
6.5940e+00     1.4070e-03     5.0058e-08
6.5940e+00     1.4490e-03     5.3096e-08
6.5940e+00     1.4910e-03     5.6223e-08
6.5940e+00     1.5340e-03     5.9517e-08
6.5940e+00     1.5760e-03     6.2826e-08
6.5940e+00     1.6180e-03     6.6225e-08
6.5940e+00     1.6610e-03     6.9798e-08
6.5940e+00     1.7030e-03     7.3379e-08
6.5940e+00     1.7450e-03     7.7051e-08
6.5940e+00     1.7880e-03     8.0903e-08
6.5940e+00     1.8300e-03     8.4756e-08
6.5940e+00     1.8720e-03     8.8700e-08
6.5940e+00     1.9150e-03     9.2832e-08
6.5940e+00     1.9570e-03     9.6958e-08
6.5940e+00     1.9990e-03     1.0118e-07
6.5940e+00     2.0420e-03     1.0559e-07
6.5940e+00     2.0840e-03     1.0999e-07
6.5940e+00     2.1260e-03     1.1448e-07
6.5940e+00     2.1680e-03     1.1906e-07
6.5940e+00     2.2110e-03     1.2384e-07
6.5940e+00     2.2530e-03     1.2861e-07
6.5940e+00     2.2950e-03     1.3347e-07
6.5940e+00     2.3380e-03     1.3853e-07
6.5940e+00     2.3800e-03     1.4357e-07
6.5940e+00     2.4220e-03     1.4870e-07
6.5940e+00     2.4650e-03     1.5405e-07
6.5940e+00     2.5070e-03     1.5937e-07
6.5940e+00     2.5490e-03     1.6477e-07
6.5940e+00     2.5920e-03     1.7040e-07
6.5940e+00     2.6340e-03     1.7599e-07
6.5940e+00     2.6760e-03     1.8168e-07
6.5940e+00     2.7190e-03     1.8759e-07
6.5940e+00     2.7610e-03     1.9346e-07
6.5940e+00     2.8030e-03     1.9942e-07
6.5940e+00     2.8460e-03     2.0562e-07
6.5940e+00     2.8880e-03     2.1176e-07
6.5940e+00     2.9300e-03     2.1800e-07
6.5940e+00     2.9730e-03     2.2448e-07
6.5940e+00     3.0150e-03     2.3091e-07
6.5940e+00     3.0570e-03     2.3743e-07
6.5940e+00     3.1000e-03     2.4419e-07
6.5940e+00     3.1420e-03     2.5090e-07
6.5940e+00     3.1840e-03     2.5769e-07
6.5940e+00     3.2270e-03     2.6475e-07
6.5940e+00     3.2690e-03     2.7173e-07
6.5940e+00     3.3110e-03     2.7881e-07
6.5940e+00     3.3540e-03     2.8615e-07
6.5940e+00     3.3960e-03     2.9341e-07
6.5940e+00     3.4380e-03     3.0077e-07
6.5940e+00     3.4810e-03     3.0840e-07
6.5940e+00     3.5230e-03     3.1595e-07
6.5940e+00     3.5650e-03     3.2359e-07
6.5940e+00     3.6070e-03     3.3132e-07
6.5940e+00     3.6500e-03     3.3934e-07
6.5940e+00     3.6920e-03     3.4726e-07
6.5940e+00     3.7340e-03     3.5527e-07
6.5940e+00     3.7770e-03     3.6358e-07
6.5940e+00     3.8190e-03     3.7179e-07
6.5940e+00     3.8610e-03     3.8009e-07
6.5940e+00     3.9040e-03     3.8868e-07
6.5940e+00     3.9460e-03     3.9718e-07
6.5940e+00     3.9880e-03     4.0576e-07
6.5940e+00     4.0310e-03     4.1465e-07
6.5940e+00     4.0730e-03     4.2343e-07
6.5940e+00     4.1150e-03     4.3230e-07
6.5940e+00     4.1580e-03     4.4148e-07
6.5940e+00     4.2000e-03     4.5055e-07
7.4590e+00     1.0000e-05     1.3631e-12
7.4590e+00     5.2320e-05     3.7314e-11
7.4590e+00     9.4650e-05     1.2212e-10
7.4590e+00     1.3700e-04     2.5585e-10
7.4590e+00     1.7930e-04     4.3824e-10
7.4590e+00     2.2160e-04     6.6941e-10
7.4590e+00     2.6390e-04     9.4937e-10
7.4590e+00     3.0630e-04     1.2790e-09
7.4590e+00     3.4860e-04     1.6566e-09
7.4590e+00     3.9090e-04     2.0831e-09
7.4590e+00     4.3320e-04     2.5584e-09
7.4590e+00     4.7560e-04     3.0838e-09
7.4590e+00     5.1790e-04     3.6568e-09
7.4590e+00     5.6020e-04     4.2786e-09
7.4590e+00     6.0250e-04     4.9493e-09
7.4590e+00     6.4480e-04     5.6688e-09
7.4590e+00     6.8720e-04     6.4391e-09
7.4590e+00     7.2950e-04     7.2565e-09
7.4590e+00     7.7180e-04     8.1227e-09
7.4590e+00     8.1410e-04     9.0378e-09
7.4590e+00     8.5650e-04     1.0004e-08
7.4590e+00     8.9880e-04     1.1017e-08
7.4590e+00     9.4110e-04     1.2079e-08
7.4590e+00     9.8340e-04     1.3190e-08
7.4590e+00     1.0260e-03     1.4358e-08
7.4590e+00     1.0680e-03     1.5559e-08
7.4590e+00     1.1100e-03     1.6807e-08
7.4590e+00     1.1530e-03     1.8136e-08
7.4590e+00     1.1950e-03     1.9482e-08
7.4590e+00     1.2370e-03     2.0877e-08
7.4590e+00     1.2800e-03     2.2355e-08
7.4590e+00     1.3220e-03     2.3848e-08
7.4590e+00     1.3640e-03     2.5389e-08
7.4590e+00     1.4070e-03     2.7016e-08
7.4590e+00     1.4490e-03     2.8655e-08
7.4590e+00     1.4910e-03     3.0343e-08
7.4590e+00     1.5340e-03     3.2121e-08
7.4590e+00     1.5760e-03     3.3906e-08
7.4590e+00     1.6180e-03     3.5740e-08
7.4590e+00     1.6610e-03     3.7668e-08
7.4590e+00     1.7030e-03     3.9601e-08
7.4590e+00     1.7450e-03     4.1581e-08
7.4590e+00     1.7880e-03     4.3660e-08
7.4590e+00     1.8300e-03     4.5739e-08
7.4590e+00     1.8720e-03     4.7867e-08
7.4590e+00     1.9150e-03     5.0096e-08
7.4590e+00     1.9570e-03     5.2322e-08
7.4590e+00     1.9990e-03     5.4598e-08
7.4590e+00     2.0420e-03     5.6978e-08
7.4590e+00     2.0840e-03     5.9351e-08
7.4590e+00     2.1260e-03     6.1774e-08
7.4590e+00     2.1680e-03     6.4246e-08
7.4590e+00     2.2110e-03     6.6827e-08
7.4590e+00     2.2530e-03     6.9397e-08
7.4590e+00     2.2950e-03     7.2017e-08
7.4590e+00     2.3380e-03     7.4750e-08
7.4590e+00     2.3800e-03     7.7468e-08
7.4590e+00     2.4220e-03     8.0236e-08
7.4590e+00     2.4650e-03     8.3120e-08
7.4590e+00     2.5070e-03     8.5987e-08
7.4590e+00     2.5490e-03     8.8904e-08
7.4590e+00     2.5920e-03     9.1940e-08
7.4590e+00     2.6340e-03     9.4956e-08
7.4590e+00     2.6760e-03     9.8021e-08
7.4590e+00     2.7190e-03     1.0121e-07
7.4590e+00     2.7610e-03     1.0438e-07
7.4590e+00     2.8030e-03     1.0759e-07
7.4590e+00     2.8460e-03     1.1093e-07
7.4590e+00     2.8880e-03     1.1425e-07
7.4590e+00     2.9300e-03     1.1761e-07
7.4590e+00     2.9730e-03     1.2110e-07
7.4590e+00     3.0150e-03     1.2457e-07
7.4590e+00     3.0570e-03     1.2808e-07
7.4590e+00     3.1000e-03     1.3173e-07
7.4590e+00     3.1420e-03     1.3535e-07
7.4590e+00     3.1840e-03     1.3901e-07
7.4590e+00     3.2270e-03     1.4281e-07
7.4590e+00     3.2690e-03     1.4658e-07
7.4590e+00     3.3110e-03     1.5039e-07
7.4590e+00     3.3540e-03     1.5435e-07
7.4590e+00     3.3960e-03     1.5827e-07
7.4590e+00     3.4380e-03     1.6223e-07
7.4590e+00     3.4810e-03     1.6634e-07
7.4590e+00     3.5230e-03     1.7041e-07
7.4590e+00     3.5650e-03     1.7453e-07
7.4590e+00     3.6070e-03     1.7870e-07
7.4590e+00     3.6500e-03     1.8302e-07
7.4590e+00     3.6920e-03     1.8728e-07
7.4590e+00     3.7340e-03     1.9160e-07
7.4590e+00     3.7770e-03     1.9608e-07
7.4590e+00     3.8190e-03     2.0050e-07
7.4590e+00     3.8610e-03     2.0497e-07
7.4590e+00     3.9040e-03     2.0961e-07
7.4590e+00     3.9460e-03     2.1418e-07
7.4590e+00     3.9880e-03     2.1881e-07
7.4590e+00     4.0310e-03     2.2360e-07
7.4590e+00     4.0730e-03     2.2833e-07
7.4590e+00     4.1150e-03     2.3310e-07
7.4590e+00     4.1580e-03     2.3805e-07
7.4590e+00     4.2000e-03     2.4293e-07
8.4370e+00     1.0000e-05     7.2546e-13
8.4370e+00     5.2320e-05     1.9859e-11
8.4370e+00     9.4650e-05     6.4992e-11
8.4370e+00     1.3700e-04     1.3616e-10
8.4370e+00     1.7930e-04     2.3323e-10
8.4370e+00     2.2160e-04     3.5626e-10
8.4370e+00     2.6390e-04     5.0525e-10
8.4370e+00     3.0630e-04     6.8066e-10
8.4370e+00     3.4860e-04     8.8165e-10
8.4370e+00     3.9090e-04     1.1086e-09
8.4370e+00     4.3320e-04     1.3616e-09
8.4370e+00     4.7560e-04     1.6412e-09
8.4370e+00     5.1790e-04     1.9461e-09
8.4370e+00     5.6020e-04     2.2771e-09
8.4370e+00     6.0250e-04     2.6340e-09
8.4370e+00     6.4480e-04     3.0169e-09
8.4370e+00     6.8720e-04     3.4268e-09
8.4370e+00     7.2950e-04     3.8618e-09
8.4370e+00     7.7180e-04     4.3228e-09
8.4370e+00     8.1410e-04     4.8097e-09
8.4370e+00     8.5650e-04     5.3240e-09
8.4370e+00     8.9880e-04     5.8631e-09
8.4370e+00     9.4110e-04     6.4282e-09
8.4370e+00     9.8340e-04     7.0194e-09
8.4370e+00     1.0260e-03     7.6410e-09
8.4370e+00     1.0680e-03     8.2798e-09
8.4370e+00     1.1100e-03     8.9442e-09
8.4370e+00     1.1530e-03     9.6511e-09
8.4370e+00     1.1950e-03     1.0368e-08
8.4370e+00     1.2370e-03     1.1110e-08
8.4370e+00     1.2800e-03     1.1896e-08
8.4370e+00     1.3220e-03     1.2691e-08
8.4370e+00     1.3640e-03     1.3510e-08
8.4370e+00     1.4070e-03     1.4377e-08
8.4370e+00     1.4490e-03     1.5249e-08
8.4370e+00     1.4910e-03     1.6147e-08
8.4370e+00     1.5340e-03     1.7093e-08
8.4370e+00     1.5760e-03     1.8043e-08
8.4370e+00     1.6180e-03     1.9018e-08
8.4370e+00     1.6610e-03     2.0044e-08
8.4370e+00     1.7030e-03     2.1072e-08
8.4370e+00     1.7450e-03     2.2126e-08
8.4370e+00     1.7880e-03     2.3232e-08
8.4370e+00     1.8300e-03     2.4338e-08
8.4370e+00     1.8720e-03     2.5470e-08
8.4370e+00     1.9150e-03     2.6656e-08
8.4370e+00     1.9570e-03     2.7840e-08
8.4370e+00     1.9990e-03     2.9051e-08
8.4370e+00     2.0420e-03     3.0317e-08
8.4370e+00     2.0840e-03     3.1580e-08
8.4370e+00     2.1260e-03     3.2868e-08
8.4370e+00     2.1680e-03     3.4183e-08
8.4370e+00     2.2110e-03     3.5556e-08
8.4370e+00     2.2530e-03     3.6923e-08
8.4370e+00     2.2950e-03     3.8317e-08
8.4370e+00     2.3380e-03     3.9770e-08
8.4370e+00     2.3800e-03     4.1216e-08
8.4370e+00     2.4220e-03     4.2688e-08
8.4370e+00     2.4650e-03     4.4223e-08
8.4370e+00     2.5070e-03     4.5747e-08
8.4370e+00     2.5490e-03     4.7298e-08
8.4370e+00     2.5920e-03     4.8913e-08
8.4370e+00     2.6340e-03     5.0517e-08
8.4370e+00     2.6760e-03     5.2147e-08
8.4370e+00     2.7190e-03     5.3843e-08
8.4370e+00     2.7610e-03     5.5526e-08
8.4370e+00     2.8030e-03     5.7235e-08
8.4370e+00     2.8460e-03     5.9012e-08
8.4370e+00     2.8880e-03     6.0775e-08
8.4370e+00     2.9300e-03     6.2563e-08
8.4370e+00     2.9730e-03     6.4422e-08
8.4370e+00     3.0150e-03     6.6264e-08
8.4370e+00     3.0570e-03     6.8132e-08
8.4370e+00     3.1000e-03     7.0072e-08
8.4370e+00     3.1420e-03     7.1993e-08
8.4370e+00     3.1840e-03     7.3941e-08
8.4370e+00     3.2270e-03     7.5963e-08
8.4370e+00     3.2690e-03     7.7965e-08
8.4370e+00     3.3110e-03     7.9993e-08
8.4370e+00     3.3540e-03     8.2096e-08
8.4370e+00     3.3960e-03     8.4178e-08
8.4370e+00     3.4380e-03     8.6286e-08
8.4370e+00     3.4810e-03     8.8472e-08
8.4370e+00     3.5230e-03     9.0633e-08
8.4370e+00     3.5650e-03     9.2822e-08
8.4370e+00     3.6070e-03     9.5037e-08
8.4370e+00     3.6500e-03     9.7332e-08
8.4370e+00     3.6920e-03     9.9602e-08
8.4370e+00     3.7340e-03     1.0190e-07
8.4370e+00     3.7770e-03     1.0428e-07
8.4370e+00     3.8190e-03     1.0663e-07
8.4370e+00     3.8610e-03     1.0900e-07
8.4370e+00     3.9040e-03     1.1146e-07
8.4370e+00     3.9460e-03     1.1389e-07
8.4370e+00     3.9880e-03     1.1635e-07
8.4370e+00     4.0310e-03     1.1890e-07
8.4370e+00     4.0730e-03     1.2141e-07
8.4370e+00     4.1150e-03     1.2395e-07
8.4370e+00     4.1580e-03     1.2658e-07
8.4370e+00     4.2000e-03     1.2917e-07
9.5450e+00     1.0000e-05     3.8444e-13
