 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 4
 No. of channels = 226
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.1660e-01     2.9270e-03     1.3122e-03
7.1660e-01     3.0990e-03     1.4197e-03
7.1660e-01     3.2710e-03     1.5235e-03
7.1660e-01     3.4420e-03     1.6223e-03
7.1660e-01     3.6140e-03     1.7163e-03
7.1660e-01     3.7860e-03     1.8042e-03
7.1660e-01     3.9570e-03     1.8849e-03
7.1660e-01     4.1290e-03     1.9588e-03
7.1660e-01     4.3000e-03     2.0245e-03
7.1660e-01     4.4720e-03     2.0824e-03
7.1660e-01     4.6440e-03     2.1320e-03
7.1660e-01     4.8150e-03     2.1728e-03
7.1660e-01     4.9870e-03     2.2053e-03
7.1660e-01     5.1580e-03     2.2291e-03
7.1660e-01     5.3300e-03     2.2446e-03
7.1660e-01     5.5020e-03     2.2518e-03
7.1660e-01     5.6730e-03     2.2511e-03
7.1660e-01     5.8450e-03     2.2428e-03
7.1660e-01     6.0170e-03     2.2272e-03
7.1660e-01     6.1880e-03     2.2048e-03
7.1660e-01     6.3600e-03     2.1760e-03
7.1660e-01     6.5310e-03     2.1415e-03
7.1660e-01     6.7030e-03     2.1014e-03
7.1660e-01     6.8750e-03     2.0564e-03
7.1660e-01     7.0460e-03     2.0074e-03
7.1660e-01     7.2180e-03     1.9543e-03
7.1660e-01     7.3890e-03     1.8983e-03
7.1660e-01     7.5610e-03     1.8392e-03
7.1660e-01     7.7330e-03     1.7778e-03
7.1660e-01     7.9040e-03     1.7149e-03
7.1660e-01     8.0760e-03     1.6504e-03
7.1660e-01     8.2480e-03     1.5849e-03
7.1660e-01     8.4190e-03     1.5193e-03
7.1660e-01     8.5910e-03     1.4532e-03
7.1660e-01     8.7620e-03     1.3877e-03
7.1660e-01     8.9340e-03     1.3223e-03
7.1660e-01     9.1060e-03     1.2577e-03
7.1660e-01     9.2770e-03     1.1945e-03
7.1660e-01     9.4490e-03     1.1322e-03
7.1660e-01     9.6210e-03     1.0714e-03
7.1660e-01     9.7920e-03     1.0126e-03
7.1660e-01     9.9640e-03     9.5515e-04
7.1660e-01     1.0140e-02     8.9834e-04
7.1660e-01     1.0310e-02     8.4543e-04
7.1660e-01     1.0480e-02     7.9451e-04
7.1660e-01     1.0650e-02     7.4564e-04
7.1660e-01     1.0820e-02     6.9884e-04
7.1660e-01     1.0990e-02     6.5414e-04
7.1660e-01     1.1170e-02     6.0908e-04
7.1660e-01     1.1340e-02     5.6866e-04
7.1660e-01     1.1510e-02     5.3029e-04
7.1660e-01     1.1680e-02     4.9394e-04
7.1660e-01     1.1850e-02     4.5956e-04
7.1660e-01     1.2020e-02     4.2711e-04
7.1660e-01     1.2190e-02     3.9652e-04
7.1660e-01     1.2370e-02     3.6611e-04
7.1660e-01     1.2540e-02     3.3917e-04
7.1660e-01     1.2710e-02     3.1391e-04
7.1660e-01     1.2880e-02     2.9026e-04
7.1660e-01     1.3050e-02     2.6814e-04
7.1660e-01     1.3220e-02     2.4748e-04
7.1660e-01     1.3400e-02     2.2711e-04
7.1660e-01     1.3570e-02     2.0924e-04
7.1660e-01     1.3740e-02     1.9261e-04
7.1660e-01     1.3910e-02     1.7716e-04
7.1660e-01     1.4080e-02     1.6282e-04
7.1660e-01     1.4250e-02     1.4953e-04
7.1660e-01     1.4430e-02     1.3652e-04
7.1660e-01     1.4600e-02     1.2518e-04
7.1660e-01     1.4770e-02     1.1471e-04
7.1660e-01     1.4940e-02     1.0503e-04
7.1660e-01     1.5110e-02     9.6112e-05
7.1660e-01     1.5280e-02     8.7890e-05
7.1660e-01     1.5460e-02     7.9895e-05
7.1660e-01     1.5630e-02     7.2966e-05
7.1660e-01     1.5800e-02     6.6598e-05
7.1660e-01     1.5970e-02     6.0751e-05
7.1660e-01     1.6140e-02     5.5384e-05
7.1660e-01     1.6310e-02     5.0464e-05
7.1660e-01     1.6490e-02     4.5703e-05
7.1660e-01     1.6660e-02     4.1597e-05
7.1660e-01     1.6830e-02     3.7841e-05
7.1660e-01     1.7000e-02     3.4406e-05
8.1070e-01     1.0000e-05     1.5316e-08
8.1070e-01     1.8160e-04     5.0450e-06
8.1070e-01     3.5320e-04     1.9022e-05
8.1070e-01     5.2480e-04     4.1770e-05
8.1070e-01     6.9650e-04     7.3027e-05
8.1070e-01     8.6810e-04     1.1237e-04
8.1070e-01     1.0400e-03     1.5941e-04
8.1070e-01     1.2110e-03     2.1321e-04
8.1070e-01     1.3830e-03     2.7372e-04
8.1070e-01     1.5550e-03     3.3990e-04
8.1070e-01     1.7260e-03     4.1056e-04
8.1070e-01     1.8980e-03     4.8567e-04
8.1070e-01     2.0690e-03     5.6352e-04
8.1070e-01     2.2410e-03     6.4412e-04
8.1070e-01     2.4130e-03     7.2614e-04
8.1070e-01     2.5840e-03     8.0821e-04
8.1070e-01     2.7560e-03     8.9042e-04
8.1070e-01     2.9270e-03     9.7099e-04
8.1070e-01     3.0990e-03     1.0501e-03
8.1070e-01     3.2710e-03     1.1264e-03
8.1070e-01     3.4420e-03     1.1989e-03
8.1070e-01     3.6140e-03     1.2678e-03
8.1070e-01     3.7860e-03     1.3320e-03
8.1070e-01     3.9570e-03     1.3909e-03
8.1070e-01     4.1290e-03     1.4446e-03
8.1070e-01     4.3000e-03     1.4922e-03
8.1070e-01     4.4720e-03     1.5340e-03
8.1070e-01     4.6440e-03     1.5695e-03
8.1070e-01     4.8150e-03     1.5985e-03
8.1070e-01     4.9870e-03     1.6213e-03
8.1070e-01     5.1580e-03     1.6377e-03
8.1070e-01     5.3300e-03     1.6479e-03
8.1070e-01     5.5020e-03     1.6520e-03
8.1070e-01     5.6730e-03     1.6502e-03
8.1070e-01     5.8450e-03     1.6427e-03
8.1070e-01     6.0170e-03     1.6299e-03
8.1070e-01     6.1880e-03     1.6122e-03
8.1070e-01     6.3600e-03     1.5897e-03
8.1070e-01     6.5310e-03     1.5630e-03
8.1070e-01     6.7030e-03     1.5323e-03
8.1070e-01     6.8750e-03     1.4981e-03
8.1070e-01     7.0460e-03     1.4609e-03
8.1070e-01     7.2180e-03     1.4208e-03
8.1070e-01     7.3890e-03     1.3786e-03
8.1070e-01     7.5610e-03     1.3342e-03
8.1070e-01     7.7330e-03     1.2882e-03
8.1070e-01     7.9040e-03     1.2413e-03
8.1070e-01     8.0760e-03     1.1931e-03
8.1070e-01     8.2480e-03     1.1444e-03
8.1070e-01     8.4190e-03     1.0957e-03
8.1070e-01     8.5910e-03     1.0467e-03
8.1070e-01     8.7620e-03     9.9823e-04
8.1070e-01     8.9340e-03     9.4993e-04
8.1070e-01     9.1060e-03     9.0229e-04
8.1070e-01     9.2770e-03     8.5578e-04
8.1070e-01     9.4490e-03     8.1001e-04
8.1070e-01     9.6210e-03     7.6539e-04
8.1070e-01     9.7920e-03     7.2228e-04
8.1070e-01     9.9640e-03     6.8029e-04
8.1070e-01     1.0140e-02     6.3881e-04
8.1070e-01     1.0310e-02     6.0025e-04
8.1070e-01     1.0480e-02     5.6321e-04
8.1070e-01     1.0650e-02     5.2771e-04
8.1070e-01     1.0820e-02     4.9378e-04
8.1070e-01     1.0990e-02     4.6142e-04
8.1070e-01     1.1170e-02     4.2886e-04
8.1070e-01     1.1340e-02     3.9970e-04
8.1070e-01     1.1510e-02     3.7208e-04
8.1070e-01     1.1680e-02     3.4595e-04
8.1070e-01     1.1850e-02     3.2128e-04
8.1070e-01     1.2020e-02     2.9804e-04
8.1070e-01     1.2190e-02     2.7618e-04
8.1070e-01     1.2370e-02     2.5448e-04
8.1070e-01     1.2540e-02     2.3531e-04
8.1070e-01     1.2710e-02     2.1735e-04
8.1070e-01     1.2880e-02     2.0058e-04
8.1070e-01     1.3050e-02     1.8491e-04
8.1070e-01     1.3220e-02     1.7032e-04
8.1070e-01     1.3400e-02     1.5596e-04
8.1070e-01     1.3570e-02     1.4339e-04
8.1070e-01     1.3740e-02     1.3171e-04
8.1070e-01     1.3910e-02     1.2089e-04
8.1070e-01     1.4080e-02     1.1086e-04
8.1070e-01     1.4250e-02     1.0159e-04
8.1070e-01     1.4430e-02     9.2531e-05
8.1070e-01     1.4600e-02     8.4657e-05
8.1070e-01     1.4770e-02     7.7396e-05
8.1070e-01     1.4940e-02     7.0707e-05
8.1070e-01     1.5110e-02     6.4552e-05
8.1070e-01     1.5280e-02     5.8893e-05
8.1070e-01     1.5460e-02     5.3402e-05
8.1070e-01     1.5630e-02     4.8655e-05
8.1070e-01     1.5800e-02     4.4303e-05
8.1070e-01     1.5970e-02     4.0315e-05
8.1070e-01     1.6140e-02     3.6665e-05
8.1070e-01     1.6310e-02     3.3326e-05
8.1070e-01     1.6490e-02     3.0103e-05
8.1070e-01     1.6660e-02     2.7330e-05
8.1070e-01     1.6830e-02     2.4800e-05
8.1070e-01     1.7000e-02     2.2492e-05
9.1700e-01     1.0000e-05     1.1372e-08
9.1700e-01     1.8160e-04     3.7460e-06
9.1700e-01     3.5320e-04     1.4124e-05
9.1700e-01     5.2480e-04     3.1013e-05
9.1700e-01     6.9650e-04     5.4217e-05
9.1700e-01     8.6810e-04     8.3418e-05
9.1700e-01     1.0400e-03     1.1833e-04
9.1700e-01     1.2110e-03     1.5824e-04
9.1700e-01     1.3830e-03     2.0312e-04
9.1700e-01     1.5550e-03     2.5220e-04
9.1700e-01     1.7260e-03     3.0457e-04
9.1700e-01     1.8980e-03     3.6022e-04
9.1700e-01     2.0690e-03     4.1787e-04
9.1700e-01     2.2410e-03     4.7753e-04
9.1700e-01     2.4130e-03     5.3820e-04
9.1700e-01     2.5840e-03     5.9887e-04
9.1700e-01     2.7560e-03     6.5959e-04
9.1700e-01     2.9270e-03     7.1905e-04
9.1700e-01     3.0990e-03     7.7734e-04
9.1700e-01     3.2710e-03     8.3356e-04
9.1700e-01     3.4420e-03     8.8688e-04
9.1700e-01     3.6140e-03     9.3747e-04
9.1700e-01     3.7860e-03     9.8460e-04
9.1700e-01     3.9570e-03     1.0276e-03
9.1700e-01     4.1290e-03     1.0668e-03
9.1700e-01     4.3000e-03     1.1015e-03
9.1700e-01     4.4720e-03     1.1318e-03
9.1700e-01     4.6440e-03     1.1574e-03
9.1700e-01     4.8150e-03     1.1781e-03
9.1700e-01     4.9870e-03     1.1943e-03
9.1700e-01     5.1580e-03     1.2056e-03
9.1700e-01     5.3300e-03     1.2124e-03
9.1700e-01     5.5020e-03     1.2146e-03
9.1700e-01     5.6730e-03     1.2125e-03
9.1700e-01     5.8450e-03     1.2062e-03
9.1700e-01     6.0170e-03     1.1960e-03
9.1700e-01     6.1880e-03     1.1821e-03
9.1700e-01     6.3600e-03     1.1648e-03
9.1700e-01     6.5310e-03     1.1444e-03
9.1700e-01     6.7030e-03     1.1210e-03
9.1700e-01     6.8750e-03     1.0951e-03
9.1700e-01     7.0460e-03     1.0670e-03
9.1700e-01     7.2180e-03     1.0368e-03
9.1700e-01     7.3890e-03     1.0051e-03
9.1700e-01     7.5610e-03     9.7187e-04
9.1700e-01     7.7330e-03     9.3748e-04
9.1700e-01     7.9040e-03     9.0244e-04
9.1700e-01     8.0760e-03     8.6659e-04
9.1700e-01     8.2480e-03     8.3036e-04
9.1700e-01     8.4190e-03     7.9420e-04
9.1700e-01     8.5910e-03     7.5786e-04
9.1700e-01     8.7620e-03     7.2197e-04
9.1700e-01     8.9340e-03     6.8626e-04
9.1700e-01     9.1060e-03     6.5109e-04
9.1700e-01     9.2770e-03     6.1681e-04
9.1700e-01     9.4490e-03     5.8311e-04
9.1700e-01     9.6210e-03     5.5031e-04
9.1700e-01     9.7920e-03     5.1866e-04
9.1700e-01     9.9640e-03     4.8788e-04
9.1700e-01     1.0140e-02     4.5751e-04
9.1700e-01     1.0310e-02     4.2932e-04
9.1700e-01     1.0480e-02     4.0228e-04
9.1700e-01     1.0650e-02     3.7641e-04
9.1700e-01     1.0820e-02     3.5171e-04
9.1700e-01     1.0990e-02     3.2818e-04
9.1700e-01     1.1170e-02     3.0455e-04
9.1700e-01     1.1340e-02     2.8342e-04
9.1700e-01     1.1510e-02     2.6343e-04
9.1700e-01     1.1680e-02     2.4455e-04
9.1700e-01     1.1850e-02     2.2676e-04
9.1700e-01     1.2020e-02     2.1002e-04
9.1700e-01     1.2190e-02     1.9429e-04
9.1700e-01     1.2370e-02     1.7871e-04
9.1700e-01     1.2540e-02     1.6497e-04
9.1700e-01     1.2710e-02     1.5212e-04
9.1700e-01     1.2880e-02     1.4013e-04
9.1700e-01     1.3050e-02     1.2896e-04
9.1700e-01     1.3220e-02     1.1857e-04
9.1700e-01     1.3400e-02     1.0837e-04
9.1700e-01     1.3570e-02     9.9446e-05
9.1700e-01     1.3740e-02     9.1178e-05
9.1700e-01     1.3910e-02     8.3525e-05
9.1700e-01     1.4080e-02     7.6450e-05
9.1700e-01     1.4250e-02     6.9917e-05
9.1700e-01     1.4430e-02     6.3553e-05
9.1700e-01     1.4600e-02     5.8028e-05
9.1700e-01     1.4770e-02     5.2944e-05
9.1700e-01     1.4940e-02     4.8269e-05
9.1700e-01     1.5110e-02     4.3976e-05
9.1700e-01     1.5280e-02     4.0037e-05
9.1700e-01     1.5460e-02     3.6223e-05
9.1700e-01     1.5630e-02     3.2932e-05
9.1700e-01     1.5800e-02     2.9921e-05
9.1700e-01     1.5970e-02     2.7169e-05
9.1700e-01     1.6140e-02     2.4654e-05
9.1700e-01     1.6310e-02     2.2359e-05
9.1700e-01     1.6490e-02     2.0149e-05
9.1700e-01     1.6660e-02     1.8252e-05
9.1700e-01     1.6830e-02     1.6524e-05
9.1700e-01     1.7000e-02     1.4952e-05
1.0370e+00     1.0000e-05     8.4293e-09
1.0370e+00     1.8160e-04     2.7766e-06
1.0370e+00     3.5320e-04     1.0468e-05
1.0370e+00     5.2480e-04     2.2986e-05
1.0370e+00     6.9650e-04     4.0181e-05
1.0370e+00     8.6810e-04     6.1818e-05
1.0370e+00     1.0400e-03     8.7681e-05
1.0370e+00     1.2110e-03     1.1725e-04
1.0370e+00     1.3830e-03     1.5048e-04
1.0370e+00     1.5550e-03     1.8682e-04
1.0370e+00     1.7260e-03     2.2558e-04
1.0370e+00     1.8980e-03     2.6675e-04
1.0370e+00     2.0690e-03     3.0939e-04
1.0370e+00     2.2410e-03     3.5350e-04
1.0370e+00     2.4130e-03     3.9833e-04
1.0370e+00     2.5840e-03     4.4313e-04
1.0370e+00     2.7560e-03     4.8794e-04
1.0370e+00     2.9270e-03     5.3179e-04
1.0370e+00     3.0990e-03     5.7475e-04
1.0370e+00     3.2710e-03     6.1614e-04
1.0370e+00     3.4420e-03     6.5535e-04
1.0370e+00     3.6140e-03     6.9252e-04
1.0370e+00     3.7860e-03     7.2708e-04
1.0370e+00     3.9570e-03     7.5861e-04
1.0370e+00     4.1290e-03     7.8725e-04
1.0370e+00     4.3000e-03     8.1249e-04
1.0370e+00     4.4720e-03     8.3450e-04
1.0370e+00     4.6440e-03     8.5303e-04
1.0370e+00     4.8150e-03     8.6795e-04
1.0370e+00     4.9870e-03     8.7942e-04
1.0370e+00     5.1580e-03     8.8736e-04
1.0370e+00     5.3300e-03     8.9190e-04
1.0370e+00     5.5020e-03     8.9308e-04
1.0370e+00     5.6730e-03     8.9106e-04
1.0370e+00     5.8450e-03     8.8596e-04
1.0370e+00     6.0170e-03     8.7794e-04
1.0370e+00     6.1880e-03     8.6726e-04
1.0370e+00     6.3600e-03     8.5400e-04
1.0370e+00     6.5310e-03     8.3852e-04
1.0370e+00     6.7030e-03     8.2085e-04
1.0370e+00     6.8750e-03     8.0131e-04
1.0370e+00     7.0460e-03     7.8025e-04
1.0370e+00     7.2180e-03     7.5763e-04
1.0370e+00     7.3890e-03     7.3394e-04
1.0370e+00     7.5610e-03     7.0911e-04
1.0370e+00     7.7330e-03     6.8349e-04
1.0370e+00     7.9040e-03     6.5742e-04
1.0370e+00     8.0760e-03     6.3079e-04
1.0370e+00     8.2480e-03     6.0391e-04
1.0370e+00     8.4190e-03     5.7711e-04
1.0370e+00     8.5910e-03     5.5022e-04
1.0370e+00     8.7620e-03     5.2368e-04
1.0370e+00     8.9340e-03     4.9731e-04
1.0370e+00     9.1060e-03     4.7138e-04
1.0370e+00     9.2770e-03     4.4612e-04
1.0370e+00     9.4490e-03     4.2132e-04
1.0370e+00     9.6210e-03     3.9721e-04
1.0370e+00     9.7920e-03     3.7398e-04
1.0370e+00     9.9640e-03     3.5140e-04
1.0370e+00     1.0140e-02     3.2916e-04
1.0370e+00     1.0310e-02     3.0854e-04
1.0370e+00     1.0480e-02     2.8877e-04
1.0370e+00     1.0650e-02     2.6988e-04
1.0370e+00     1.0820e-02     2.5187e-04
1.0370e+00     1.0990e-02     2.3474e-04
1.0370e+00     1.1170e-02     2.1755e-04
1.0370e+00     1.1340e-02     2.0221e-04
1.0370e+00     1.1510e-02     1.8770e-04
1.0370e+00     1.1680e-02     1.7402e-04
1.0370e+00     1.1850e-02     1.6114e-04
1.0370e+00     1.2020e-02     1.4904e-04
1.0370e+00     1.2190e-02     1.3769e-04
1.0370e+00     1.2370e-02     1.2646e-04
1.0370e+00     1.2540e-02     1.1657e-04
1.0370e+00     1.2710e-02     1.0733e-04
1.0370e+00     1.2880e-02     9.8728e-05
1.0370e+00     1.3050e-02     9.0721e-05
1.0370e+00     1.3220e-02     8.3282e-05
1.0370e+00     1.3400e-02     7.5989e-05
1.0370e+00     1.3570e-02     6.9622e-05
1.0370e+00     1.3740e-02     6.3731e-05
1.0370e+00     1.3910e-02     5.8286e-05
1.0370e+00     1.4080e-02     5.3260e-05
1.0370e+00     1.4250e-02     4.8627e-05
1.0370e+00     1.4430e-02     4.4120e-05
1.0370e+00     1.4600e-02     4.0215e-05
1.0370e+00     1.4770e-02     3.6627e-05
1.0370e+00     1.4940e-02     3.3333e-05
1.0370e+00     1.5110e-02     3.0314e-05
1.0370e+00     1.5280e-02     2.7548e-05
1.0370e+00     1.5460e-02     2.4874e-05
1.0370e+00     1.5630e-02     2.2572e-05
1.0370e+00     1.5800e-02     2.0470e-05
1.0370e+00     1.5970e-02     1.8551e-05
1.0370e+00     1.6140e-02     1.6801e-05
1.0370e+00     1.6310e-02     1.5207e-05
1.0370e+00     1.6490e-02     1.3675e-05
1.0370e+00     1.6660e-02     1.2362e-05
1.0370e+00     1.6830e-02     1.1169e-05
1.0370e+00     1.7000e-02     1.0086e-05
1.1730e+00     1.0000e-05     6.2123e-09
1.1730e+00     1.8160e-04     2.0463e-06
1.1730e+00     3.5320e-04     7.7148e-06
1.1730e+00     5.2480e-04     1.6939e-05
1.1730e+00     6.9650e-04     2.9610e-05
1.1730e+00     8.6810e-04     4.5552e-05
1.1730e+00     1.0400e-03     6.4605e-05
1.1730e+00     1.2110e-03     8.6383e-05
1.1730e+00     1.3830e-03     1.1086e-04
1.1730e+00     1.5550e-03     1.3761e-04
1.1730e+00     1.7260e-03     1.6614e-04
1.1730e+00     1.8980e-03     1.9645e-04
1.1730e+00     2.0690e-03     2.2781e-04
1.1730e+00     2.2410e-03     2.6025e-04
1.1730e+00     2.4130e-03     2.9320e-04
1.1730e+00     2.5840e-03     3.2612e-04
1.1730e+00     2.7560e-03     3.5904e-04
1.1730e+00     2.9270e-03     3.9122e-04
1.1730e+00     3.0990e-03     4.2273e-04
1.1730e+00     3.2710e-03     4.5306e-04
1.1730e+00     3.4420e-03     4.8179e-04
1.1730e+00     3.6140e-03     5.0897e-04
1.1730e+00     3.7860e-03     5.3423e-04
1.1730e+00     3.9570e-03     5.5723e-04
1.1730e+00     4.1290e-03     5.7810e-04
1.1730e+00     4.3000e-03     5.9645e-04
1.1730e+00     4.4720e-03     6.1240e-04
1.1730e+00     4.6440e-03     6.2578e-04
1.1730e+00     4.8150e-03     6.3650e-04
1.1730e+00     4.9870e-03     6.4468e-04
1.1730e+00     5.1580e-03     6.5024e-04
1.1730e+00     5.3300e-03     6.5330e-04
1.1730e+00     5.5020e-03     6.5390e-04
1.1730e+00     5.6730e-03     6.5214e-04
1.1730e+00     5.8450e-03     6.4811e-04
1.1730e+00     6.0170e-03     6.4194e-04
1.1730e+00     6.1880e-03     6.3383e-04
1.1730e+00     6.3600e-03     6.2383e-04
1.1730e+00     6.5310e-03     6.1220e-04
1.1730e+00     6.7030e-03     5.9899e-04
1.1730e+00     6.8750e-03     5.8441e-04
1.1730e+00     7.0460e-03     5.6872e-04
1.1730e+00     7.2180e-03     5.5192e-04
1.1730e+00     7.3890e-03     5.3434e-04
1.1730e+00     7.5610e-03     5.1595e-04
1.1730e+00     7.7330e-03     4.9699e-04
1.1730e+00     7.9040e-03     4.7772e-04
1.1730e+00     8.0760e-03     4.5806e-04
1.1730e+00     8.2480e-03     4.3823e-04
1.1730e+00     8.4190e-03     4.1849e-04
1.1730e+00     8.5910e-03     3.9870e-04
1.1730e+00     8.7620e-03     3.7919e-04
1.1730e+00     8.9340e-03     3.5982e-04
1.1730e+00     9.1060e-03     3.4078e-04
1.1730e+00     9.2770e-03     3.2226e-04
1.1730e+00     9.4490e-03     3.0410e-04
1.1730e+00     9.6210e-03     2.8645e-04
1.1730e+00     9.7920e-03     2.6947e-04
1.1730e+00     9.9640e-03     2.5297e-04
1.1730e+00     1.0140e-02     2.3674e-04
1.1730e+00     1.0310e-02     2.2170e-04
1.1730e+00     1.0480e-02     2.0730e-04
1.1730e+00     1.0650e-02     1.9356e-04
1.1730e+00     1.0820e-02     1.8046e-04
1.1730e+00     1.0990e-02     1.6802e-04
1.1730e+00     1.1170e-02     1.5555e-04
1.1730e+00     1.1340e-02     1.4442e-04
1.1730e+00     1.1510e-02     1.3392e-04
1.1730e+00     1.1680e-02     1.2402e-04
1.1730e+00     1.1850e-02     1.1472e-04
1.1730e+00     1.2020e-02     1.0598e-04
1.1730e+00     1.2190e-02     9.7797e-05
1.1730e+00     1.2370e-02     8.9708e-05
1.1730e+00     1.2540e-02     8.2589e-05
1.1730e+00     1.2710e-02     7.5952e-05
1.1730e+00     1.2880e-02     6.9776e-05
1.1730e+00     1.3050e-02     6.4035e-05
1.1730e+00     1.3220e-02     5.8708e-05
1.1730e+00     1.3400e-02     5.3492e-05
1.1730e+00     1.3570e-02     4.8944e-05
1.1730e+00     1.3740e-02     4.4741e-05
1.1730e+00     1.3910e-02     4.0862e-05
1.1730e+00     1.4080e-02     3.7286e-05
1.1730e+00     1.4250e-02     3.3993e-05
1.1730e+00     1.4430e-02     3.0795e-05
1.1730e+00     1.4600e-02     2.8028e-05
1.1730e+00     1.4770e-02     2.5489e-05
1.1730e+00     1.4940e-02     2.3161e-05
1.1730e+00     1.5110e-02     2.1031e-05
1.1730e+00     1.5280e-02     1.9082e-05
1.1730e+00     1.5460e-02     1.7201e-05
1.1730e+00     1.5630e-02     1.5584e-05
1.1730e+00     1.5800e-02     1.4109e-05
1.1730e+00     1.5970e-02     1.2765e-05
1.1730e+00     1.6140e-02     1.1542e-05
1.1730e+00     1.6310e-02     1.0429e-05
1.1730e+00     1.6490e-02     9.3609e-06
1.1730e+00     1.6660e-02     8.4476e-06
1.1730e+00     1.6830e-02     7.6189e-06
1.1730e+00     1.7000e-02     6.8676e-06
1.3270e+00     1.0000e-05     4.5414e-09
1.3270e+00     1.8160e-04     1.4959e-06
1.3270e+00     3.5320e-04     5.6397e-06
1.3270e+00     5.2480e-04     1.2383e-05
1.3270e+00     6.9650e-04     2.1644e-05
1.3270e+00     8.6810e-04     3.3296e-05
1.3270e+00     1.0400e-03     4.7220e-05
1.3270e+00     1.2110e-03     6.3134e-05
1.3270e+00     1.3830e-03     8.1017e-05
1.3270e+00     1.5550e-03     1.0056e-04
1.3270e+00     1.7260e-03     1.2140e-04
1.3270e+00     1.8980e-03     1.4352e-04
1.3270e+00     2.0690e-03     1.6642e-04
1.3270e+00     2.2410e-03     1.9009e-04
1.3270e+00     2.4130e-03     2.1413e-04
1.3270e+00     2.5840e-03     2.3814e-04
1.3270e+00     2.7560e-03     2.6213e-04
1.3270e+00     2.9270e-03     2.8559e-04
1.3270e+00     3.0990e-03     3.0853e-04
1.3270e+00     3.2710e-03     3.3061e-04
1.3270e+00     3.4420e-03     3.5150e-04
1.3270e+00     3.6140e-03     3.7126e-04
1.3270e+00     3.7860e-03     3.8959e-04
1.3270e+00     3.9570e-03     4.0628e-04
1.3270e+00     4.1290e-03     4.2139e-04
1.3270e+00     4.3000e-03     4.3465e-04
1.3270e+00     4.4720e-03     4.4616e-04
1.3270e+00     4.6440e-03     4.5578e-04
1.3270e+00     4.8150e-03     4.6345e-04
1.3270e+00     4.9870e-03     4.6927e-04
1.3270e+00     5.1580e-03     4.7317e-04
1.3270e+00     5.3300e-03     4.7524e-04
1.3270e+00     5.5020e-03     4.7551e-04
1.3270e+00     5.6730e-03     4.7407e-04
1.3270e+00     5.8450e-03     4.7097e-04
1.3270e+00     6.0170e-03     4.6631e-04
1.3270e+00     6.1880e-03     4.6024e-04
1.3270e+00     6.3600e-03     4.5279e-04
1.3270e+00     6.5310e-03     4.4417e-04
1.3270e+00     6.7030e-03     4.3440e-04
1.3270e+00     6.8750e-03     4.2364e-04
1.3270e+00     7.0460e-03     4.1208e-04
1.3270e+00     7.2180e-03     3.9971e-04
1.3270e+00     7.3890e-03     3.8679e-04
1.3270e+00     7.5610e-03     3.7329e-04
1.3270e+00     7.7330e-03     3.5939e-04
1.3270e+00     7.9040e-03     3.4527e-04
1.3270e+00     8.0760e-03     3.3088e-04
1.3270e+00     8.2480e-03     3.1638e-04
1.3270e+00     8.4190e-03     3.0196e-04
1.3270e+00     8.5910e-03     2.8750e-04
1.3270e+00     8.7620e-03     2.7327e-04
1.3270e+00     8.9340e-03     2.5915e-04
1.3270e+00     9.1060e-03     2.4528e-04
1.3270e+00     9.2770e-03     2.3180e-04
1.3270e+00     9.4490e-03     2.1859e-04
1.3270e+00     9.6210e-03     2.0576e-04
1.3270e+00     9.7920e-03     1.9342e-04
1.3270e+00     9.9640e-03     1.8145e-04
1.3270e+00     1.0140e-02     1.6968e-04
1.3270e+00     1.0310e-02     1.5878e-04
1.3270e+00     1.0480e-02     1.4835e-04
1.3270e+00     1.0650e-02     1.3841e-04
1.3270e+00     1.0820e-02     1.2894e-04
1.3270e+00     1.0990e-02     1.1995e-04
1.3270e+00     1.1170e-02     1.1095e-04
1.3270e+00     1.1340e-02     1.0292e-04
1.3270e+00     1.1510e-02     9.5352e-05
1.3270e+00     1.1680e-02     8.8226e-05
1.3270e+00     1.1850e-02     8.1531e-05
1.3270e+00     1.2020e-02     7.5253e-05
1.3270e+00     1.2190e-02     6.9375e-05
1.3270e+00     1.2370e-02     6.3571e-05
1.3270e+00     1.2540e-02     5.8468e-05
1.3270e+00     1.2710e-02     5.3715e-05
1.3270e+00     1.2880e-02     4.9295e-05
1.3270e+00     1.3050e-02     4.5192e-05
1.3270e+00     1.3220e-02     4.1387e-05
1.3270e+00     1.3400e-02     3.7667e-05
1.3270e+00     1.3570e-02     3.4426e-05
1.3270e+00     1.3740e-02     3.1434e-05
1.3270e+00     1.3910e-02     2.8675e-05
1.3270e+00     1.4080e-02     2.6135e-05
1.3270e+00     1.4250e-02     2.3798e-05
1.3270e+00     1.4430e-02     2.1532e-05
1.3270e+00     1.4600e-02     1.9572e-05
1.3270e+00     1.4770e-02     1.7777e-05
1.3270e+00     1.4940e-02     1.6133e-05
1.3270e+00     1.5110e-02     1.4630e-05
1.3270e+00     1.5280e-02     1.3256e-05
1.3270e+00     1.5460e-02     1.1933e-05
1.3270e+00     1.5630e-02     1.0796e-05
1.3270e+00     1.5800e-02     9.7608e-06
1.3270e+00     1.5970e-02     8.8187e-06
1.3270e+00     1.6140e-02     7.9622e-06
1.3270e+00     1.6310e-02     7.1841e-06
