 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =   138
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.9220e+00     1.9000e-03     2.3978e-05
1.9220e+00     2.0200e-03     2.5333e-05
1.9220e+00     2.1470e-03     2.6529e-05
1.9220e+00     2.2820e-03     2.7514e-05
1.9220e+00     2.4250e-03     2.8226e-05
1.9220e+00     2.5780e-03     2.8609e-05
1.9220e+00     2.7400e-03     2.8600e-05
1.9220e+00     2.9120e-03     2.8155e-05
1.9220e+00     3.0960e-03     2.7236e-05
1.9220e+00     3.2900e-03     2.5850e-05
1.9220e+00     3.4970e-03     2.4003e-05
1.9220e+00     3.7180e-03     2.1742e-05
1.9220e+00     3.9510e-03     1.9184e-05
1.9220e+00     4.2000e-03     1.6409e-05
2.1740e+00     1.0000e-05     6.5339e-10
2.1740e+00     1.0630e-05     7.3830e-10
2.1740e+00     1.1300e-05     8.3430e-10
2.1740e+00     1.2010e-05     9.4244e-10
2.1740e+00     1.2760e-05     1.0638e-09
2.1740e+00     1.3570e-05     1.2032e-09
2.1740e+00     1.4420e-05     1.3586e-09
2.1740e+00     1.5330e-05     1.5355e-09
2.1740e+00     1.6290e-05     1.7338e-09
2.1740e+00     1.7320e-05     1.9600e-09
2.1740e+00     1.8410e-05     2.2144e-09
2.1740e+00     1.9560e-05     2.4997e-09
2.1740e+00     2.0800e-05     2.8267e-09
2.1740e+00     2.2100e-05     3.1910e-09
2.1740e+00     2.3490e-05     3.6050e-09
2.1740e+00     2.4970e-05     4.0736e-09
2.1740e+00     2.6540e-05     4.6019e-09
2.1740e+00     2.8210e-05     5.1991e-09
2.1740e+00     2.9990e-05     5.8759e-09
2.1740e+00     3.1880e-05     6.6397e-09
2.1740e+00     3.3880e-05     7.4988e-09
2.1740e+00     3.6010e-05     8.4711e-09
2.1740e+00     3.8280e-05     9.5725e-09
2.1740e+00     4.0690e-05     1.0816e-08
2.1740e+00     4.3250e-05     1.2219e-08
2.1740e+00     4.5970e-05     1.3804e-08
2.1740e+00     4.8860e-05     1.5593e-08
2.1740e+00     5.1930e-05     1.7613e-08
2.1740e+00     5.5200e-05     1.9900e-08
2.1740e+00     5.8670e-05     2.2480e-08
2.1740e+00     6.2360e-05     2.5395e-08
2.1740e+00     6.6290e-05     2.8694e-08
2.1740e+00     7.0460e-05     3.2415e-08
2.1740e+00     7.4890e-05     3.6616e-08
2.1740e+00     7.9600e-05     4.1362e-08
2.1740e+00     8.4610e-05     4.6727e-08
2.1740e+00     8.9930e-05     5.2780e-08
2.1740e+00     9.5590e-05     5.9624e-08
2.1740e+00     1.0160e-04     6.7346e-08
2.1740e+00     1.0800e-04     7.6083e-08
2.1740e+00     1.1480e-04     8.5946e-08
2.1740e+00     1.2200e-04     9.7041e-08
2.1740e+00     1.2970e-04     1.0965e-07
2.1740e+00     1.3780e-04     1.2373e-07
2.1740e+00     1.4650e-04     1.3980e-07
2.1740e+00     1.5570e-04     1.5784e-07
2.1740e+00     1.6550e-04     1.7825e-07
2.1740e+00     1.7590e-04     2.0126e-07
2.1740e+00     1.8700e-04     2.2732e-07
2.1740e+00     1.9880e-04     2.5675e-07
2.1740e+00     2.1130e-04     2.8983e-07
2.1740e+00     2.2460e-04     3.2719e-07
2.1740e+00     2.3870e-04     3.6921e-07
2.1740e+00     2.5370e-04     4.1662e-07
2.1740e+00     2.6970e-04     4.7026e-07
2.1740e+00     2.8670e-04     5.3068e-07
2.1740e+00     3.0470e-04     5.9848e-07
2.1740e+00     3.2390e-04     6.7509e-07
2.1740e+00     3.4420e-04     7.6086e-07
2.1740e+00     3.6590e-04     8.5789e-07
2.1740e+00     3.8890e-04     9.6668e-07
2.1740e+00     4.1340e-04     1.0892e-06
2.1740e+00     4.3940e-04     1.2265e-06
2.1740e+00     4.6700e-04     1.3804e-06
2.1740e+00     4.9640e-04     1.5533e-06
2.1740e+00     5.2760e-04     1.7465e-06
2.1740e+00     5.6080e-04     1.9629e-06
2.1740e+00     5.9610e-04     2.2047e-06
2.1740e+00     6.3360e-04     2.4741e-06
2.1740e+00     6.7350e-04     2.7744e-06
2.1740e+00     7.1590e-04     3.1080e-06
2.1740e+00     7.6090e-04     3.4772e-06
2.1740e+00     8.0880e-04     3.8861e-06
2.1740e+00     8.5960e-04     4.3359e-06
2.1740e+00     9.1370e-04     4.8310e-06
2.1740e+00     9.7120e-04     5.3730e-06
2.1740e+00     1.0320e-03     5.9604e-06
2.1740e+00     1.0970e-03     6.6010e-06
2.1740e+00     1.1660e-03     7.2906e-06
2.1740e+00     1.2400e-03     8.0353e-06
2.1740e+00     1.3180e-03     8.8195e-06
2.1740e+00     1.4010e-03     9.6451e-06
2.1740e+00     1.4890e-03     1.0502e-05
2.1740e+00     1.5820e-03     1.1375e-05
2.1740e+00     1.6820e-03     1.2267e-05
2.1740e+00     1.7880e-03     1.3147e-05
2.1740e+00     1.9000e-03     1.3989e-05
2.1740e+00     2.0200e-03     1.4779e-05
2.1740e+00     2.1470e-03     1.5476e-05
2.1740e+00     2.2820e-03     1.6050e-05
2.1740e+00     2.4250e-03     1.6464e-05
2.1740e+00     2.5780e-03     1.6686e-05
2.1740e+00     2.7400e-03     1.6679e-05
2.1740e+00     2.9120e-03     1.6418e-05
2.1740e+00     3.0960e-03     1.5880e-05
2.1740e+00     3.2900e-03     1.5070e-05
2.1740e+00     3.4970e-03     1.3991e-05
2.1740e+00     3.7180e-03     1.2671e-05
2.1740e+00     3.9510e-03     1.1178e-05
2.1740e+00     4.2000e-03     9.5593e-06
2.4590e+00     1.0000e-05     3.7903e-10
2.4590e+00     1.0630e-05     4.2829e-10
2.4590e+00     1.1300e-05     4.8398e-10
2.4590e+00     1.2010e-05     5.4670e-10
2.4590e+00     1.2760e-05     6.1712e-10
2.4590e+00     1.3570e-05     6.9795e-10
2.4590e+00     1.4420e-05     7.8812e-10
2.4590e+00     1.5330e-05     8.9073e-10
2.4590e+00     1.6290e-05     1.0058e-09
2.4590e+00     1.7320e-05     1.1370e-09
2.4590e+00     1.8410e-05     1.2846e-09
2.4590e+00     1.9560e-05     1.4501e-09
2.4590e+00     2.0800e-05     1.6397e-09
2.4590e+00     2.2100e-05     1.8511e-09
2.4590e+00     2.3490e-05     2.0913e-09
2.4590e+00     2.4970e-05     2.3630e-09
2.4590e+00     2.6540e-05     2.6695e-09
2.4590e+00     2.8210e-05     3.0160e-09
2.4590e+00     2.9990e-05     3.4086e-09
2.4590e+00     3.1880e-05     3.8517e-09
2.4590e+00     3.3880e-05     4.3500e-09
2.4590e+00     3.6010e-05     4.9140e-09
2.4590e+00     3.8280e-05     5.5530e-09
2.4590e+00     4.0690e-05     6.2740e-09
2.4590e+00     4.3250e-05     7.0881e-09
2.4590e+00     4.5970e-05     8.0074e-09
2.4590e+00     4.8860e-05     9.0455e-09
2.4590e+00     5.1930e-05     1.0217e-08
2.4590e+00     5.5200e-05     1.1544e-08
2.4590e+00     5.8670e-05     1.3040e-08
2.4590e+00     6.2360e-05     1.4731e-08
2.4590e+00     6.6290e-05     1.6645e-08
2.4590e+00     7.0460e-05     1.8804e-08
2.4590e+00     7.4890e-05     2.1241e-08
2.4590e+00     7.9600e-05     2.3994e-08
2.4590e+00     8.4610e-05     2.7106e-08
2.4590e+00     8.9930e-05     3.0618e-08
2.4590e+00     9.5590e-05     3.4588e-08
2.4590e+00     1.0160e-04     3.9067e-08
2.4590e+00     1.0800e-04     4.4135e-08
2.4590e+00     1.1480e-04     4.9857e-08
2.4590e+00     1.2200e-04     5.6293e-08
2.4590e+00     1.2970e-04     6.3605e-08
2.4590e+00     1.3780e-04     7.1775e-08
2.4590e+00     1.4650e-04     8.1095e-08
2.4590e+00     1.5570e-04     9.1562e-08
2.4590e+00     1.6550e-04     1.0340e-07
2.4590e+00     1.7590e-04     1.1675e-07
2.4590e+00     1.8700e-04     1.3187e-07
2.4590e+00     1.9880e-04     1.4894e-07
2.4590e+00     2.1130e-04     1.6813e-07
2.4590e+00     2.2460e-04     1.8980e-07
2.4590e+00     2.3870e-04     2.1418e-07
2.4590e+00     2.5370e-04     2.4168e-07
2.4590e+00     2.6970e-04     2.7279e-07
2.4590e+00     2.8670e-04     3.0784e-07
2.4590e+00     3.0470e-04     3.4717e-07
2.4590e+00     3.2390e-04     3.9161e-07
2.4590e+00     3.4420e-04     4.4136e-07
2.4590e+00     3.6590e-04     4.9765e-07
2.4590e+00     3.8890e-04     5.6076e-07
2.4590e+00     4.1340e-04     6.3183e-07
2.4590e+00     4.3940e-04     7.1150e-07
2.4590e+00     4.6700e-04     8.0077e-07
2.4590e+00     4.9640e-04     9.0104e-07
2.4590e+00     5.2760e-04     1.0131e-06
2.4590e+00     5.6080e-04     1.1386e-06
2.4590e+00     5.9610e-04     1.2789e-06
2.4590e+00     6.3360e-04     1.4352e-06
2.4590e+00     6.7350e-04     1.6094e-06
2.4590e+00     7.1590e-04     1.8029e-06
2.4590e+00     7.6090e-04     2.0170e-06
2.4590e+00     8.0880e-04     2.2542e-06
2.4590e+00     8.5960e-04     2.5150e-06
2.4590e+00     9.1370e-04     2.8022e-06
2.4590e+00     9.7120e-04     3.1166e-06
2.4590e+00     1.0320e-03     3.4573e-06
2.4590e+00     1.0970e-03     3.8288e-06
2.4590e+00     1.1660e-03     4.2287e-06
2.4590e+00     1.2400e-03     4.6606e-06
2.4590e+00     1.3180e-03     5.1153e-06
2.4590e+00     1.4010e-03     5.5941e-06
2.4590e+00     1.4890e-03     6.0906e-06
2.4590e+00     1.5820e-03     6.5972e-06
2.4590e+00     1.6820e-03     7.1144e-06
2.4590e+00     1.7880e-03     7.6242e-06
2.4590e+00     1.9000e-03     8.1122e-06
2.4590e+00     2.0200e-03     8.5699e-06
2.4590e+00     2.1470e-03     8.9735e-06
2.4590e+00     2.2820e-03     9.3058e-06
2.4590e+00     2.4250e-03     9.5453e-06
2.4590e+00     2.5780e-03     9.6733e-06
2.4590e+00     2.7400e-03     9.6685e-06
2.4590e+00     2.9120e-03     9.5163e-06
2.4590e+00     3.0960e-03     9.2037e-06
2.4590e+00     3.2900e-03     8.7332e-06
2.4590e+00     3.4970e-03     8.1069e-06
2.4590e+00     3.7180e-03     7.3410e-06
2.4590e+00     3.9510e-03     6.4748e-06
2.4590e+00     4.2000e-03     5.5360e-06
2.7820e+00     1.0000e-05     2.1766e-10
2.7820e+00     1.0630e-05     2.4595e-10
2.7820e+00     1.1300e-05     2.7793e-10
2.7820e+00     1.2010e-05     3.1395e-10
2.7820e+00     1.2760e-05     3.5438e-10
2.7820e+00     1.3570e-05     4.0080e-10
2.7820e+00     1.4420e-05     4.5259e-10
2.7820e+00     1.5330e-05     5.1151e-10
2.7820e+00     1.6290e-05     5.7757e-10
2.7820e+00     1.7320e-05     6.5292e-10
2.7820e+00     1.8410e-05     7.3768e-10
2.7820e+00     1.9560e-05     8.3271e-10
2.7820e+00     2.0800e-05     9.4163e-10
2.7820e+00     2.2100e-05     1.0630e-09
2.7820e+00     2.3490e-05     1.2009e-09
2.7820e+00     2.4970e-05     1.3570e-09
2.7820e+00     2.6540e-05     1.5330e-09
2.7820e+00     2.8210e-05     1.7320e-09
2.7820e+00     2.9990e-05     1.9574e-09
2.7820e+00     3.1880e-05     2.2118e-09
2.7820e+00     3.3880e-05     2.4980e-09
2.7820e+00     3.6010e-05     2.8219e-09
2.7820e+00     3.8280e-05     3.1888e-09
2.7820e+00     4.0690e-05     3.6029e-09
2.7820e+00     4.3250e-05     4.0704e-09
2.7820e+00     4.5970e-05     4.5983e-09
2.7820e+00     4.8860e-05     5.1944e-09
2.7820e+00     5.1930e-05     5.8674e-09
2.7820e+00     5.5200e-05     6.6293e-09
2.7820e+00     5.8670e-05     7.4885e-09
2.7820e+00     6.2360e-05     8.4596e-09
2.7820e+00     6.6290e-05     9.5587e-09
2.7820e+00     7.0460e-05     1.0798e-08
2.7820e+00     7.4890e-05     1.2198e-08
2.7820e+00     7.9600e-05     1.3779e-08
2.7820e+00     8.4610e-05     1.5566e-08
2.7820e+00     8.9930e-05     1.7582e-08
2.7820e+00     9.5590e-05     1.9862e-08
2.7820e+00     1.0160e-04     2.2434e-08
2.7820e+00     1.0800e-04     2.5345e-08
2.7820e+00     1.1480e-04     2.8631e-08
2.7820e+00     1.2200e-04     3.2327e-08
2.7820e+00     1.2970e-04     3.6526e-08
2.7820e+00     1.3780e-04     4.1217e-08
2.7820e+00     1.4650e-04     4.6569e-08
2.7820e+00     1.5570e-04     5.2580e-08
2.7820e+00     1.6550e-04     5.9380e-08
2.7820e+00     1.7590e-04     6.7043e-08
2.7820e+00     1.8700e-04     7.5727e-08
2.7820e+00     1.9880e-04     8.5529e-08
2.7820e+00     2.1130e-04     9.6550e-08
2.7820e+00     2.2460e-04     1.0900e-07
2.7820e+00     2.3870e-04     1.2299e-07
2.7820e+00     2.5370e-04     1.3879e-07
2.7820e+00     2.6970e-04     1.5665e-07
2.7820e+00     2.8670e-04     1.7678e-07
2.7820e+00     3.0470e-04     1.9936e-07
2.7820e+00     3.2390e-04     2.2488e-07
2.7820e+00     3.4420e-04     2.5346e-07
2.7820e+00     3.6590e-04     2.8578e-07
2.7820e+00     3.8890e-04     3.2202e-07
2.7820e+00     4.1340e-04     3.6283e-07
2.7820e+00     4.3940e-04     4.0858e-07
2.7820e+00     4.6700e-04     4.5984e-07
2.7820e+00     4.9640e-04     5.1742e-07
2.7820e+00     5.2760e-04     5.8179e-07
2.7820e+00     5.6080e-04     6.5386e-07
2.7820e+00     5.9610e-04     7.3439e-07
2.7820e+00     6.3360e-04     8.2414e-07
2.7820e+00     6.7350e-04     9.2416e-07
2.7820e+00     7.1590e-04     1.0353e-06
2.7820e+00     7.6090e-04     1.1582e-06
2.7820e+00     8.0880e-04     1.2944e-06
2.7820e+00     8.5960e-04     1.4442e-06
2.7820e+00     9.1370e-04     1.6091e-06
2.7820e+00     9.7120e-04     1.7896e-06
2.7820e+00     1.0320e-03     1.9852e-06
2.7820e+00     1.0970e-03     2.1985e-06
2.7820e+00     1.1660e-03     2.4281e-06
2.7820e+00     1.2400e-03     2.6761e-06
2.7820e+00     1.3180e-03     2.9372e-06
2.7820e+00     1.4010e-03     3.2120e-06
2.7820e+00     1.4890e-03     3.4971e-06
2.7820e+00     1.5820e-03     3.7878e-06
2.7820e+00     1.6820e-03     4.0847e-06
2.7820e+00     1.7880e-03     4.3772e-06
2.7820e+00     1.9000e-03     4.6573e-06
2.7820e+00     2.0200e-03     4.9199e-06
2.7820e+00     2.1470e-03     5.1514e-06
2.7820e+00     2.2820e-03     5.3419e-06
2.7820e+00     2.4250e-03     5.4792e-06
2.7820e+00     2.5780e-03     5.5523e-06
2.7820e+00     2.7400e-03     5.5492e-06
2.7820e+00     2.9120e-03     5.4615e-06
2.7820e+00     3.0960e-03     5.2817e-06
2.7820e+00     3.2900e-03     5.0112e-06
2.7820e+00     3.4970e-03     4.6513e-06
2.7820e+00     3.7180e-03     4.2114e-06
2.7820e+00     3.9510e-03     3.7140e-06
2.7820e+00     4.2000e-03     3.1750e-06
3.1470e+00     1.0000e-05     1.2390e-10
3.1470e+00     1.0630e-05     1.4000e-10
3.1470e+00     1.1300e-05     1.5821e-10
3.1470e+00     1.2010e-05     1.7871e-10
3.1470e+00     1.2760e-05     2.0173e-10
3.1470e+00     1.3570e-05     2.2816e-10
3.1470e+00     1.4420e-05     2.5763e-10
3.1470e+00     1.5330e-05     2.9117e-10
3.1470e+00     1.6290e-05     3.2878e-10
3.1470e+00     1.7320e-05     3.7167e-10
3.1470e+00     1.8410e-05     4.1992e-10
3.1470e+00     1.9560e-05     4.7402e-10
3.1470e+00     2.0800e-05     5.3602e-10
3.1470e+00     2.2100e-05     6.0511e-10
3.1470e+00     2.3490e-05     6.8362e-10
3.1470e+00     2.4970e-05     7.7247e-10
3.1470e+00     2.6540e-05     8.7265e-10
3.1470e+00     2.8210e-05     9.8592e-10
3.1470e+00     2.9990e-05     1.1142e-09
3.1470e+00     3.1880e-05     1.2591e-09
3.1470e+00     3.3880e-05     1.4220e-09
3.1470e+00     3.6010e-05     1.6064e-09
3.1470e+00     3.8280e-05     1.8152e-09
3.1470e+00     4.0690e-05     2.0509e-09
3.1470e+00     4.3250e-05     2.3171e-09
3.1470e+00     4.5970e-05     2.6176e-09
3.1470e+00     4.8860e-05     2.9569e-09
3.1470e+00     5.1930e-05     3.3400e-09
3.1470e+00     5.5200e-05     3.7737e-09
3.1470e+00     5.8670e-05     4.2628e-09
3.1470e+00     6.2360e-05     4.8156e-09
3.1470e+00     6.6290e-05     5.4413e-09
3.1470e+00     7.0460e-05     6.1469e-09
3.1470e+00     7.4890e-05     6.9435e-09
3.1470e+00     7.9600e-05     7.8435e-09
3.1470e+00     8.4610e-05     8.8608e-09
3.1470e+00     8.9930e-05     1.0009e-08
3.1470e+00     9.5590e-05     1.1307e-08
3.1470e+00     1.0160e-04     1.2771e-08
3.1470e+00     1.0800e-04     1.4428e-08
3.1470e+00     1.1480e-04     1.6298e-08
3.1470e+00     1.2200e-04     1.8402e-08
3.1470e+00     1.2970e-04     2.0792e-08
3.1470e+00     1.3780e-04     2.3463e-08
3.1470e+00     1.4650e-04     2.6509e-08
3.1470e+00     1.5570e-04     2.9931e-08
3.1470e+00     1.6550e-04     3.3802e-08
3.1470e+00     1.7590e-04     3.8164e-08
3.1470e+00     1.8700e-04     4.3107e-08
3.1470e+00     1.9880e-04     4.8687e-08
3.1470e+00     2.1130e-04     5.4961e-08
3.1470e+00     2.2460e-04     6.2045e-08
3.1470e+00     2.3870e-04     7.0013e-08
3.1470e+00     2.5370e-04     7.9004e-08
3.1470e+00     2.6970e-04     8.9174e-08
3.1470e+00     2.8670e-04     1.0063e-07
3.1470e+00     3.0470e-04     1.1349e-07
3.1470e+00     3.2390e-04     1.2801e-07
3.1470e+00     3.4420e-04     1.4428e-07
3.1470e+00     3.6590e-04     1.6268e-07
3.1470e+00     3.8890e-04     1.8331e-07
3.1470e+00     4.1340e-04     2.0654e-07
3.1470e+00     4.3940e-04     2.3258e-07
3.1470e+00     4.6700e-04     2.6176e-07
3.1470e+00     4.9640e-04     2.9454e-07
3.1470e+00     5.2760e-04     3.3118e-07
3.1470e+00     5.6080e-04     3.7221e-07
3.1470e+00     5.9610e-04     4.1804e-07
3.1470e+00     6.3360e-04     4.6913e-07
3.1470e+00     6.7350e-04     5.2607e-07
3.1470e+00     7.1590e-04     5.8931e-07
3.1470e+00     7.6090e-04     6.5931e-07
3.1470e+00     8.0880e-04     7.3683e-07
3.1470e+00     8.5960e-04     8.2209e-07
3.1470e+00     9.1370e-04     9.1595e-07
3.1470e+00     9.7120e-04     1.0187e-06
3.1470e+00     1.0320e-03     1.1300e-06
3.1470e+00     1.0970e-03     1.2514e-06
3.1470e+00     1.1660e-03     1.3821e-06
3.1470e+00     1.2400e-03     1.5233e-06
3.1470e+00     1.3180e-03     1.6718e-06
3.1470e+00     1.4010e-03     1.8283e-06
3.1470e+00     1.4890e-03     1.9905e-06
3.1470e+00     1.5820e-03     2.1560e-06
3.1470e+00     1.6820e-03     2.3249e-06
3.1470e+00     1.7880e-03     2.4914e-06
3.1470e+00     1.9000e-03     2.6507e-06
3.1470e+00     2.0200e-03     2.8001e-06
3.1470e+00     2.1470e-03     2.9318e-06
3.1470e+00     2.2820e-03     3.0402e-06
3.1470e+00     2.4250e-03     3.1182e-06
3.1470e+00     2.5780e-03     3.1597e-06
3.1470e+00     2.7400e-03     3.1578e-06
3.1470e+00     2.9120e-03     3.1077e-06
3.1470e+00     3.0960e-03     3.0052e-06
3.1470e+00     3.2900e-03     2.8511e-06
3.1470e+00     3.4970e-03     2.6462e-06
3.1470e+00     3.7180e-03     2.3957e-06
3.1470e+00     3.9510e-03     2.1126e-06
3.1470e+00     4.2000e-03     1.8058e-06
3.5600e+00     1.0000e-05     7.0240e-11
3.5600e+00     1.0630e-05     7.9369e-11
3.5600e+00     1.1300e-05     8.9689e-11
3.5600e+00     1.2010e-05     1.0131e-10
3.5600e+00     1.2760e-05     1.1436e-10
3.5600e+00     1.3570e-05     1.2934e-10
3.5600e+00     1.4420e-05     1.4605e-10
3.5600e+00     1.5330e-05     1.6507e-10
3.5600e+00     1.6290e-05     1.8639e-10
3.5600e+00     1.7320e-05     2.1070e-10
3.5600e+00     1.8410e-05     2.3805e-10
3.5600e+00     1.9560e-05     2.6872e-10
3.5600e+00     2.0800e-05     3.0387e-10
3.5600e+00     2.2100e-05     3.4304e-10
3.5600e+00     2.3490e-05     3.8754e-10
3.5600e+00     2.4970e-05     4.3791e-10
3.5600e+00     2.6540e-05     4.9471e-10
3.5600e+00     2.8210e-05     5.5892e-10
3.5600e+00     2.9990e-05     6.3166e-10
3.5600e+00     3.1880e-05     7.1378e-10
3.5600e+00     3.3880e-05     8.0613e-10
3.5600e+00     3.6010e-05     9.1066e-10
3.5600e+00     3.8280e-05     1.0291e-09
3.5600e+00     4.0690e-05     1.1627e-09
3.5600e+00     4.3250e-05     1.3135e-09
3.5600e+00     4.5970e-05     1.4839e-09
3.5600e+00     4.8860e-05     1.6763e-09
3.5600e+00     5.1930e-05     1.8935e-09
3.5600e+00     5.5200e-05     2.1393e-09
3.5600e+00     5.8670e-05     2.4166e-09
3.5600e+00     6.2360e-05     2.7300e-09
3.5600e+00     6.6290e-05     3.0847e-09
3.5600e+00     7.0460e-05     3.4847e-09
3.5600e+00     7.4890e-05     3.9363e-09
3.5600e+00     7.9600e-05     4.4465e-09
3.5600e+00     8.4610e-05     5.0232e-09
3.5600e+00     8.9930e-05     5.6740e-09
3.5600e+00     9.5590e-05     6.4097e-09
3.5600e+00     1.0160e-04     7.2398e-09
3.5600e+00     1.0800e-04     8.1790e-09
3.5600e+00     1.1480e-04     9.2393e-09
3.5600e+00     1.2200e-04     1.0432e-08
3.5600e+00     1.2970e-04     1.1787e-08
3.5600e+00     1.3780e-04     1.3301e-08
3.5600e+00     1.4650e-04     1.5028e-08
3.5600e+00     1.5570e-04     1.6968e-08
3.5600e+00     1.6550e-04     1.9162e-08
3.5600e+00     1.7590e-04     2.1635e-08
3.5600e+00     1.8700e-04     2.4438e-08
3.5600e+00     1.9880e-04     2.7601e-08
3.5600e+00     2.1130e-04     3.1157e-08
3.5600e+00     2.2460e-04     3.5173e-08
3.5600e+00     2.3870e-04     3.9690e-08
3.5600e+00     2.5370e-04     4.4787e-08
3.5600e+00     2.6970e-04     5.0553e-08
3.5600e+00     2.8670e-04     5.7048e-08
3.5600e+00     3.0470e-04     6.4336e-08
3.5600e+00     3.2390e-04     7.2571e-08
3.5600e+00     3.4420e-04     8.1791e-08
3.5600e+00     3.6590e-04     9.2221e-08
3.5600e+00     3.8890e-04     1.0392e-07
3.5600e+00     4.1340e-04     1.1709e-07
3.5600e+00     4.3940e-04     1.3185e-07
3.5600e+00     4.6700e-04     1.4839e-07
3.5600e+00     4.9640e-04     1.6697e-07
3.5600e+00     5.2760e-04     1.8774e-07
3.5600e+00     5.6080e-04     2.1100e-07
3.5600e+00     5.9610e-04     2.3699e-07
3.5600e+00     6.3360e-04     2.6595e-07
3.5600e+00     6.7350e-04     2.9822e-07
3.5600e+00     7.1590e-04     3.3407e-07
3.5600e+00     7.6090e-04     3.7376e-07
3.5600e+00     8.0880e-04     4.1770e-07
3.5600e+00     8.5960e-04     4.6603e-07
3.5600e+00     9.1370e-04     5.1924e-07
3.5600e+00     9.7120e-04     5.7747e-07
3.5600e+00     1.0320e-03     6.4059e-07
3.5600e+00     1.0970e-03     7.0942e-07
3.5600e+00     1.1660e-03     7.8350e-07
3.5600e+00     1.2400e-03     8.6350e-07
3.5600e+00     1.3180e-03     9.4772e-07
3.5600e+00     1.4010e-03     1.0364e-06
3.5600e+00     1.4890e-03     1.1283e-06
3.5600e+00     1.5820e-03     1.2221e-06
3.5600e+00     1.6820e-03     1.3179e-06
3.5600e+00     1.7880e-03     1.4122e-06
3.5600e+00     1.9000e-03     1.5025e-06
3.5600e+00     2.0200e-03     1.5872e-06
3.5600e+00     2.1470e-03     1.6618e-06
3.5600e+00     2.2820e-03     1.7232e-06
3.5600e+00     2.4250e-03     1.7674e-06
3.5600e+00     2.5780e-03     1.7908e-06
3.5600e+00     2.7400e-03     1.7897e-06
3.5600e+00     2.9120e-03     1.7613e-06
3.5600e+00     3.0960e-03     1.7031e-06
3.5600e+00     3.2900e-03     1.6157e-06
3.5600e+00     3.4970e-03     1.4995e-06
3.5600e+00     3.7180e-03     1.3575e-06
3.5600e+00     3.9510e-03     1.1970e-06
3.5600e+00     4.2000e-03     1.0231e-06
4.0270e+00     1.0000e-05     3.9420e-11
4.0270e+00     1.0630e-05     4.4543e-11
4.0270e+00     1.1300e-05     5.0335e-11
4.0270e+00     1.2010e-05     5.6859e-11
4.0270e+00     1.2760e-05     6.4182e-11
4.0270e+00     1.3570e-05     7.2589e-11
4.0270e+00     1.4420e-05     8.1967e-11
4.0270e+00     1.5330e-05     9.2638e-11
4.0270e+00     1.6290e-05     1.0460e-10
4.0270e+00     1.7320e-05     1.1825e-10
4.0270e+00     1.8410e-05     1.3360e-10
4.0270e+00     1.9560e-05     1.5081e-10
4.0270e+00     2.0800e-05     1.7054e-10
4.0270e+00     2.2100e-05     1.9252e-10
4.0270e+00     2.3490e-05     2.1750e-10
4.0270e+00     2.4970e-05     2.4576e-10
4.0270e+00     2.6540e-05     2.7764e-10
4.0270e+00     2.8210e-05     3.1367e-10
4.0270e+00     2.9990e-05     3.5450e-10
4.0270e+00     3.1880e-05     4.0058e-10
4.0270e+00     3.3880e-05     4.5241e-10
4.0270e+00     3.6010e-05     5.1108e-10
4.0270e+00     3.8280e-05     5.7753e-10
4.0270e+00     4.0690e-05     6.5252e-10
4.0270e+00     4.3250e-05     7.3718e-10
4.0270e+00     4.5970e-05     8.3279e-10
4.0270e+00     4.8860e-05     9.4076e-10
4.0270e+00     5.1930e-05     1.0626e-09
4.0270e+00     5.5200e-05     1.2006e-09
4.0270e+00     5.8670e-05     1.3562e-09
4.0270e+00     6.2360e-05     1.5321e-09
4.0270e+00     6.6290e-05     1.7312e-09
4.0270e+00     7.0460e-05     1.9557e-09
4.0270e+00     7.4890e-05     2.2091e-09
4.0270e+00     7.9600e-05     2.4954e-09
4.0270e+00     8.4610e-05     2.8191e-09
4.0270e+00     8.9930e-05     3.1843e-09
4.0270e+00     9.5590e-05     3.5972e-09
4.0270e+00     1.0160e-04     4.0631e-09
4.0270e+00     1.0800e-04     4.5902e-09
4.0270e+00     1.1480e-04     5.1853e-09
4.0270e+00     1.2200e-04     5.8546e-09
4.0270e+00     1.2970e-04     6.6151e-09
4.0270e+00     1.3780e-04     7.4648e-09
4.0270e+00     1.4650e-04     8.4341e-09
4.0270e+00     1.5570e-04     9.5228e-09
4.0270e+00     1.6550e-04     1.0754e-08
4.0270e+00     1.7590e-04     1.2142e-08
4.0270e+00     1.8700e-04     1.3715e-08
4.0270e+00     1.9880e-04     1.5490e-08
4.0270e+00     2.1130e-04     1.7486e-08
4.0270e+00     2.2460e-04     1.9740e-08
4.0270e+00     2.3870e-04     2.2275e-08
4.0270e+00     2.5370e-04     2.5135e-08
4.0270e+00     2.6970e-04     2.8371e-08
4.0270e+00     2.8670e-04     3.2016e-08
4.0270e+00     3.0470e-04     3.6106e-08
4.0270e+00     3.2390e-04     4.0728e-08
4.0270e+00     3.4420e-04     4.5902e-08
4.0270e+00     3.6590e-04     5.1756e-08
4.0270e+00     3.8890e-04     5.8320e-08
4.0270e+00     4.1340e-04     6.5710e-08
4.0270e+00     4.3940e-04     7.3996e-08
4.0270e+00     4.6700e-04     8.3280e-08
4.0270e+00     4.9640e-04     9.3708e-08
