 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =   138
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.6990e+00     1.2800e-03     2.4607e-05
1.6990e+00     1.3220e-03     2.5836e-05
1.6990e+00     1.3640e-03     2.7059e-05
1.6990e+00     1.4070e-03     2.8301e-05
1.6990e+00     1.4490e-03     2.9501e-05
1.6990e+00     1.4910e-03     3.0684e-05
1.6990e+00     1.5340e-03     3.1876e-05
1.6990e+00     1.5760e-03     3.3017e-05
1.6990e+00     1.6180e-03     3.4134e-05
1.6990e+00     1.6610e-03     3.5249e-05
1.6990e+00     1.7030e-03     3.6308e-05
1.6990e+00     1.7450e-03     3.7335e-05
1.6990e+00     1.7880e-03     3.8351e-05
1.6990e+00     1.8300e-03     3.9306e-05
1.6990e+00     1.8720e-03     4.0223e-05
1.6990e+00     1.9150e-03     4.1119e-05
1.6990e+00     1.9570e-03     4.1952e-05
1.6990e+00     1.9990e-03     4.2742e-05
1.6990e+00     2.0420e-03     4.3503e-05
1.6990e+00     2.0840e-03     4.4201e-05
1.6990e+00     2.1260e-03     4.4851e-05
1.6990e+00     2.1680e-03     4.5453e-05
1.6990e+00     2.2110e-03     4.6019e-05
1.6990e+00     2.2530e-03     4.6521e-05
1.6990e+00     2.2950e-03     4.6973e-05
1.6990e+00     2.3380e-03     4.7385e-05
1.6990e+00     2.3800e-03     4.7735e-05
1.6990e+00     2.4220e-03     4.8035e-05
1.6990e+00     2.4650e-03     4.8290e-05
1.6990e+00     2.5070e-03     4.8488e-05
1.6990e+00     2.5490e-03     4.8636e-05
1.6990e+00     2.5920e-03     4.8737e-05
1.6990e+00     2.6340e-03     4.8786e-05
1.6990e+00     2.6760e-03     4.8788e-05
1.6990e+00     2.7190e-03     4.8740e-05
1.6990e+00     2.7610e-03     4.8647e-05
1.6990e+00     2.8030e-03     4.8508e-05
1.6990e+00     2.8460e-03     4.8321e-05
1.6990e+00     2.8880e-03     4.8095e-05
1.6990e+00     2.9300e-03     4.7827e-05
1.6990e+00     2.9730e-03     4.7511e-05
1.6990e+00     3.0150e-03     4.7163e-05
1.6990e+00     3.0570e-03     4.6778e-05
1.6990e+00     3.1000e-03     4.6346e-05
1.6990e+00     3.1420e-03     4.5890e-05
1.6990e+00     3.1840e-03     4.5401e-05
1.6990e+00     3.2270e-03     4.4868e-05
1.6990e+00     3.2690e-03     4.4318e-05
1.6990e+00     3.3110e-03     4.3741e-05
1.6990e+00     3.3540e-03     4.3122e-05
1.6990e+00     3.3960e-03     4.2494e-05
1.6990e+00     3.4380e-03     4.1843e-05
1.6990e+00     3.4810e-03     4.1155e-05
1.6990e+00     3.5230e-03     4.0463e-05
1.6990e+00     3.5650e-03     3.9754e-05
1.6990e+00     3.6070e-03     3.9029e-05
1.6990e+00     3.6500e-03     3.8272e-05
1.6990e+00     3.6920e-03     3.7520e-05
1.6990e+00     3.7340e-03     3.6756e-05
1.6990e+00     3.7770e-03     3.5965e-05
1.6990e+00     3.8190e-03     3.5185e-05
1.6990e+00     3.8610e-03     3.4397e-05
1.6990e+00     3.9040e-03     3.3586e-05
1.6990e+00     3.9460e-03     3.2790e-05
1.6990e+00     3.9880e-03     3.1992e-05
1.6990e+00     4.0310e-03     3.1174e-05
1.6990e+00     4.0730e-03     3.0375e-05
1.6990e+00     4.1150e-03     2.9577e-05
1.6990e+00     4.1580e-03     2.8764e-05
1.6990e+00     4.2000e-03     2.7972e-05
1.9220e+00     1.0000e-05     1.1195e-09
1.9220e+00     5.2320e-05     3.0634e-08
1.9220e+00     9.4650e-05     1.0016e-07
1.9220e+00     1.3700e-04     2.0955e-07
1.9220e+00     1.7930e-04     3.5823e-07
1.9220e+00     2.2160e-04     5.4585e-07
1.9220e+00     2.6390e-04     7.7182e-07
1.9220e+00     3.0630e-04     1.0361e-06
1.9220e+00     3.4860e-04     1.3366e-06
1.9220e+00     3.9090e-04     1.6731e-06
1.9220e+00     4.3320e-04     2.0443e-06
1.9220e+00     4.7560e-04     2.4503e-06
1.9220e+00     5.1790e-04     2.8879e-06
1.9220e+00     5.6020e-04     3.3565e-06
1.9220e+00     6.0250e-04     3.8549e-06
1.9220e+00     6.4480e-04     4.3815e-06
1.9220e+00     6.8720e-04     4.9359e-06
1.9220e+00     7.2950e-04     5.5141e-06
1.9220e+00     7.7180e-04     6.1154e-06
1.9220e+00     8.1410e-04     6.7381e-06
1.9220e+00     8.5650e-04     7.3819e-06
1.9220e+00     8.9880e-04     8.0419e-06
1.9220e+00     9.4110e-04     8.7177e-06
1.9220e+00     9.8340e-04     9.4072e-06
1.9220e+00     1.0260e-03     1.0113e-05
1.9220e+00     1.0680e-03     1.0820e-05
1.9220e+00     1.1100e-03     1.1533e-05
1.9220e+00     1.1530e-03     1.2270e-05
1.9220e+00     1.1950e-03     1.2993e-05
1.9220e+00     1.2370e-03     1.3718e-05
1.9220e+00     1.2800e-03     1.4460e-05
1.9220e+00     1.3220e-03     1.5183e-05
1.9220e+00     1.3640e-03     1.5901e-05
1.9220e+00     1.4070e-03     1.6631e-05
1.9220e+00     1.4490e-03     1.7335e-05
1.9220e+00     1.4910e-03     1.8030e-05
1.9220e+00     1.5340e-03     1.8730e-05
1.9220e+00     1.5760e-03     1.9401e-05
1.9220e+00     1.6180e-03     2.0057e-05
1.9220e+00     1.6610e-03     2.0712e-05
1.9220e+00     1.7030e-03     2.1334e-05
1.9220e+00     1.7450e-03     2.1937e-05
1.9220e+00     1.7880e-03     2.2533e-05
1.9220e+00     1.8300e-03     2.3094e-05
1.9220e+00     1.8720e-03     2.3632e-05
1.9220e+00     1.9150e-03     2.4158e-05
1.9220e+00     1.9570e-03     2.4647e-05
1.9220e+00     1.9990e-03     2.5111e-05
1.9220e+00     2.0420e-03     2.5558e-05
1.9220e+00     2.0840e-03     2.5967e-05
1.9220e+00     2.1260e-03     2.6349e-05
1.9220e+00     2.1680e-03     2.6702e-05
1.9220e+00     2.2110e-03     2.7033e-05
1.9220e+00     2.2530e-03     2.7328e-05
1.9220e+00     2.2950e-03     2.7593e-05
1.9220e+00     2.3380e-03     2.7834e-05
1.9220e+00     2.3800e-03     2.8039e-05
1.9220e+00     2.4220e-03     2.8215e-05
1.9220e+00     2.4650e-03     2.8364e-05
1.9220e+00     2.5070e-03     2.8480e-05
1.9220e+00     2.5490e-03     2.8566e-05
1.9220e+00     2.5920e-03     2.8625e-05
1.9220e+00     2.6340e-03     2.8653e-05
1.9220e+00     2.6760e-03     2.8653e-05
1.9220e+00     2.7190e-03     2.8624e-05
1.9220e+00     2.7610e-03     2.8569e-05
1.9220e+00     2.8030e-03     2.8487e-05
1.9220e+00     2.8460e-03     2.8376e-05
1.9220e+00     2.8880e-03     2.8242e-05
1.9220e+00     2.9300e-03     2.8084e-05
1.9220e+00     2.9730e-03     2.7898e-05
1.9220e+00     3.0150e-03     2.7693e-05
1.9220e+00     3.0570e-03     2.7466e-05
1.9220e+00     3.1000e-03     2.7212e-05
1.9220e+00     3.1420e-03     2.6943e-05
1.9220e+00     3.1840e-03     2.6655e-05
1.9220e+00     3.2270e-03     2.6342e-05
1.9220e+00     3.2690e-03     2.6018e-05
1.9220e+00     3.3110e-03     2.5678e-05
1.9220e+00     3.3540e-03     2.5314e-05
1.9220e+00     3.3960e-03     2.4945e-05
1.9220e+00     3.4380e-03     2.4562e-05
1.9220e+00     3.4810e-03     2.4157e-05
1.9220e+00     3.5230e-03     2.3750e-05
1.9220e+00     3.5650e-03     2.3333e-05
1.9220e+00     3.6070e-03     2.2907e-05
1.9220e+00     3.6500e-03     2.2462e-05
1.9220e+00     3.6920e-03     2.2019e-05
1.9220e+00     3.7340e-03     2.1571e-05
1.9220e+00     3.7770e-03     2.1106e-05
1.9220e+00     3.8190e-03     2.0647e-05
1.9220e+00     3.8610e-03     2.0184e-05
1.9220e+00     3.9040e-03     1.9707e-05
1.9220e+00     3.9460e-03     1.9240e-05
1.9220e+00     3.9880e-03     1.8771e-05
1.9220e+00     4.0310e-03     1.8290e-05
1.9220e+00     4.0730e-03     1.7820e-05
1.9220e+00     4.1150e-03     1.7352e-05
1.9220e+00     4.1580e-03     1.6874e-05
1.9220e+00     4.2000e-03     1.6409e-05
2.1740e+00     1.0000e-05     6.5339e-10
2.1740e+00     5.2320e-05     1.7879e-08
2.1740e+00     9.4650e-05     5.8459e-08
2.1740e+00     1.3700e-04     1.2230e-07
2.1740e+00     1.7930e-04     2.0908e-07
2.1740e+00     2.2160e-04     3.1857e-07
2.1740e+00     2.6390e-04     4.5045e-07
2.1740e+00     3.0630e-04     6.0469e-07
2.1740e+00     3.4860e-04     7.8009e-07
2.1740e+00     3.9090e-04     9.7643e-07
2.1740e+00     4.3320e-04     1.1931e-06
2.1740e+00     4.7560e-04     1.4301e-06
2.1740e+00     5.1790e-04     1.6854e-06
2.1740e+00     5.6020e-04     1.9589e-06
2.1740e+00     6.0250e-04     2.2498e-06
2.1740e+00     6.4480e-04     2.5570e-06
2.1740e+00     6.8720e-04     2.8806e-06
2.1740e+00     7.2950e-04     3.2180e-06
2.1740e+00     7.7180e-04     3.5689e-06
2.1740e+00     8.1410e-04     3.9323e-06
2.1740e+00     8.5650e-04     4.3080e-06
2.1740e+00     8.9880e-04     4.6931e-06
2.1740e+00     9.4110e-04     5.0874e-06
2.1740e+00     9.8340e-04     5.4898e-06
2.1740e+00     1.0260e-03     5.9019e-06
2.1740e+00     1.0680e-03     6.3139e-06
2.1740e+00     1.1100e-03     6.7303e-06
2.1740e+00     1.1530e-03     7.1602e-06
2.1740e+00     1.1950e-03     7.5821e-06
2.1740e+00     1.2370e-03     8.0051e-06
2.1740e+00     1.2800e-03     8.4380e-06
2.1740e+00     1.3220e-03     8.8595e-06
2.1740e+00     1.3640e-03     9.2787e-06
2.1740e+00     1.4070e-03     9.7042e-06
2.1740e+00     1.4490e-03     1.0115e-05
2.1740e+00     1.4910e-03     1.0521e-05
2.1740e+00     1.5340e-03     1.0929e-05
2.1740e+00     1.5760e-03     1.1320e-05
2.1740e+00     1.6180e-03     1.1703e-05
2.1740e+00     1.6610e-03     1.2085e-05
2.1740e+00     1.7030e-03     1.2447e-05
2.1740e+00     1.7450e-03     1.2799e-05
2.1740e+00     1.7880e-03     1.3147e-05
2.1740e+00     1.8300e-03     1.3474e-05
2.1740e+00     1.8720e-03     1.3787e-05
2.1740e+00     1.9150e-03     1.4094e-05
2.1740e+00     1.9570e-03     1.4379e-05
2.1740e+00     1.9990e-03     1.4649e-05
2.1740e+00     2.0420e-03     1.4910e-05
2.1740e+00     2.0840e-03     1.5148e-05
2.1740e+00     2.1260e-03     1.5371e-05
2.1740e+00     2.1680e-03     1.5576e-05
2.1740e+00     2.2110e-03     1.5770e-05
2.1740e+00     2.2530e-03     1.5941e-05
2.1740e+00     2.2950e-03     1.6096e-05
2.1740e+00     2.3380e-03     1.6236e-05
2.1740e+00     2.3800e-03     1.6355e-05
2.1740e+00     2.4220e-03     1.6457e-05
2.1740e+00     2.4650e-03     1.6544e-05
2.1740e+00     2.5070e-03     1.6611e-05
2.1740e+00     2.5490e-03     1.6661e-05
2.1740e+00     2.5920e-03     1.6695e-05
2.1740e+00     2.6340e-03     1.6711e-05
2.1740e+00     2.6760e-03     1.6710e-05
2.1740e+00     2.7190e-03     1.6693e-05
2.1740e+00     2.7610e-03     1.6661e-05
2.1740e+00     2.8030e-03     1.6612e-05
2.1740e+00     2.8460e-03     1.6547e-05
2.1740e+00     2.8880e-03     1.6469e-05
2.1740e+00     2.9300e-03     1.6376e-05
2.1740e+00     2.9730e-03     1.6267e-05
2.1740e+00     3.0150e-03     1.6147e-05
2.1740e+00     3.0570e-03     1.6014e-05
2.1740e+00     3.1000e-03     1.5866e-05
2.1740e+00     3.1420e-03     1.5709e-05
2.1740e+00     3.1840e-03     1.5540e-05
2.1740e+00     3.2270e-03     1.5357e-05
2.1740e+00     3.2690e-03     1.5168e-05
2.1740e+00     3.3110e-03     1.4970e-05
2.1740e+00     3.3540e-03     1.4757e-05
2.1740e+00     3.3960e-03     1.4541e-05
2.1740e+00     3.4380e-03     1.4317e-05
2.1740e+00     3.4810e-03     1.4081e-05
2.1740e+00     3.5230e-03     1.3843e-05
2.1740e+00     3.5650e-03     1.3600e-05
2.1740e+00     3.6070e-03     1.3351e-05
2.1740e+00     3.6500e-03     1.3091e-05
2.1740e+00     3.6920e-03     1.2833e-05
2.1740e+00     3.7340e-03     1.2571e-05
2.1740e+00     3.7770e-03     1.2300e-05
2.1740e+00     3.8190e-03     1.2032e-05
2.1740e+00     3.8610e-03     1.1762e-05
2.1740e+00     3.9040e-03     1.1484e-05
2.1740e+00     3.9460e-03     1.1211e-05
2.1740e+00     3.9880e-03     1.0937e-05
2.1740e+00     4.0310e-03     1.0656e-05
2.1740e+00     4.0730e-03     1.0383e-05
2.1740e+00     4.1150e-03     1.0109e-05
2.1740e+00     4.1580e-03     9.8303e-06
2.1740e+00     4.2000e-03     9.5593e-06
2.4590e+00     1.0000e-05     3.7903e-10
2.4590e+00     5.2320e-05     1.0371e-08
2.4590e+00     9.4650e-05     3.3912e-08
2.4590e+00     1.3700e-04     7.0946e-08
2.4590e+00     1.7930e-04     1.2128e-07
2.4590e+00     2.2160e-04     1.8480e-07
2.4590e+00     2.6390e-04     2.6130e-07
2.4590e+00     3.0630e-04     3.5078e-07
2.4590e+00     3.4860e-04     4.5252e-07
2.4590e+00     3.9090e-04     5.6641e-07
2.4590e+00     4.3320e-04     6.9211e-07
2.4590e+00     4.7560e-04     8.2955e-07
2.4590e+00     5.1790e-04     9.7767e-07
2.4590e+00     5.6020e-04     1.1363e-06
2.4590e+00     6.0250e-04     1.3050e-06
2.4590e+00     6.4480e-04     1.4833e-06
2.4590e+00     6.8720e-04     1.6710e-06
2.4590e+00     7.2950e-04     1.8667e-06
2.4590e+00     7.7180e-04     2.0702e-06
2.4590e+00     8.1410e-04     2.2810e-06
2.4590e+00     8.5650e-04     2.4989e-06
2.4590e+00     8.9880e-04     2.7223e-06
2.4590e+00     9.4110e-04     2.9509e-06
2.4590e+00     9.8340e-04     3.1843e-06
2.4590e+00     1.0260e-03     3.4233e-06
2.4590e+00     1.0680e-03     3.6623e-06
2.4590e+00     1.1100e-03     3.9038e-06
2.4590e+00     1.1530e-03     4.1531e-06
2.4590e+00     1.1950e-03     4.3978e-06
2.4590e+00     1.2370e-03     4.6431e-06
2.4590e+00     1.2800e-03     4.8941e-06
2.4590e+00     1.3220e-03     5.1385e-06
2.4590e+00     1.3640e-03     5.3816e-06
2.4590e+00     1.4070e-03     5.6283e-06
2.4590e+00     1.4490e-03     5.8667e-06
2.4590e+00     1.4910e-03     6.1018e-06
2.4590e+00     1.5340e-03     6.3385e-06
2.4590e+00     1.5760e-03     6.5652e-06
2.4590e+00     1.6180e-03     6.7870e-06
2.4590e+00     1.6610e-03     7.0085e-06
2.4590e+00     1.7030e-03     7.2188e-06
2.4590e+00     1.7450e-03     7.4226e-06
2.4590e+00     1.7880e-03     7.6242e-06
2.4590e+00     1.8300e-03     7.8137e-06
2.4590e+00     1.8720e-03     7.9955e-06
2.4590e+00     1.9150e-03     8.1733e-06
2.4590e+00     1.9570e-03     8.3384e-06
2.4590e+00     1.9990e-03     8.4949e-06
2.4590e+00     2.0420e-03     8.6459e-06
2.4590e+00     2.0840e-03     8.7840e-06
2.4590e+00     2.1260e-03     8.9127e-06
2.4590e+00     2.1680e-03     9.0319e-06
2.4590e+00     2.2110e-03     9.1437e-06
2.4590e+00     2.2530e-03     9.2430e-06
2.4590e+00     2.2950e-03     9.3324e-06
2.4590e+00     2.3380e-03     9.4135e-06
2.4590e+00     2.3800e-03     9.4825e-06
2.4590e+00     2.4220e-03     9.5415e-06
2.4590e+00     2.4650e-03     9.5915e-06
2.4590e+00     2.5070e-03     9.6303e-06
2.4590e+00     2.5490e-03     9.6591e-06
2.4590e+00     2.5920e-03     9.6785e-06
2.4590e+00     2.6340e-03     9.6876e-06
2.4590e+00     2.6760e-03     9.6872e-06
2.4590e+00     2.7190e-03     9.6770e-06
2.4590e+00     2.7610e-03     9.6578e-06
2.4590e+00     2.8030e-03     9.6296e-06
2.4590e+00     2.8460e-03     9.5917e-06
2.4590e+00     2.8880e-03     9.5461e-06
2.4590e+00     2.9300e-03     9.4922e-06
2.4590e+00     2.9730e-03     9.4287e-06
2.4590e+00     3.0150e-03     9.3590e-06
2.4590e+00     3.0570e-03     9.2818e-06
2.4590e+00     3.1000e-03     9.1954e-06
2.4590e+00     3.1420e-03     9.1041e-06
2.4590e+00     3.1840e-03     9.0064e-06
2.4590e+00     3.2270e-03     8.9000e-06
2.4590e+00     3.2690e-03     8.7902e-06
2.4590e+00     3.3110e-03     8.6749e-06
2.4590e+00     3.3540e-03     8.5515e-06
2.4590e+00     3.3960e-03     8.4261e-06
2.4590e+00     3.4380e-03     8.2962e-06
2.4590e+00     3.4810e-03     8.1590e-06
2.4590e+00     3.5230e-03     8.0212e-06
2.4590e+00     3.5650e-03     7.8799e-06
2.4590e+00     3.6070e-03     7.7354e-06
2.4590e+00     3.6500e-03     7.5846e-06
2.4590e+00     3.6920e-03     7.4349e-06
2.4590e+00     3.7340e-03     7.2829e-06
2.4590e+00     3.7770e-03     7.1254e-06
2.4590e+00     3.8190e-03     6.9701e-06
2.4590e+00     3.8610e-03     6.8134e-06
2.4590e+00     3.9040e-03     6.6521e-06
2.4590e+00     3.9460e-03     6.4937e-06
2.4590e+00     3.9880e-03     6.3350e-06
2.4590e+00     4.0310e-03     6.1723e-06
2.4590e+00     4.0730e-03     6.0135e-06
2.4590e+00     4.1150e-03     5.8549e-06
2.4590e+00     4.1580e-03     5.6932e-06
2.4590e+00     4.2000e-03     5.5360e-06
2.7820e+00     1.0000e-05     2.1766e-10
2.7820e+00     5.2320e-05     5.9559e-09
2.7820e+00     9.4650e-05     1.9474e-08
2.7820e+00     1.3700e-04     4.0741e-08
2.7820e+00     1.7930e-04     6.9648e-08
2.7820e+00     2.2160e-04     1.0612e-07
2.7820e+00     2.6390e-04     1.5005e-07
2.7820e+00     3.0630e-04     2.0143e-07
2.7820e+00     3.4860e-04     2.5986e-07
2.7820e+00     3.9090e-04     3.2526e-07
2.7820e+00     4.3320e-04     3.9744e-07
2.7820e+00     4.7560e-04     4.7637e-07
2.7820e+00     5.1790e-04     5.6143e-07
2.7820e+00     5.6020e-04     6.5253e-07
2.7820e+00     6.0250e-04     7.4941e-07
2.7820e+00     6.4480e-04     8.5176e-07
2.7820e+00     6.8720e-04     9.5953e-07
2.7820e+00     7.2950e-04     1.0719e-06
2.7820e+00     7.7180e-04     1.1888e-06
2.7820e+00     8.1410e-04     1.3098e-06
2.7820e+00     8.5650e-04     1.4349e-06
2.7820e+00     8.9880e-04     1.5632e-06
2.7820e+00     9.4110e-04     1.6945e-06
2.7820e+00     9.8340e-04     1.8285e-06
2.7820e+00     1.0260e-03     1.9657e-06
2.7820e+00     1.0680e-03     2.1029e-06
2.7820e+00     1.1100e-03     2.2416e-06
2.7820e+00     1.1530e-03     2.3847e-06
2.7820e+00     1.1950e-03     2.5252e-06
2.7820e+00     1.2370e-03     2.6660e-06
2.7820e+00     1.2800e-03     2.8102e-06
2.7820e+00     1.3220e-03     2.9505e-06
2.7820e+00     1.3640e-03     3.0900e-06
2.7820e+00     1.4070e-03     3.2317e-06
2.7820e+00     1.4490e-03     3.3685e-06
2.7820e+00     1.4910e-03     3.5034e-06
2.7820e+00     1.5340e-03     3.6393e-06
2.7820e+00     1.5760e-03     3.7695e-06
2.7820e+00     1.6180e-03     3.8968e-06
2.7820e+00     1.6610e-03     4.0239e-06
2.7820e+00     1.7030e-03     4.1446e-06
2.7820e+00     1.7450e-03     4.2616e-06
2.7820e+00     1.7880e-03     4.3772e-06
2.7820e+00     1.8300e-03     4.4860e-06
2.7820e+00     1.8720e-03     4.5903e-06
2.7820e+00     1.9150e-03     4.6923e-06
2.7820e+00     1.9570e-03     4.7871e-06
2.7820e+00     1.9990e-03     4.8769e-06
2.7820e+00     2.0420e-03     4.9635e-06
2.7820e+00     2.0840e-03     5.0427e-06
2.7820e+00     2.1260e-03     5.1166e-06
2.7820e+00     2.1680e-03     5.1849e-06
2.7820e+00     2.2110e-03     5.2490e-06
2.7820e+00     2.2530e-03     5.3060e-06
2.7820e+00     2.2950e-03     5.3572e-06
2.7820e+00     2.3380e-03     5.4037e-06
2.7820e+00     2.3800e-03     5.4432e-06
2.7820e+00     2.4220e-03     5.4770e-06
2.7820e+00     2.4650e-03     5.5056e-06
2.7820e+00     2.5070e-03     5.5278e-06
2.7820e+00     2.5490e-03     5.5442e-06
2.7820e+00     2.5920e-03     5.5553e-06
2.7820e+00     2.6340e-03     5.5604e-06
2.7820e+00     2.6760e-03     5.5601e-06
2.7820e+00     2.7190e-03     5.5542e-06
2.7820e+00     2.7610e-03     5.5430e-06
2.7820e+00     2.8030e-03     5.5268e-06
2.7820e+00     2.8460e-03     5.5049e-06
2.7820e+00     2.8880e-03     5.4786e-06
2.7820e+00     2.9300e-03     5.4476e-06
2.7820e+00     2.9730e-03     5.4111e-06
2.7820e+00     3.0150e-03     5.3709e-06
2.7820e+00     3.0570e-03     5.3265e-06
2.7820e+00     3.1000e-03     5.2769e-06
2.7820e+00     3.1420e-03     5.2244e-06
2.7820e+00     3.1840e-03     5.1682e-06
2.7820e+00     3.2270e-03     5.1070e-06
2.7820e+00     3.2690e-03     5.0439e-06
2.7820e+00     3.3110e-03     4.9776e-06
2.7820e+00     3.3540e-03     4.9067e-06
2.7820e+00     3.3960e-03     4.8347e-06
2.7820e+00     3.4380e-03     4.7601e-06
2.7820e+00     3.4810e-03     4.6813e-06
2.7820e+00     3.5230e-03     4.6021e-06
2.7820e+00     3.5650e-03     4.5209e-06
2.7820e+00     3.6070e-03     4.4379e-06
2.7820e+00     3.6500e-03     4.3513e-06
2.7820e+00     3.6920e-03     4.2653e-06
2.7820e+00     3.7340e-03     4.1780e-06
2.7820e+00     3.7770e-03     4.0876e-06
2.7820e+00     3.8190e-03     3.9983e-06
2.7820e+00     3.8610e-03     3.9084e-06
2.7820e+00     3.9040e-03     3.8157e-06
2.7820e+00     3.9460e-03     3.7248e-06
2.7820e+00     3.9880e-03     3.6337e-06
2.7820e+00     4.0310e-03     3.5402e-06
2.7820e+00     4.0730e-03     3.4490e-06
2.7820e+00     4.1150e-03     3.3580e-06
2.7820e+00     4.1580e-03     3.2652e-06
2.7820e+00     4.2000e-03     3.1750e-06
3.1470e+00     1.0000e-05     1.2390e-10
3.1470e+00     5.2320e-05     3.3904e-09
3.1470e+00     9.4650e-05     1.1086e-08
3.1470e+00     1.3700e-04     2.3192e-08
3.1470e+00     1.7930e-04     3.9647e-08
3.1470e+00     2.2160e-04     6.0410e-08
3.1470e+00     2.6390e-04     8.5418e-08
3.1470e+00     3.0630e-04     1.1467e-07
3.1470e+00     3.4860e-04     1.4792e-07
3.1470e+00     3.9090e-04     1.8515e-07
3.1470e+00     4.3320e-04     2.2624e-07
3.1470e+00     4.7560e-04     2.7117e-07
3.1470e+00     5.1790e-04     3.1959e-07
3.1470e+00     5.6020e-04     3.7145e-07
3.1470e+00     6.0250e-04     4.2659e-07
3.1470e+00     6.4480e-04     4.8485e-07
3.1470e+00     6.8720e-04     5.4620e-07
3.1470e+00     7.2950e-04     6.1016e-07
3.1470e+00     7.7180e-04     6.7669e-07
3.1470e+00     8.1410e-04     7.4558e-07
3.1470e+00     8.5650e-04     8.1680e-07
3.1470e+00     8.9880e-04     8.8981e-07
3.1470e+00     9.4110e-04     9.6455e-07
3.1470e+00     9.8340e-04     1.0408e-06
3.1470e+00     1.0260e-03     1.1189e-06
3.1470e+00     1.0680e-03     1.1970e-06
3.1470e+00     1.1100e-03     1.2760e-06
3.1470e+00     1.1530e-03     1.3574e-06
3.1470e+00     1.1950e-03     1.4374e-06
3.1470e+00     1.2370e-03     1.5175e-06
3.1470e+00     1.2800e-03     1.5996e-06
3.1470e+00     1.3220e-03     1.6794e-06
3.1470e+00     1.3640e-03     1.7588e-06
3.1470e+00     1.4070e-03     1.8395e-06
3.1470e+00     1.4490e-03     1.9173e-06
3.1470e+00     1.4910e-03     1.9941e-06
3.1470e+00     1.5340e-03     2.0715e-06
3.1470e+00     1.5760e-03     2.1455e-06
3.1470e+00     1.6180e-03     2.2180e-06
3.1470e+00     1.6610e-03     2.2903e-06
3.1470e+00     1.7030e-03     2.3590e-06
3.1470e+00     1.7450e-03     2.4256e-06
3.1470e+00     1.7880e-03     2.4914e-06
3.1470e+00     1.8300e-03     2.5533e-06
3.1470e+00     1.8720e-03     2.6126e-06
3.1470e+00     1.9150e-03     2.6707e-06
3.1470e+00     1.9570e-03     2.7246e-06
3.1470e+00     1.9990e-03     2.7757e-06
3.1470e+00     2.0420e-03     2.8249e-06
3.1470e+00     2.0840e-03     2.8700e-06
3.1470e+00     2.1260e-03     2.9120e-06
3.1470e+00     2.1680e-03     2.9509e-06
3.1470e+00     2.2110e-03     2.9873e-06
3.1470e+00     2.2530e-03     3.0197e-06
3.1470e+00     2.2950e-03     3.0488e-06
3.1470e+00     2.3380e-03     3.0752e-06
3.1470e+00     2.3800e-03     3.0977e-06
3.1470e+00     2.4220e-03     3.1169e-06
3.1470e+00     2.4650e-03     3.1332e-06
3.1470e+00     2.5070e-03     3.1458e-06
3.1470e+00     2.5490e-03     3.1551e-06
3.1470e+00     2.5920e-03     3.1613e-06
3.1470e+00     2.6340e-03     3.1642e-06
3.1470e+00     2.6760e-03     3.1640e-06
3.1470e+00     2.7190e-03     3.1606e-06
3.1470e+00     2.7610e-03     3.1543e-06
3.1470e+00     2.8030e-03     3.1450e-06
3.1470e+00     2.8460e-03     3.1325e-06
3.1470e+00     2.8880e-03     3.1175e-06
3.1470e+00     2.9300e-03     3.0998e-06
3.1470e+00     2.9730e-03     3.0790e-06
3.1470e+00     3.0150e-03     3.0561e-06
3.1470e+00     3.0570e-03     3.0308e-06
3.1470e+00     3.1000e-03     3.0025e-06
3.1470e+00     3.1420e-03     2.9726e-06
3.1470e+00     3.1840e-03     2.9406e-06
3.1470e+00     3.2270e-03     2.9057e-06
3.1470e+00     3.2690e-03     2.8698e-06
3.1470e+00     3.3110e-03     2.8320e-06
3.1470e+00     3.3540e-03     2.7917e-06
3.1470e+00     3.3960e-03     2.7506e-06
3.1470e+00     3.4380e-03     2.7081e-06
3.1470e+00     3.4810e-03     2.6633e-06
3.1470e+00     3.5230e-03     2.6182e-06
3.1470e+00     3.5650e-03     2.5719e-06
3.1470e+00     3.6070e-03     2.5247e-06
3.1470e+00     3.6500e-03     2.4754e-06
3.1470e+00     3.6920e-03     2.4264e-06
3.1470e+00     3.7340e-03     2.3767e-06
3.1470e+00     3.7770e-03     2.3252e-06
3.1470e+00     3.8190e-03     2.2744e-06
3.1470e+00     3.8610e-03     2.2232e-06
3.1470e+00     3.9040e-03     2.1705e-06
3.1470e+00     3.9460e-03     2.1187e-06
3.1470e+00     3.9880e-03     2.0669e-06
3.1470e+00     4.0310e-03     2.0137e-06
3.1470e+00     4.0730e-03     1.9618e-06
3.1470e+00     4.1150e-03     1.9100e-06
3.1470e+00     4.1580e-03     1.8571e-06
3.1470e+00     4.2000e-03     1.8058e-06
3.5600e+00     1.0000e-05     7.0240e-11
3.5600e+00     5.2320e-05     1.9220e-09
3.5600e+00     9.4650e-05     6.2844e-09
3.5600e+00     1.3700e-04     1.3147e-08
3.5600e+00     1.7930e-04     2.2476e-08
3.5600e+00     2.2160e-04     3.4247e-08
3.5600e+00     2.6390e-04     4.8423e-08
3.5600e+00     3.0630e-04     6.5004e-08
3.5600e+00     3.4860e-04     8.3858e-08
