 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     6.0780e-03     2.5934e-09
4.5550e+00     6.3490e-03     2.8370e-09
4.5550e+00     6.6210e-03     3.0934e-09
4.5550e+00     6.8930e-03     3.3621e-09
4.5550e+00     7.1650e-03     3.6430e-09
4.5550e+00     7.4360e-03     3.9354e-09
4.5550e+00     7.7080e-03     4.2416e-09
4.5550e+00     7.9800e-03     4.5608e-09
4.5550e+00     8.2520e-03     4.8931e-09
4.5550e+00     8.5230e-03     5.2375e-09
4.5550e+00     8.7950e-03     5.5968e-09
4.5550e+00     9.0670e-03     5.9699e-09
4.5550e+00     9.3380e-03     6.3557e-09
4.5550e+00     9.6100e-03     6.7572e-09
4.5550e+00     9.8820e-03     7.1734e-09
4.5550e+00     1.0150e-02     7.5981e-09
4.5550e+00     1.0430e-02     8.0576e-09
4.5550e+00     1.0700e-02     8.5162e-09
4.5550e+00     1.0970e-02     8.9904e-09
4.5550e+00     1.1240e-02     9.4806e-09
4.5550e+00     1.1510e-02     9.9870e-09
4.5550e+00     1.1780e-02     1.0510e-08
4.5550e+00     1.2060e-02     1.1070e-08
4.5550e+00     1.2330e-02     1.1628e-08
4.5550e+00     1.2600e-02     1.2204e-08
4.5550e+00     1.2870e-02     1.2797e-08
4.5550e+00     1.3140e-02     1.3410e-08
4.5550e+00     1.3410e-02     1.4041e-08
4.5550e+00     1.3690e-02     1.4715e-08
4.5550e+00     1.3960e-02     1.5386e-08
4.5550e+00     1.4230e-02     1.6077e-08
4.5550e+00     1.4500e-02     1.6789e-08
4.5550e+00     1.4770e-02     1.7522e-08
4.5550e+00     1.5040e-02     1.8277e-08
4.5550e+00     1.5320e-02     1.9083e-08
4.5550e+00     1.5590e-02     1.9883e-08
4.5550e+00     1.5860e-02     2.0707e-08
4.5550e+00     1.6130e-02     2.1554e-08
4.5550e+00     1.6400e-02     2.2426e-08
4.5550e+00     1.6670e-02     2.3323e-08
4.5550e+00     1.6950e-02     2.4280e-08
4.5550e+00     1.7220e-02     2.5230e-08
4.5550e+00     1.7490e-02     2.6206e-08
4.5550e+00     1.7760e-02     2.7210e-08
4.5550e+00     1.8030e-02     2.8243e-08
4.5550e+00     1.8310e-02     2.9344e-08
4.5550e+00     1.8580e-02     3.0437e-08
4.5550e+00     1.8850e-02     3.1560e-08
4.5550e+00     1.9120e-02     3.2714e-08
4.5550e+00     1.9390e-02     3.3900e-08
4.5550e+00     1.9660e-02     3.5119e-08
4.5550e+00     1.9940e-02     3.6419e-08
4.5550e+00     2.0210e-02     3.7707e-08
4.5550e+00     2.0480e-02     3.9032e-08
4.5550e+00     2.0750e-02     4.0392e-08
4.5550e+00     2.1020e-02     4.1790e-08
4.5550e+00     2.1290e-02     4.3227e-08
4.5550e+00     2.1570e-02     4.4758e-08
4.5550e+00     2.1840e-02     4.6275e-08
4.5550e+00     2.2110e-02     4.7834e-08
4.5550e+00     2.2380e-02     4.9436e-08
4.5550e+00     2.2650e-02     5.1082e-08
4.5550e+00     2.2920e-02     5.2772e-08
4.5550e+00     2.3200e-02     5.4573e-08
4.5550e+00     2.3470e-02     5.6359e-08
4.5550e+00     2.3740e-02     5.8193e-08
4.5550e+00     2.4010e-02     6.0076e-08
4.5550e+00     2.4280e-02     6.2011e-08
4.5550e+00     2.4550e-02     6.3999e-08
4.5550e+00     2.4830e-02     6.6117e-08
4.5550e+00     2.5100e-02     6.8216e-08
4.5550e+00     2.5370e-02     7.0372e-08
4.5550e+00     2.5640e-02     7.2587e-08
4.5550e+00     2.5910e-02     7.4862e-08
4.5550e+00     2.6180e-02     7.7198e-08
4.5550e+00     2.6460e-02     7.9688e-08
4.5550e+00     2.6730e-02     8.2156e-08
4.5550e+00     2.7000e-02     8.4690e-08
5.1530e+00     1.0000e-04     3.6523e-13
5.1530e+00     3.7170e-04     5.0465e-12
5.1530e+00     6.4340e-04     1.5123e-11
5.1530e+00     9.1520e-04     3.0609e-11
5.1530e+00     1.1870e-03     5.1508e-11
5.1530e+00     1.4590e-03     7.7856e-11
5.1530e+00     1.7300e-03     1.0953e-10
5.1530e+00     2.0020e-03     1.4678e-10
5.1530e+00     2.2740e-03     1.8952e-10
5.1530e+00     2.5450e-03     2.3759e-10
5.1530e+00     2.8170e-03     2.9137e-10
5.1530e+00     3.0890e-03     3.5072e-10
5.1530e+00     3.3610e-03     4.1570e-10
5.1530e+00     3.6320e-03     4.8605e-10
5.1530e+00     3.9040e-03     5.6234e-10
5.1530e+00     4.1760e-03     6.4437e-10
5.1530e+00     4.4470e-03     7.3186e-10
5.1530e+00     4.7190e-03     8.2549e-10
5.1530e+00     4.9910e-03     9.2502e-10
5.1530e+00     5.2630e-03     1.0305e-09
5.1530e+00     5.5340e-03     1.1416e-09
5.1530e+00     5.8060e-03     1.2591e-09
5.1530e+00     6.0780e-03     1.3829e-09
5.1530e+00     6.3490e-03     1.5123e-09
5.1530e+00     6.6210e-03     1.6485e-09
5.1530e+00     6.8930e-03     1.7911e-09
5.1530e+00     7.1650e-03     1.9402e-09
5.1530e+00     7.4360e-03     2.0952e-09
5.1530e+00     7.7080e-03     2.2575e-09
5.1530e+00     7.9800e-03     2.4265e-09
5.1530e+00     8.2520e-03     2.6024e-09
5.1530e+00     8.5230e-03     2.7845e-09
5.1530e+00     8.7950e-03     2.9743e-09
5.1530e+00     9.0670e-03     3.1714e-09
5.1530e+00     9.3380e-03     3.3749e-09
5.1530e+00     9.6100e-03     3.5866e-09
5.1530e+00     9.8820e-03     3.8059e-09
5.1530e+00     1.0150e-02     4.0294e-09
5.1530e+00     1.0430e-02     4.2711e-09
5.1530e+00     1.0700e-02     4.5121e-09
5.1530e+00     1.0970e-02     4.7611e-09
5.1530e+00     1.1240e-02     5.0182e-09
5.1530e+00     1.1510e-02     5.2836e-09
5.1530e+00     1.1780e-02     5.5575e-09
5.1530e+00     1.2060e-02     5.8506e-09
5.1530e+00     1.2330e-02     6.1421e-09
5.1530e+00     1.2600e-02     6.4426e-09
5.1530e+00     1.2870e-02     6.7523e-09
5.1530e+00     1.3140e-02     7.0713e-09
5.1530e+00     1.3410e-02     7.3998e-09
5.1530e+00     1.3690e-02     7.7507e-09
5.1530e+00     1.3960e-02     8.0992e-09
5.1530e+00     1.4230e-02     8.4578e-09
5.1530e+00     1.4500e-02     8.8267e-09
5.1530e+00     1.4770e-02     9.2062e-09
5.1530e+00     1.5040e-02     9.5965e-09
5.1530e+00     1.5320e-02     1.0013e-08
5.1530e+00     1.5590e-02     1.0426e-08
5.1530e+00     1.5860e-02     1.0851e-08
5.1530e+00     1.6130e-02     1.1287e-08
5.1530e+00     1.6400e-02     1.1735e-08
5.1530e+00     1.6670e-02     1.2196e-08
5.1530e+00     1.6950e-02     1.2687e-08
5.1530e+00     1.7220e-02     1.3174e-08
5.1530e+00     1.7490e-02     1.3674e-08
5.1530e+00     1.7760e-02     1.4187e-08
5.1530e+00     1.8030e-02     1.4714e-08
5.1530e+00     1.8310e-02     1.5276e-08
5.1530e+00     1.8580e-02     1.5832e-08
5.1530e+00     1.8850e-02     1.6403e-08
5.1530e+00     1.9120e-02     1.6990e-08
5.1530e+00     1.9390e-02     1.7592e-08
5.1530e+00     1.9660e-02     1.8209e-08
5.1530e+00     1.9940e-02     1.8867e-08
5.1530e+00     2.0210e-02     1.9519e-08
5.1530e+00     2.0480e-02     2.0187e-08
5.1530e+00     2.0750e-02     2.0873e-08
5.1530e+00     2.1020e-02     2.1577e-08
5.1530e+00     2.1290e-02     2.2299e-08
5.1530e+00     2.1570e-02     2.3067e-08
5.1530e+00     2.1840e-02     2.3828e-08
5.1530e+00     2.2110e-02     2.4609e-08
5.1530e+00     2.2380e-02     2.5410e-08
5.1530e+00     2.2650e-02     2.6231e-08
5.1530e+00     2.2920e-02     2.7074e-08
5.1530e+00     2.3200e-02     2.7971e-08
5.1530e+00     2.3470e-02     2.8859e-08
5.1530e+00     2.3740e-02     2.9769e-08
5.1530e+00     2.4010e-02     3.0703e-08
5.1530e+00     2.4280e-02     3.1661e-08
5.1530e+00     2.4550e-02     3.2644e-08
5.1530e+00     2.4830e-02     3.3690e-08
5.1530e+00     2.5100e-02     3.4725e-08
5.1530e+00     2.5370e-02     3.5786e-08
5.1530e+00     2.5640e-02     3.6875e-08
5.1530e+00     2.5910e-02     3.7991e-08
5.1530e+00     2.6180e-02     3.9136e-08
5.1530e+00     2.6460e-02     4.0355e-08
5.1530e+00     2.6730e-02     4.1561e-08
5.1530e+00     2.7000e-02     4.2797e-08
5.8290e+00     1.0000e-04     1.9281e-13
5.8290e+00     3.7170e-04     2.6640e-12
5.8290e+00     6.4340e-04     7.9834e-12
5.8290e+00     9.1520e-04     1.6157e-11
5.8290e+00     1.1870e-03     2.7189e-11
5.8290e+00     1.4590e-03     4.1094e-11
5.8290e+00     1.7300e-03     5.7808e-11
5.8290e+00     2.0020e-03     7.7462e-11
5.8290e+00     2.2740e-03     1.0001e-10
5.8290e+00     2.5450e-03     1.2537e-10
5.8290e+00     2.8170e-03     1.5373e-10
5.8290e+00     3.0890e-03     1.8503e-10
5.8290e+00     3.3610e-03     2.1928e-10
5.8290e+00     3.6320e-03     2.5635e-10
5.8290e+00     3.9040e-03     2.9655e-10
5.8290e+00     4.1760e-03     3.3976e-10
5.8290e+00     4.4470e-03     3.8582e-10
5.8290e+00     4.7190e-03     4.3511e-10
5.8290e+00     4.9910e-03     4.8749e-10
5.8290e+00     5.2630e-03     5.4297e-10
5.8290e+00     5.5340e-03     6.0138e-10
5.8290e+00     5.8060e-03     6.6317e-10
5.8290e+00     6.0780e-03     7.2816e-10
5.8290e+00     6.3490e-03     7.9614e-10
5.8290e+00     6.6210e-03     8.6765e-10
5.8290e+00     6.8930e-03     9.4246e-10
5.8290e+00     7.1650e-03     1.0206e-09
5.8290e+00     7.4360e-03     1.1019e-09
5.8290e+00     7.7080e-03     1.1869e-09
5.8290e+00     7.9800e-03     1.2754e-09
5.8290e+00     8.2520e-03     1.3674e-09
5.8290e+00     8.5230e-03     1.4627e-09
5.8290e+00     8.7950e-03     1.5619e-09
5.8290e+00     9.0670e-03     1.6648e-09
5.8290e+00     9.3380e-03     1.7710e-09
5.8290e+00     9.6100e-03     1.8815e-09
5.8290e+00     9.8820e-03     1.9958e-09
5.8290e+00     1.0150e-02     2.1122e-09
5.8290e+00     1.0430e-02     2.2380e-09
5.8290e+00     1.0700e-02     2.3634e-09
5.8290e+00     1.0970e-02     2.4929e-09
5.8290e+00     1.1240e-02     2.6264e-09
5.8290e+00     1.1510e-02     2.7642e-09
5.8290e+00     1.1780e-02     2.9062e-09
5.8290e+00     1.2060e-02     3.0581e-09
5.8290e+00     1.2330e-02     3.2091e-09
5.8290e+00     1.2600e-02     3.3646e-09
5.8290e+00     1.2870e-02     3.5247e-09
5.8290e+00     1.3140e-02     3.6894e-09
5.8290e+00     1.3410e-02     3.8590e-09
5.8290e+00     1.3690e-02     4.0399e-09
5.8290e+00     1.3960e-02     4.2194e-09
5.8290e+00     1.4230e-02     4.4040e-09
5.8290e+00     1.4500e-02     4.5937e-09
5.8290e+00     1.4770e-02     4.7887e-09
5.8290e+00     1.5040e-02     4.9891e-09
5.8290e+00     1.5320e-02     5.2026e-09
5.8290e+00     1.5590e-02     5.4142e-09
5.8290e+00     1.5860e-02     5.6315e-09
5.8290e+00     1.6130e-02     5.8546e-09
5.8290e+00     1.6400e-02     6.0836e-09
5.8290e+00     1.6670e-02     6.3187e-09
5.8290e+00     1.6950e-02     6.5691e-09
5.8290e+00     1.7220e-02     6.8169e-09
5.8290e+00     1.7490e-02     7.0712e-09
5.8290e+00     1.7760e-02     7.3321e-09
5.8290e+00     1.8030e-02     7.5997e-09
5.8290e+00     1.8310e-02     7.8845e-09
5.8290e+00     1.8580e-02     8.1663e-09
5.8290e+00     1.8850e-02     8.4553e-09
5.8290e+00     1.9120e-02     8.7516e-09
5.8290e+00     1.9390e-02     9.0554e-09
5.8290e+00     1.9660e-02     9.3670e-09
5.8290e+00     1.9940e-02     9.6983e-09
5.8290e+00     2.0210e-02     1.0026e-08
5.8290e+00     2.0480e-02     1.0362e-08
5.8290e+00     2.0750e-02     1.0706e-08
5.8290e+00     2.1020e-02     1.1059e-08
5.8290e+00     2.1290e-02     1.1421e-08
5.8290e+00     2.1570e-02     1.1805e-08
5.8290e+00     2.1840e-02     1.2185e-08
5.8290e+00     2.2110e-02     1.2575e-08
5.8290e+00     2.2380e-02     1.2974e-08
5.8290e+00     2.2650e-02     1.3383e-08
5.8290e+00     2.2920e-02     1.3802e-08
5.8290e+00     2.3200e-02     1.4247e-08
5.8290e+00     2.3470e-02     1.4688e-08
5.8290e+00     2.3740e-02     1.5139e-08
5.8290e+00     2.4010e-02     1.5601e-08
5.8290e+00     2.4280e-02     1.6074e-08
5.8290e+00     2.4550e-02     1.6559e-08
5.8290e+00     2.4830e-02     1.7074e-08
5.8290e+00     2.5100e-02     1.7584e-08
5.8290e+00     2.5370e-02     1.8105e-08
5.8290e+00     2.5640e-02     1.8640e-08
5.8290e+00     2.5910e-02     1.9187e-08
5.8290e+00     2.6180e-02     1.9748e-08
5.8290e+00     2.6460e-02     2.0344e-08
5.8290e+00     2.6730e-02     2.0933e-08
5.8290e+00     2.7000e-02     2.1536e-08
6.5940e+00     1.0000e-04     1.0245e-13
6.5940e+00     3.7170e-04     1.4156e-12
6.5940e+00     6.4340e-04     4.2421e-12
6.5940e+00     9.1520e-04     8.5852e-12
6.5940e+00     1.1870e-03     1.4446e-11
6.5940e+00     1.4590e-03     2.1834e-11
6.5940e+00     1.7300e-03     3.0712e-11
6.5940e+00     2.0020e-03     4.1151e-11
6.5940e+00     2.2740e-03     5.3125e-11
6.5940e+00     2.5450e-03     6.6587e-11
6.5940e+00     2.8170e-03     8.1644e-11
6.5940e+00     3.0890e-03     9.8255e-11
6.5940e+00     3.3610e-03     1.1643e-10
6.5940e+00     3.6320e-03     1.3610e-10
6.5940e+00     3.9040e-03     1.5742e-10
6.5940e+00     4.1760e-03     1.8032e-10
6.5940e+00     4.4470e-03     2.0474e-10
6.5940e+00     4.7190e-03     2.3086e-10
6.5940e+00     4.9910e-03     2.5860e-10
6.5940e+00     5.2630e-03     2.8797e-10
6.5940e+00     5.5340e-03     3.1889e-10
6.5940e+00     5.8060e-03     3.5158e-10
6.5940e+00     6.0780e-03     3.8595e-10
6.5940e+00     6.3490e-03     4.2188e-10
6.5940e+00     6.6210e-03     4.5966e-10
6.5940e+00     6.8930e-03     4.9917e-10
6.5940e+00     7.1650e-03     5.4043e-10
6.5940e+00     7.4360e-03     5.8331e-10
6.5940e+00     7.7080e-03     6.2812e-10
6.5940e+00     7.9800e-03     6.7475e-10
6.5940e+00     8.2520e-03     7.2322e-10
6.5940e+00     8.5230e-03     7.7335e-10
6.5940e+00     8.7950e-03     8.2555e-10
6.5940e+00     9.0670e-03     8.7965e-10
6.5940e+00     9.3380e-03     9.3548e-10
6.5940e+00     9.6100e-03     9.9347e-10
6.5940e+00     9.8820e-03     1.0534e-09
6.5940e+00     1.0150e-02     1.1145e-09
6.5940e+00     1.0430e-02     1.1804e-09
6.5940e+00     1.0700e-02     1.2461e-09
6.5940e+00     1.0970e-02     1.3138e-09
6.5940e+00     1.1240e-02     1.3836e-09
6.5940e+00     1.1510e-02     1.4556e-09
6.5940e+00     1.1780e-02     1.5297e-09
6.5940e+00     1.2060e-02     1.6089e-09
6.5940e+00     1.2330e-02     1.6876e-09
6.5940e+00     1.2600e-02     1.7686e-09
6.5940e+00     1.2870e-02     1.8519e-09
6.5940e+00     1.3140e-02     1.9375e-09
6.5940e+00     1.3410e-02     2.0256e-09
6.5940e+00     1.3690e-02     2.1195e-09
6.5940e+00     1.3960e-02     2.2125e-09
6.5940e+00     1.4230e-02     2.3082e-09
6.5940e+00     1.4500e-02     2.4063e-09
6.5940e+00     1.4770e-02     2.5072e-09
6.5940e+00     1.5040e-02     2.6106e-09
6.5940e+00     1.5320e-02     2.7208e-09
6.5940e+00     1.5590e-02     2.8299e-09
6.5940e+00     1.5860e-02     2.9418e-09
6.5940e+00     1.6130e-02     3.0566e-09
6.5940e+00     1.6400e-02     3.1744e-09
6.5940e+00     1.6670e-02     3.2951e-09
6.5940e+00     1.6950e-02     3.4235e-09
6.5940e+00     1.7220e-02     3.5505e-09
6.5940e+00     1.7490e-02     3.6807e-09
6.5940e+00     1.7760e-02     3.8141e-09
6.5940e+00     1.8030e-02     3.9508e-09
6.5940e+00     1.8310e-02     4.0961e-09
6.5940e+00     1.8580e-02     4.2397e-09
6.5940e+00     1.8850e-02     4.3869e-09
6.5940e+00     1.9120e-02     4.5376e-09
6.5940e+00     1.9390e-02     4.6919e-09
6.5940e+00     1.9660e-02     4.8500e-09
6.5940e+00     1.9940e-02     5.0179e-09
6.5940e+00     2.0210e-02     5.1838e-09
6.5940e+00     2.0480e-02     5.3537e-09
6.5940e+00     2.0750e-02     5.5276e-09
6.5940e+00     2.1020e-02     5.7056e-09
6.5940e+00     2.1290e-02     5.8878e-09
6.5940e+00     2.1570e-02     6.0814e-09
6.5940e+00     2.1840e-02     6.2725e-09
6.5940e+00     2.2110e-02     6.4681e-09
6.5940e+00     2.2380e-02     6.6682e-09
6.5940e+00     2.2650e-02     6.8731e-09
6.5940e+00     2.2920e-02     7.0827e-09
6.5940e+00     2.3200e-02     7.3053e-09
6.5940e+00     2.3470e-02     7.5250e-09
6.5940e+00     2.3740e-02     7.7498e-09
6.5940e+00     2.4010e-02     7.9799e-09
6.5940e+00     2.4280e-02     8.2152e-09
6.5940e+00     2.4550e-02     8.4560e-09
6.5940e+00     2.4830e-02     8.7116e-09
6.5940e+00     2.5100e-02     8.9639e-09
6.5940e+00     2.5370e-02     9.2220e-09
6.5940e+00     2.5640e-02     9.4860e-09
6.5940e+00     2.5910e-02     9.7561e-09
6.5940e+00     2.6180e-02     1.0032e-08
6.5940e+00     2.6460e-02     1.0326e-08
6.5940e+00     2.6730e-02     1.0615e-08
6.5940e+00     2.7000e-02     1.0911e-08
7.4590e+00     1.0000e-04     5.3932e-14
7.4590e+00     3.7170e-04     7.4517e-13
7.4590e+00     6.4340e-04     2.2330e-12
7.4590e+00     9.1520e-04     4.5190e-12
7.4590e+00     1.1870e-03     7.6038e-12
7.4590e+00     1.4590e-03     1.1492e-11
7.4590e+00     1.7300e-03     1.6164e-11
7.4590e+00     2.0020e-03     2.1657e-11
7.4590e+00     2.2740e-03     2.7956e-11
7.4590e+00     2.5450e-03     3.5038e-11
7.4590e+00     2.8170e-03     4.2957e-11
7.4590e+00     3.0890e-03     5.1693e-11
7.4590e+00     3.3610e-03     6.1247e-11
7.4590e+00     3.6320e-03     7.1586e-11
7.4590e+00     3.9040e-03     8.2790e-11
7.4590e+00     4.1760e-03     9.4826e-11
7.4590e+00     4.4470e-03     1.0765e-10
7.4590e+00     4.7190e-03     1.2136e-10
7.4590e+00     4.9910e-03     1.3593e-10
7.4590e+00     5.2630e-03     1.5135e-10
7.4590e+00     5.5340e-03     1.6756e-10
7.4590e+00     5.8060e-03     1.8471e-10
7.4590e+00     6.0780e-03     2.0273e-10
7.4590e+00     6.3490e-03     2.2156e-10
7.4590e+00     6.6210e-03     2.4135e-10
7.4590e+00     6.8930e-03     2.6204e-10
7.4590e+00     7.1650e-03     2.8364e-10
7.4590e+00     7.4360e-03     3.0607e-10
7.4590e+00     7.7080e-03     3.2950e-10
7.4590e+00     7.9800e-03     3.5388e-10
7.4590e+00     8.2520e-03     3.7920e-10
7.4590e+00     8.5230e-03     4.0538e-10
7.4590e+00     8.7950e-03     4.3262e-10
7.4590e+00     9.0670e-03     4.6084e-10
7.4590e+00     9.3380e-03     4.8995e-10
7.4590e+00     9.6100e-03     5.2016e-10
7.4590e+00     9.8820e-03     5.5140e-10
7.4590e+00     1.0150e-02     5.8318e-10
7.4590e+00     1.0430e-02     6.1746e-10
7.4590e+00     1.0700e-02     6.5159e-10
7.4590e+00     1.0970e-02     6.8677e-10
7.4590e+00     1.1240e-02     7.2302e-10
7.4590e+00     1.1510e-02     7.6036e-10
7.4590e+00     1.1780e-02     7.9880e-10
7.4590e+00     1.2060e-02     8.3985e-10
7.4590e+00     1.2330e-02     8.8059e-10
7.4590e+00     1.2600e-02     9.2248e-10
7.4590e+00     1.2870e-02     9.6554e-10
7.4590e+00     1.3140e-02     1.0098e-09
7.4590e+00     1.3410e-02     1.0552e-09
7.4590e+00     1.3690e-02     1.1037e-09
7.4590e+00     1.3960e-02     1.1517e-09
7.4590e+00     1.4230e-02     1.2009e-09
7.4590e+00     1.4500e-02     1.2514e-09
7.4590e+00     1.4770e-02     1.3033e-09
7.4590e+00     1.5040e-02     1.3565e-09
7.4590e+00     1.5320e-02     1.4130e-09
7.4590e+00     1.5590e-02     1.4690e-09
7.4590e+00     1.5860e-02     1.5263e-09
7.4590e+00     1.6130e-02     1.5851e-09
7.4590e+00     1.6400e-02     1.6454e-09
7.4590e+00     1.6670e-02     1.7071e-09
7.4590e+00     1.6950e-02     1.7726e-09
7.4590e+00     1.7220e-02     1.8374e-09
7.4590e+00     1.7490e-02     1.9038e-09
7.4590e+00     1.7760e-02     1.9717e-09
7.4590e+00     1.8030e-02     2.0413e-09
7.4590e+00     1.8310e-02     2.1152e-09
7.4590e+00     1.8580e-02     2.1881e-09
7.4590e+00     1.8850e-02     2.2628e-09
7.4590e+00     1.9120e-02     2.3392e-09
7.4590e+00     1.9390e-02     2.4173e-09
7.4590e+00     1.9660e-02     2.4973e-09
7.4590e+00     1.9940e-02     2.5822e-09
7.4590e+00     2.0210e-02     2.6659e-09
7.4590e+00     2.0480e-02     2.7516e-09
7.4590e+00     2.0750e-02     2.8392e-09
7.4590e+00     2.1020e-02     2.9288e-09
7.4590e+00     2.1290e-02     3.0204e-09
7.4590e+00     2.1570e-02     3.1176e-09
7.4590e+00     2.1840e-02     3.2135e-09
7.4590e+00     2.2110e-02     3.3115e-09
7.4590e+00     2.2380e-02     3.4117e-09
7.4590e+00     2.2650e-02     3.5142e-09
7.4590e+00     2.2920e-02     3.6189e-09
7.4590e+00     2.3200e-02     3.7300e-09
7.4590e+00     2.3470e-02     3.8395e-09
7.4590e+00     2.3740e-02     3.9515e-09
7.4590e+00     2.4010e-02     4.0659e-09
7.4590e+00     2.4280e-02     4.1828e-09
7.4590e+00     2.4550e-02     4.3023e-09
7.4590e+00     2.4830e-02     4.4290e-09
7.4590e+00     2.5100e-02     4.5539e-09
7.4590e+00     2.5370e-02     4.6815e-09
7.4590e+00     2.5640e-02     4.8119e-09
7.4590e+00     2.5910e-02     4.9452e-09
7.4590e+00     2.6180e-02     5.0813e-09
7.4590e+00     2.6460e-02     5.2257e-09
7.4590e+00     2.6730e-02     5.3679e-09
7.4590e+00     2.7000e-02     5.5133e-09
8.4370e+00     1.0000e-04     2.8292e-14
8.4370e+00     3.7170e-04     3.9091e-13
8.4370e+00     6.4340e-04     1.1714e-12
8.4370e+00     9.1520e-04     2.3705e-12
8.4370e+00     1.1870e-03     3.9886e-12
8.4370e+00     1.4590e-03     6.0278e-12
8.4370e+00     1.7300e-03     8.4781e-12
8.4370e+00     2.0020e-03     1.1359e-11
8.4370e+00     2.2740e-03     1.4662e-11
8.4370e+00     2.5450e-03     1.8375e-11
8.4370e+00     2.8170e-03     2.2526e-11
8.4370e+00     3.0890e-03     2.7104e-11
8.4370e+00     3.3610e-03     3.2111e-11
8.4370e+00     3.6320e-03     3.7528e-11
8.4370e+00     3.9040e-03     4.3396e-11
8.4370e+00     4.1760e-03     4.9700e-11
8.4370e+00     4.4470e-03     5.6415e-11
8.4370e+00     4.7190e-03     6.3593e-11
8.4370e+00     4.9910e-03     7.1214e-11
8.4370e+00     5.2630e-03     7.9280e-11
8.4370e+00     5.5340e-03     8.7762e-11
8.4370e+00     5.8060e-03     9.6726e-11
8.4370e+00     6.0780e-03     1.0614e-10
8.4370e+00     6.3490e-03     1.1598e-10
8.4370e+00     6.6210e-03     1.2632e-10
8.4370e+00     6.8930e-03     1.3712e-10
8.4370e+00     7.1650e-03     1.4839e-10
8.4370e+00     7.4360e-03     1.6010e-10
8.4370e+00     7.7080e-03     1.7232e-10
8.4370e+00     7.9800e-03     1.8503e-10
8.4370e+00     8.2520e-03     1.9822e-10
8.4370e+00     8.5230e-03     2.1185e-10
8.4370e+00     8.7950e-03     2.2604e-10
8.4370e+00     9.0670e-03     2.4072e-10
8.4370e+00     9.3380e-03     2.5586e-10
8.4370e+00     9.6100e-03     2.7156e-10
8.4370e+00     9.8820e-03     2.8779e-10
8.4370e+00     1.0150e-02     3.0429e-10
8.4370e+00     1.0430e-02     3.2209e-10
8.4370e+00     1.0700e-02     3.3978e-10
8.4370e+00     1.0970e-02     3.5802e-10
8.4370e+00     1.1240e-02     3.7680e-10
8.4370e+00     1.1510e-02     3.9614e-10
8.4370e+00     1.1780e-02     4.1603e-10
8.4370e+00     1.2060e-02     4.3726e-10
8.4370e+00     1.2330e-02     4.5831e-10
8.4370e+00     1.2600e-02     4.7994e-10
8.4370e+00     1.2870e-02     5.0217e-10
8.4370e+00     1.3140e-02     5.2499e-10
8.4370e+00     1.3410e-02     5.4843e-10
8.4370e+00     1.3690e-02     5.7337e-10
8.4370e+00     1.3960e-02     5.9807e-10
8.4370e+00     1.4230e-02     6.2340e-10
8.4370e+00     1.4500e-02     6.4937e-10
8.4370e+00     1.4770e-02     6.7600e-10
8.4370e+00     1.5040e-02     7.0329e-10
8.4370e+00     1.5320e-02     7.3230e-10
8.4370e+00     1.5590e-02     7.6097e-10
8.4370e+00     1.5860e-02     7.9034e-10
8.4370e+00     1.6130e-02     8.2042e-10
8.4370e+00     1.6400e-02     8.5121e-10
8.4370e+00     1.6670e-02     8.8273e-10
8.4370e+00     1.6950e-02     9.1620e-10
8.4370e+00     1.7220e-02     9.4925e-10
8.4370e+00     1.7490e-02     9.8306e-10
8.4370e+00     1.7760e-02     1.0176e-09
8.4370e+00     1.8030e-02     1.0530e-09
8.4370e+00     1.8310e-02     1.0906e-09
8.4370e+00     1.8580e-02     1.1276e-09
8.4370e+00     1.8850e-02     1.1655e-09
8.4370e+00     1.9120e-02     1.2042e-09
8.4370e+00     1.9390e-02     1.2438e-09
8.4370e+00     1.9660e-02     1.2842e-09
8.4370e+00     1.9940e-02     1.3271e-09
8.4370e+00     2.0210e-02     1.3694e-09
8.4370e+00     2.0480e-02     1.4127e-09
8.4370e+00     2.0750e-02     1.4568e-09
8.4370e+00     2.1020e-02     1.5020e-09
8.4370e+00     2.1290e-02     1.5481e-09
8.4370e+00     2.1570e-02     1.5969e-09
8.4370e+00     2.1840e-02     1.6451e-09
8.4370e+00     2.2110e-02     1.6942e-09
8.4370e+00     2.2380e-02     1.7444e-09
8.4370e+00     2.2650e-02     1.7957e-09
8.4370e+00     2.2920e-02     1.8481e-09
8.4370e+00     2.3200e-02     1.9036e-09
8.4370e+00     2.3470e-02     1.9583e-09
8.4370e+00     2.3740e-02     2.0141e-09
8.4370e+00     2.4010e-02     2.0711e-09
8.4370e+00     2.4280e-02     2.1293e-09
8.4370e+00     2.4550e-02     2.1887e-09
8.4370e+00     2.4830e-02     2.2516e-09
8.4370e+00     2.5100e-02     2.3135e-09
8.4370e+00     2.5370e-02     2.3767e-09
8.4370e+00     2.5640e-02     2.4413e-09
8.4370e+00     2.5910e-02     2.5072e-09
8.4370e+00     2.6180e-02     2.5744e-09
8.4370e+00     2.6460e-02     2.6456e-09
8.4370e+00     2.6730e-02     2.7158e-09
8.4370e+00     2.7000e-02     2.7873e-09
9.5450e+00     1.0000e-04     1.4890e-14
9.5450e+00     3.7170e-04     2.0573e-13
