 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 13
 No. of channels = 766
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     1.2000e-02     1.5747e-06
1.4430e-01     1.0000e-04     2.3043e-04
1.4430e-01     1.0500e-04     2.5384e-04
1.4430e-01     1.1020e-04     2.7940e-04
1.4430e-01     1.1560e-04     3.0724e-04
1.4430e-01     1.2130e-04     3.3806e-04
1.4430e-01     1.2740e-04     3.7266e-04
1.4430e-01     1.3370e-04     4.1017e-04
1.4430e-01     1.4030e-04     4.5138e-04
1.4430e-01     1.4720e-04     4.9657e-04
1.4430e-01     1.5450e-04     5.4670e-04
1.4430e-01     1.6220e-04     6.0217e-04
1.4430e-01     1.7020e-04     6.6261e-04
1.4430e-01     1.7870e-04     7.2996e-04
1.4430e-01     1.8750e-04     8.0308e-04
1.4430e-01     1.9680e-04     8.8409e-04
1.4430e-01     2.0660e-04     9.7360e-04
1.4430e-01     2.1680e-04     1.0713e-03
1.4430e-01     2.2750e-04     1.1786e-03
1.4430e-01     2.3880e-04     1.2974e-03
1.4430e-01     2.5060e-04     1.4274e-03
1.4430e-01     2.6300e-04     1.5705e-03
1.4430e-01     2.7610e-04     1.7289e-03
1.4430e-01     2.8980e-04     1.9023e-03
1.4430e-01     3.0410e-04     2.0919e-03
1.4430e-01     3.1920e-04     2.3014e-03
1.4430e-01     3.3500e-04     2.5308e-03
1.4430e-01     3.5160e-04     2.7830e-03
1.4430e-01     3.6900e-04     3.0593e-03
1.4430e-01     3.8730e-04     3.3632e-03
1.4430e-01     4.0650e-04     3.6963e-03
1.4430e-01     4.2660e-04     4.0606e-03
1.4430e-01     4.4780e-04     4.4617e-03
1.4430e-01     4.7000e-04     4.9000e-03
1.4430e-01     4.9320e-04     5.3775e-03
1.4430e-01     5.1770e-04     5.9031e-03
1.4430e-01     5.4330e-04     6.4749e-03
1.4430e-01     5.7030e-04     7.1024e-03
1.4430e-01     5.9850e-04     7.7836e-03
1.4430e-01     6.2820e-04     8.5287e-03
1.4430e-01     6.5930e-04     9.3381e-03
1.4430e-01     6.9190e-04     1.0217e-02
1.4430e-01     7.2620e-04     1.1174e-02
1.4430e-01     7.6220e-04     1.2211e-02
1.4430e-01     8.0000e-04     1.3335e-02
1.4430e-01     8.3960e-04     1.4546e-02
1.4430e-01     8.8120e-04     1.5854e-02
1.4430e-01     9.2490e-04     1.7261e-02
1.4430e-01     9.7070e-04     1.8770e-02
1.4430e-01     1.0190e-03     2.0391e-02
1.4430e-01     1.0690e-03     2.2097e-02
1.4430e-01     1.1220e-03     2.3927e-02
1.4430e-01     1.1780e-03     2.5878e-02
1.4430e-01     1.2360e-03     2.7905e-02
1.4430e-01     1.2970e-03     3.0035e-02
1.4430e-01     1.3620e-03     3.2288e-02
1.4430e-01     1.4290e-03     3.4578e-02
1.4430e-01     1.5000e-03     3.6952e-02
1.4430e-01     1.5740e-03     3.9353e-02
1.4430e-01     1.6520e-03     4.1782e-02
1.4430e-01     1.7340e-03     4.4202e-02
1.4430e-01     1.8200e-03     4.6573e-02
1.4430e-01     1.9100e-03     4.8849e-02
1.4430e-01     2.0050e-03     5.1003e-02
1.4430e-01     2.1040e-03     5.2955e-02
1.4430e-01     2.2090e-03     5.4684e-02
1.4430e-01     2.3180e-03     5.6094e-02
1.4430e-01     2.4330e-03     5.7152e-02
1.4430e-01     2.5530e-03     5.7787e-02
1.4430e-01     2.6800e-03     5.7953e-02
1.4430e-01     2.8130e-03     5.7596e-02
1.4430e-01     2.9520e-03     5.6684e-02
1.4430e-01     3.0980e-03     5.5196e-02
1.4430e-01     3.2520e-03     5.3116e-02
1.4430e-01     3.4130e-03     5.0479e-02
1.4430e-01     3.5820e-03     4.7320e-02
1.4430e-01     3.7600e-03     4.3691e-02
1.4430e-01     3.9460e-03     3.9711e-02
1.4430e-01     4.1410e-03     3.5476e-02
1.4430e-01     4.3470e-03     3.1077e-02
1.4430e-01     4.5620e-03     2.6697e-02
1.4430e-01     4.7880e-03     2.2434e-02
1.4430e-01     5.0250e-03     1.8418e-02
1.4430e-01     5.2740e-03     1.4743e-02
1.4430e-01     5.5350e-03     1.1490e-02
1.4430e-01     5.8100e-03     8.6914e-03
1.4430e-01     6.0980e-03     6.3784e-03
1.4430e-01     6.4000e-03     4.5309e-03
1.4430e-01     6.7170e-03     3.1077e-03
1.4430e-01     7.0500e-03     2.0529e-03
1.4430e-01     7.3990e-03     1.3042e-03
1.4430e-01     7.7650e-03     7.9478e-04
1.4430e-01     8.1500e-03     4.6266e-04
1.4430e-01     8.5540e-03     2.5691e-04
1.4430e-01     8.9780e-03     1.3573e-04
1.4430e-01     9.4230e-03     6.8078e-05
1.4430e-01     9.8890e-03     3.2435e-05
1.4430e-01     1.0380e-02     1.4630e-05
1.4430e-01     1.0890e-02     6.3591e-06
1.4430e-01     1.1430e-02     2.6590e-06
1.4430e-01     1.2000e-02     1.0998e-06
1.6320e-01     1.0000e-04     1.8252e-04
1.6320e-01     1.0500e-04     2.0111e-04
1.6320e-01     1.1020e-04     2.2141e-04
1.6320e-01     1.1560e-04     2.4351e-04
1.6320e-01     1.2130e-04     2.6798e-04
1.6320e-01     1.2740e-04     2.9547e-04
1.6320e-01     1.3370e-04     3.2525e-04
1.6320e-01     1.4030e-04     3.5798e-04
1.6320e-01     1.4720e-04     3.9386e-04
1.6320e-01     1.5450e-04     4.3367e-04
1.6320e-01     1.6220e-04     4.7772e-04
1.6320e-01     1.7020e-04     5.2572e-04
1.6320e-01     1.7870e-04     5.7920e-04
1.6320e-01     1.8750e-04     6.3726e-04
1.6320e-01     1.9680e-04     7.0159e-04
1.6320e-01     2.0660e-04     7.7267e-04
1.6320e-01     2.1680e-04     8.5021e-04
1.6320e-01     2.2750e-04     9.3546e-04
1.6320e-01     2.3880e-04     1.0298e-03
1.6320e-01     2.5060e-04     1.1330e-03
1.6320e-01     2.6300e-04     1.2467e-03
1.6320e-01     2.7610e-04     1.3724e-03
1.6320e-01     2.8980e-04     1.5102e-03
1.6320e-01     3.0410e-04     1.6607e-03
1.6320e-01     3.1920e-04     1.8271e-03
1.6320e-01     3.3500e-04     2.0092e-03
1.6320e-01     3.5160e-04     2.2095e-03
1.6320e-01     3.6900e-04     2.4289e-03
1.6320e-01     3.8730e-04     2.6702e-03
1.6320e-01     4.0650e-04     2.9347e-03
1.6320e-01     4.2660e-04     3.2240e-03
1.6320e-01     4.4780e-04     3.5425e-03
1.6320e-01     4.7000e-04     3.8905e-03
1.6320e-01     4.9320e-04     4.2697e-03
1.6320e-01     5.1770e-04     4.6870e-03
1.6320e-01     5.4330e-04     5.1411e-03
1.6320e-01     5.7030e-04     5.6393e-03
1.6320e-01     5.9850e-04     6.1803e-03
1.6320e-01     6.2820e-04     6.7719e-03
1.6320e-01     6.5930e-04     7.4145e-03
1.6320e-01     6.9190e-04     8.1124e-03
1.6320e-01     7.2620e-04     8.8721e-03
1.6320e-01     7.6220e-04     9.6957e-03
1.6320e-01     8.0000e-04     1.0588e-02
1.6320e-01     8.3960e-04     1.1550e-02
1.6320e-01     8.8120e-04     1.2588e-02
1.6320e-01     9.2490e-04     1.3705e-02
1.6320e-01     9.7070e-04     1.4903e-02
1.6320e-01     1.0190e-03     1.6190e-02
1.6320e-01     1.0690e-03     1.7544e-02
1.6320e-01     1.1220e-03     1.8997e-02
1.6320e-01     1.1780e-03     2.0546e-02
1.6320e-01     1.2360e-03     2.2155e-02
1.6320e-01     1.2970e-03     2.3845e-02
1.6320e-01     1.3620e-03     2.5633e-02
1.6320e-01     1.4290e-03     2.7450e-02
1.6320e-01     1.5000e-03     2.9335e-02
1.6320e-01     1.5740e-03     3.1239e-02
1.6320e-01     1.6520e-03     3.3166e-02
1.6320e-01     1.7340e-03     3.5086e-02
1.6320e-01     1.8200e-03     3.6967e-02
1.6320e-01     1.9100e-03     3.8771e-02
1.6320e-01     2.0050e-03     4.0478e-02
1.6320e-01     2.1040e-03     4.2024e-02
1.6320e-01     2.2090e-03     4.3393e-02
1.6320e-01     2.3180e-03     4.4508e-02
1.6320e-01     2.4330e-03     4.5342e-02
1.6320e-01     2.5530e-03     4.5841e-02
1.6320e-01     2.6800e-03     4.5966e-02
1.6320e-01     2.8130e-03     4.5676e-02
1.6320e-01     2.9520e-03     4.4945e-02
1.6320e-01     3.0980e-03     4.3756e-02
1.6320e-01     3.2520e-03     4.2097e-02
1.6320e-01     3.4130e-03     3.9996e-02
1.6320e-01     3.5820e-03     3.7481e-02
1.6320e-01     3.7600e-03     3.4593e-02
1.6320e-01     3.9460e-03     3.1428e-02
1.6320e-01     4.1410e-03     2.8061e-02
1.6320e-01     4.3470e-03     2.4566e-02
1.6320e-01     4.5620e-03     2.1089e-02
1.6320e-01     4.7880e-03     1.7706e-02
1.6320e-01     5.0250e-03     1.4522e-02
1.6320e-01     5.2740e-03     1.1609e-02
1.6320e-01     5.5350e-03     9.0352e-03
1.6320e-01     5.8100e-03     6.8226e-03
1.6320e-01     6.0980e-03     4.9967e-03
1.6320e-01     6.4000e-03     3.5408e-03
1.6320e-01     6.7170e-03     2.4216e-03
1.6320e-01     7.0500e-03     1.5943e-03
1.6320e-01     7.3990e-03     1.0088e-03
1.6320e-01     7.7650e-03     6.1197e-04
1.6320e-01     8.1500e-03     3.5436e-04
1.6320e-01     8.5540e-03     1.9558e-04
1.6320e-01     8.9780e-03     1.0262e-04
1.6320e-01     9.4230e-03     5.1079e-05
1.6320e-01     9.8890e-03     2.4129e-05
1.6320e-01     1.0380e-02     1.0779e-05
1.6320e-01     1.0890e-02     4.6341e-06
1.6320e-01     1.1430e-02     1.9127e-06
1.6320e-01     1.2000e-02     7.7886e-07
1.8460e-01     1.0000e-04     1.4240e-04
1.8460e-01     1.0500e-04     1.5693e-04
1.8460e-01     1.1020e-04     1.7280e-04
1.8460e-01     1.1560e-04     1.9007e-04
1.8460e-01     1.2130e-04     2.0920e-04
1.8460e-01     1.2740e-04     2.3068e-04
1.8460e-01     1.3370e-04     2.5396e-04
1.8460e-01     1.4030e-04     2.7954e-04
1.8460e-01     1.4720e-04     3.0758e-04
1.8460e-01     1.5450e-04     3.3869e-04
1.8460e-01     1.6220e-04     3.7312e-04
1.8460e-01     1.7020e-04     4.1063e-04
1.8460e-01     1.7870e-04     4.5244e-04
1.8460e-01     1.8750e-04     4.9782e-04
1.8460e-01     1.9680e-04     5.4809e-04
1.8460e-01     2.0660e-04     6.0364e-04
1.8460e-01     2.1680e-04     6.6425e-04
1.8460e-01     2.2750e-04     7.3088e-04
1.8460e-01     2.3880e-04     8.0462e-04
1.8460e-01     2.5060e-04     8.8530e-04
1.8460e-01     2.6300e-04     9.7411e-04
1.8460e-01     2.7610e-04     1.0724e-03
1.8460e-01     2.8980e-04     1.1801e-03
1.8460e-01     3.0410e-04     1.2977e-03
1.8460e-01     3.1920e-04     1.4277e-03
1.8460e-01     3.3500e-04     1.5701e-03
1.8460e-01     3.5160e-04     1.7266e-03
1.8460e-01     3.6900e-04     1.8981e-03
1.8460e-01     3.8730e-04     2.0867e-03
1.8460e-01     4.0650e-04     2.2934e-03
1.8460e-01     4.2660e-04     2.5195e-03
1.8460e-01     4.4780e-04     2.7684e-03
1.8460e-01     4.7000e-04     3.0404e-03
1.8460e-01     4.9320e-04     3.3368e-03
1.8460e-01     5.1770e-04     3.6629e-03
1.8460e-01     5.4330e-04     4.0177e-03
1.8460e-01     5.7030e-04     4.4071e-03
1.8460e-01     5.9850e-04     4.8299e-03
1.8460e-01     6.2820e-04     5.2923e-03
1.8460e-01     6.5930e-04     5.7945e-03
1.8460e-01     6.9190e-04     6.3399e-03
1.8460e-01     7.2620e-04     6.9335e-03
1.8460e-01     7.6220e-04     7.5772e-03
1.8460e-01     8.0000e-04     8.2743e-03
1.8460e-01     8.3960e-04     9.0260e-03
1.8460e-01     8.8120e-04     9.8372e-03
1.8460e-01     9.2490e-04     1.0711e-02
1.8460e-01     9.7070e-04     1.1646e-02
1.8460e-01     1.0190e-03     1.2652e-02
1.8460e-01     1.0690e-03     1.3710e-02
1.8460e-01     1.1220e-03     1.4845e-02
1.8460e-01     1.1780e-03     1.6055e-02
1.8460e-01     1.2360e-03     1.7312e-02
1.8460e-01     1.2970e-03     1.8633e-02
1.8460e-01     1.3620e-03     2.0030e-02
1.8460e-01     1.4290e-03     2.1449e-02
1.8460e-01     1.5000e-03     2.2921e-02
1.8460e-01     1.5740e-03     2.4409e-02
1.8460e-01     1.6520e-03     2.5913e-02
1.8460e-01     1.7340e-03     2.7412e-02
1.8460e-01     1.8200e-03     2.8880e-02
1.8460e-01     1.9100e-03     3.0288e-02
1.8460e-01     2.0050e-03     3.1620e-02
1.8460e-01     2.1040e-03     3.2826e-02
1.8460e-01     2.2090e-03     3.3893e-02
1.8460e-01     2.3180e-03     3.4761e-02
1.8460e-01     2.4330e-03     3.5410e-02
1.8460e-01     2.5530e-03     3.5795e-02
1.8460e-01     2.6800e-03     3.5889e-02
1.8460e-01     2.8130e-03     3.5657e-02
1.8460e-01     2.9520e-03     3.5082e-02
1.8460e-01     3.0980e-03     3.4147e-02
1.8460e-01     3.2520e-03     3.2846e-02
1.8460e-01     3.4130e-03     3.1199e-02
1.8460e-01     3.5820e-03     2.9229e-02
1.8460e-01     3.7600e-03     2.6968e-02
1.8460e-01     3.9460e-03     2.4491e-02
1.8460e-01     4.1410e-03     2.1858e-02
1.8460e-01     4.3470e-03     1.9125e-02
1.8460e-01     4.5620e-03     1.6407e-02
1.8460e-01     4.7880e-03     1.3765e-02
1.8460e-01     5.0250e-03     1.1280e-02
1.8460e-01     5.2740e-03     9.0080e-03
1.8460e-01     5.5350e-03     7.0017e-03
1.8460e-01     5.8100e-03     5.2790e-03
1.8460e-01     6.0980e-03     3.8593e-03
1.8460e-01     6.4000e-03     2.7289e-03
1.8460e-01     6.7170e-03     1.8616e-03
1.8460e-01     7.0500e-03     1.2218e-03
1.8460e-01     7.3990e-03     7.7038e-04
1.8460e-01     7.7650e-03     4.6535e-04
1.8460e-01     8.1500e-03     2.6813e-04
1.8460e-01     8.5540e-03     1.4715e-04
1.8460e-01     8.9780e-03     7.6706e-05
1.8460e-01     9.4230e-03     3.7897e-05
1.8460e-01     9.8890e-03     1.7754e-05
1.8460e-01     1.0380e-02     7.8588e-06
1.8460e-01     1.0890e-02     3.3450e-06
1.8460e-01     1.1430e-02     1.3654e-06
1.8460e-01     1.2000e-02     5.4923e-07
2.0890e-01     1.0000e-04     1.0935e-04
2.0890e-01     1.0500e-04     1.2053e-04
2.0890e-01     1.1020e-04     1.3272e-04
2.0890e-01     1.1560e-04     1.4601e-04
2.0890e-01     1.2130e-04     1.6071e-04
2.0890e-01     1.2740e-04     1.7723e-04
2.0890e-01     1.3370e-04     1.9512e-04
2.0890e-01     1.4030e-04     2.1479e-04
2.0890e-01     1.4720e-04     2.3635e-04
2.0890e-01     1.5450e-04     2.6027e-04
2.0890e-01     1.6220e-04     2.8674e-04
2.0890e-01     1.7020e-04     3.1558e-04
2.0890e-01     1.7870e-04     3.4772e-04
2.0890e-01     1.8750e-04     3.8260e-04
2.0890e-01     1.9680e-04     4.2126e-04
2.0890e-01     2.0660e-04     4.6397e-04
2.0890e-01     2.1680e-04     5.1056e-04
2.0890e-01     2.2750e-04     5.6179e-04
2.0890e-01     2.3880e-04     6.1848e-04
2.0890e-01     2.5060e-04     6.8051e-04
2.0890e-01     2.6300e-04     7.4879e-04
2.0890e-01     2.7610e-04     8.2435e-04
2.0890e-01     2.8980e-04     9.0712e-04
2.0890e-01     3.0410e-04     9.9757e-04
2.0890e-01     3.1920e-04     1.0975e-03
2.0890e-01     3.3500e-04     1.2070e-03
2.0890e-01     3.5160e-04     1.3273e-03
2.0890e-01     3.6900e-04     1.4592e-03
2.0890e-01     3.8730e-04     1.6041e-03
2.0890e-01     4.0650e-04     1.7631e-03
2.0890e-01     4.2660e-04     1.9369e-03
2.0890e-01     4.4780e-04     2.1282e-03
2.0890e-01     4.7000e-04     2.3373e-03
2.0890e-01     4.9320e-04     2.5652e-03
2.0890e-01     5.1770e-04     2.8159e-03
2.0890e-01     5.4330e-04     3.0887e-03
2.0890e-01     5.7030e-04     3.3881e-03
2.0890e-01     5.9850e-04     3.7131e-03
2.0890e-01     6.2820e-04     4.0685e-03
2.0890e-01     6.5930e-04     4.4546e-03
2.0890e-01     6.9190e-04     4.8738e-03
2.0890e-01     7.2620e-04     5.3302e-03
2.0890e-01     7.6220e-04     5.8250e-03
2.0890e-01     8.0000e-04     6.3609e-03
2.0890e-01     8.3960e-04     6.9387e-03
2.0890e-01     8.8120e-04     7.5623e-03
2.0890e-01     9.2490e-04     8.2336e-03
2.0890e-01     9.7070e-04     8.9529e-03
2.0890e-01     1.0190e-03     9.7261e-03
2.0890e-01     1.0690e-03     1.0539e-02
2.0890e-01     1.1220e-03     1.1412e-02
2.0890e-01     1.1780e-03     1.2341e-02
2.0890e-01     1.2360e-03     1.3308e-02
2.0890e-01     1.2970e-03     1.4323e-02
2.0890e-01     1.3620e-03     1.5396e-02
2.0890e-01     1.4290e-03     1.6487e-02
2.0890e-01     1.5000e-03     1.7618e-02
2.0890e-01     1.5740e-03     1.8760e-02
2.0890e-01     1.6520e-03     1.9916e-02
2.0890e-01     1.7340e-03     2.1068e-02
2.0890e-01     1.8200e-03     2.2195e-02
2.0890e-01     1.9100e-03     2.3276e-02
2.0890e-01     2.0050e-03     2.4298e-02
2.0890e-01     2.1040e-03     2.5224e-02
2.0890e-01     2.2090e-03     2.6042e-02
2.0890e-01     2.3180e-03     2.6707e-02
2.0890e-01     2.4330e-03     2.7203e-02
2.0890e-01     2.5530e-03     2.7497e-02
2.0890e-01     2.6800e-03     2.7566e-02
2.0890e-01     2.8130e-03     2.7385e-02
2.0890e-01     2.9520e-03     2.6939e-02
2.0890e-01     3.0980e-03     2.6217e-02
2.0890e-01     3.2520e-03     2.5213e-02
2.0890e-01     3.4130e-03     2.3944e-02
2.0890e-01     3.5820e-03     2.2426e-02
2.0890e-01     3.7600e-03     2.0686e-02
2.0890e-01     3.9460e-03     1.8779e-02
2.0890e-01     4.1410e-03     1.6754e-02
2.0890e-01     4.3470e-03     1.4652e-02
2.0890e-01     4.5620e-03     1.2563e-02
2.0890e-01     4.7880e-03     1.0533e-02
2.0890e-01     5.0250e-03     8.6243e-03
2.0890e-01     5.2740e-03     6.8810e-03
2.0890e-01     5.5350e-03     5.3424e-03
2.0890e-01     5.8100e-03     4.0227e-03
2.0890e-01     6.0980e-03     2.9361e-03
2.0890e-01     6.4000e-03     2.0722e-03
2.0890e-01     6.7170e-03     1.4104e-03
2.0890e-01     7.0500e-03     9.2314e-04
2.0890e-01     7.3990e-03     5.8017e-04
2.0890e-01     7.7650e-03     3.4910e-04
2.0890e-01     8.1500e-03     2.0023e-04
2.0890e-01     8.5540e-03     1.0930e-04
2.0890e-01     8.9780e-03     5.6622e-05
2.0890e-01     9.4230e-03     2.7774e-05
2.0890e-01     9.8890e-03     1.2906e-05
2.0890e-01     1.0380e-02     5.6600e-06
2.0890e-01     1.0890e-02     2.3847e-06
2.0890e-01     1.1430e-02     9.6251e-07
2.0890e-01     1.2000e-02     3.8260e-07
2.3630e-01     1.0000e-04     8.2857e-05
2.3630e-01     1.0500e-04     9.1330e-05
2.3630e-01     1.1020e-04     1.0058e-04
2.3630e-01     1.1560e-04     1.1065e-04
2.3630e-01     1.2130e-04     1.2180e-04
2.3630e-01     1.2740e-04     1.3432e-04
2.3630e-01     1.3370e-04     1.4789e-04
2.3630e-01     1.4030e-04     1.6280e-04
2.3630e-01     1.4720e-04     1.7915e-04
2.3630e-01     1.5450e-04     1.9729e-04
2.3630e-01     1.6220e-04     2.1735e-04
2.3630e-01     1.7020e-04     2.3922e-04
2.3630e-01     1.7870e-04     2.6359e-04
2.3630e-01     1.8750e-04     2.9004e-04
2.3630e-01     1.9680e-04     3.1935e-04
2.3630e-01     2.0660e-04     3.5173e-04
2.3630e-01     2.1680e-04     3.8706e-04
2.3630e-01     2.2750e-04     4.2590e-04
2.3630e-01     2.3880e-04     4.6889e-04
2.3630e-01     2.5060e-04     5.1592e-04
2.3630e-01     2.6300e-04     5.6769e-04
2.3630e-01     2.7610e-04     6.2498e-04
2.3630e-01     2.8980e-04     6.8774e-04
2.3630e-01     3.0410e-04     7.5632e-04
2.3630e-01     3.1920e-04     8.3211e-04
2.3630e-01     3.3500e-04     9.1511e-04
2.3630e-01     3.5160e-04     1.0063e-03
2.3630e-01     3.6900e-04     1.1063e-03
2.3630e-01     3.8730e-04     1.2162e-03
2.3630e-01     4.0650e-04     1.3367e-03
2.3630e-01     4.2660e-04     1.4685e-03
2.3630e-01     4.4780e-04     1.6136e-03
2.3630e-01     4.7000e-04     1.7721e-03
2.3630e-01     4.9320e-04     1.9449e-03
2.3630e-01     5.1770e-04     2.1350e-03
2.3630e-01     5.4330e-04     2.3418e-03
2.3630e-01     5.7030e-04     2.5688e-03
2.3630e-01     5.9850e-04     2.8152e-03
2.3630e-01     6.2820e-04     3.0847e-03
2.3630e-01     6.5930e-04     3.3774e-03
2.3630e-01     6.9190e-04     3.6953e-03
2.3630e-01     7.2620e-04     4.0412e-03
2.3630e-01     7.6220e-04     4.4164e-03
2.3630e-01     8.0000e-04     4.8226e-03
2.3630e-01     8.3960e-04     5.2607e-03
2.3630e-01     8.8120e-04     5.7334e-03
2.3630e-01     9.2490e-04     6.2424e-03
2.3630e-01     9.7070e-04     6.7876e-03
2.3630e-01     1.0190e-03     7.3737e-03
2.3630e-01     1.0690e-03     7.9901e-03
2.3630e-01     1.1220e-03     8.6516e-03
2.3630e-01     1.1780e-03     9.3562e-03
2.3630e-01     1.2360e-03     1.0089e-02
2.3630e-01     1.2970e-03     1.0858e-02
2.3630e-01     1.3620e-03     1.1671e-02
2.3630e-01     1.4290e-03     1.2498e-02
2.3630e-01     1.5000e-03     1.3355e-02
2.3630e-01     1.5740e-03     1.4221e-02
2.3630e-01     1.6520e-03     1.5096e-02
2.3630e-01     1.7340e-03     1.5969e-02
2.3630e-01     1.8200e-03     1.6822e-02
2.3630e-01     1.9100e-03     1.7641e-02
2.3630e-01     2.0050e-03     1.8415e-02
2.3630e-01     2.1040e-03     1.9115e-02
2.3630e-01     2.2090e-03     1.9734e-02
2.3630e-01     2.3180e-03     2.0237e-02
2.3630e-01     2.4330e-03     2.0611e-02
2.3630e-01     2.5530e-03     2.0832e-02
2.3630e-01     2.6800e-03     2.0882e-02
2.3630e-01     2.8130e-03     2.0742e-02
2.3630e-01     2.9520e-03     2.0402e-02
2.3630e-01     3.0980e-03     1.9852e-02
2.3630e-01     3.2520e-03     1.9089e-02
2.3630e-01     3.4130e-03     1.8124e-02
2.3630e-01     3.5820e-03     1.6972e-02
2.3630e-01     3.7600e-03     1.5650e-02
2.3630e-01     3.9460e-03     1.4203e-02
2.3630e-01     4.1410e-03     1.2667e-02
2.3630e-01     4.3470e-03     1.1073e-02
2.3630e-01     4.5620e-03     9.4897e-03
2.3630e-01     4.7880e-03     7.9517e-03
2.3630e-01     5.0250e-03     6.5062e-03
2.3630e-01     5.2740e-03     5.1867e-03
2.3630e-01     5.5350e-03     4.0231e-03
2.3630e-01     5.8100e-03     3.0257e-03
2.3630e-01     6.0980e-03     2.2053e-03
2.3630e-01     6.4000e-03     1.5538e-03
2.3630e-01     6.7170e-03     1.0554e-03
2.3630e-01     7.0500e-03     6.8915e-04
2.3630e-01     7.3990e-03     4.3187e-04
2.3630e-01     7.7650e-03     2.5897e-04
2.3630e-01     8.1500e-03     1.4792e-04
2.3630e-01     8.5540e-03     8.0349e-05
2.3630e-01     8.9780e-03     4.1384e-05
2.3630e-01     9.4230e-03     2.0161e-05
2.3630e-01     9.8890e-03     9.2940e-06
2.3630e-01     1.0380e-02     4.0384e-06
2.3630e-01     1.0890e-02     1.6837e-06
2.3630e-01     1.1430e-02     6.7158e-07
2.3630e-01     1.2000e-02     2.6357e-07
2.6730e-01     1.0000e-04     6.1900e-05
2.6730e-01     1.0500e-04     6.8231e-05
2.6730e-01     1.1020e-04     7.5142e-05
2.6730e-01     1.1560e-04     8.2669e-05
2.6730e-01     1.2130e-04     9.1002e-05
2.6730e-01     1.2740e-04     1.0036e-04
2.6730e-01     1.3370e-04     1.1050e-04
2.6730e-01     1.4030e-04     1.2165e-04
2.6730e-01     1.4720e-04     1.3386e-04
2.6730e-01     1.5450e-04     1.4742e-04
2.6730e-01     1.6220e-04     1.6242e-04
2.6730e-01     1.7020e-04     1.7876e-04
2.6730e-01     1.7870e-04     1.9697e-04
2.6730e-01     1.8750e-04     2.1674e-04
2.6730e-01     1.9680e-04     2.3865e-04
2.6730e-01     2.0660e-04     2.6285e-04
2.6730e-01     2.1680e-04     2.8925e-04
2.6730e-01     2.2750e-04     3.1828e-04
2.6730e-01     2.3880e-04     3.5040e-04
2.6730e-01     2.5060e-04     3.8555e-04
2.6730e-01     2.6300e-04     4.2424e-04
2.6730e-01     2.7610e-04     4.6706e-04
2.6730e-01     2.8980e-04     5.1396e-04
2.6730e-01     3.0410e-04     5.6521e-04
2.6730e-01     3.1920e-04     6.2186e-04
2.6730e-01     3.3500e-04     6.8388e-04
2.6730e-01     3.5160e-04     7.5205e-04
2.6730e-01     3.6900e-04     8.2677e-04
2.6730e-01     3.8730e-04     9.0892e-04
2.6730e-01     4.0650e-04     9.9899e-04
2.6730e-01     4.2660e-04     1.0975e-03
2.6730e-01     4.4780e-04     1.2059e-03
2.6730e-01     4.7000e-04     1.3244e-03
2.6730e-01     4.9320e-04     1.4535e-03
2.6730e-01     5.1770e-04     1.5955e-03
2.6730e-01     5.4330e-04     1.7501e-03
2.6730e-01     5.7030e-04     1.9197e-03
2.6730e-01     5.9850e-04     2.1039e-03
2.6730e-01     6.2820e-04     2.3052e-03
2.6730e-01     6.5930e-04     2.5240e-03
2.6730e-01     6.9190e-04     2.7615e-03
2.6730e-01     7.2620e-04     3.0201e-03
2.6730e-01     7.6220e-04     3.3004e-03
2.6730e-01     8.0000e-04     3.6040e-03
2.6730e-01     8.3960e-04     3.9313e-03
2.6730e-01     8.8120e-04     4.2845e-03
2.6730e-01     9.2490e-04     4.6648e-03
2.6730e-01     9.7070e-04     5.0722e-03
2.6730e-01     1.0190e-03     5.5102e-03
2.6730e-01     1.0690e-03     5.9707e-03
2.6730e-01     1.1220e-03     6.4649e-03
2.6730e-01     1.1780e-03     6.9913e-03
2.6730e-01     1.2360e-03     7.5385e-03
2.6730e-01     1.2970e-03     8.1131e-03
2.6730e-01     1.3620e-03     8.7207e-03
2.6730e-01     1.4290e-03     9.3382e-03
2.6730e-01     1.5000e-03     9.9782e-03
2.6730e-01     1.5740e-03     1.0625e-02
2.6730e-01     1.6520e-03     1.1279e-02
2.6730e-01     1.7340e-03     1.1930e-02
2.6730e-01     1.8200e-03     1.2567e-02
2.6730e-01     1.9100e-03     1.3178e-02
2.6730e-01     2.0050e-03     1.3756e-02
2.6730e-01     2.1040e-03     1.4278e-02
2.6730e-01     2.2090e-03     1.4739e-02
2.6730e-01     2.3180e-03     1.5114e-02
2.6730e-01     2.4330e-03     1.5392e-02
2.6730e-01     2.5530e-03     1.5556e-02
2.6730e-01     2.6800e-03     1.5592e-02
2.6730e-01     2.8130e-03     1.5486e-02
2.6730e-01     2.9520e-03     1.5229e-02
2.6730e-01     3.0980e-03     1.4817e-02
2.6730e-01     3.2520e-03     1.4245e-02
2.6730e-01     3.4130e-03     1.3522e-02
2.6730e-01     3.5820e-03     1.2660e-02
2.6730e-01     3.7600e-03     1.1671e-02
2.6730e-01     3.9460e-03     1.0589e-02
2.6730e-01     4.1410e-03     9.4402e-03
